<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54026.HK,D,20250214,000000,0.061,0.076,0.059,0.076,6115000,0
54026.HK,D,20250217,000000,0.093,0.095,0.073,0.081,4560000,0
54026.HK,D,20250218,000000,0.076,0.091,0.075,0.082,8165000,0
54026.HK,D,20250219,000000,0.074,0.077,0.074,0.077,230000,0
54026.HK,D,20250220,000000,0.069,0.069,0.057,0.057,650000,0
54026.HK,D,20250221,000000,0.066,0.102,0.066,0.102,950000,0
54026.HK,D,20250224,000000,0.088,0.103,0.085,0.092,1565000,0
54026.HK,D,20250225,000000,0.078,0.093,0.075,0.088,600000,0
54026.HK,D,20250226,000000,0.093,0.126,0.093,0.12,3320000,0
54026.HK,D,20250227,000000,0.132,0.136,0.117,0.13,3500000,0
54026.HK,D,20250228,000000,0.111,0.111,0.091,0.093,1295000,0
54026.HK,D,20250303,000000,0.092,0.095,0.069,0.075,1765000,0
54026.HK,D,20250304,000000,0.066,0.071,0.065,0.069,1060000,0
54026.HK,D,20250305,000000,0.085,0.093,0.072,0.09,2925000,0
54026.HK,D,20250306,000000,0.12,0.131,0.113,0.128,5870000,0
54026.HK,D,20250307,000000,0.12,0.132,0.112,0.115,2310000,0
54026.HK,D,20250310,000000,0.118,0.118,0.097,0.103,740000,0
54026.HK,D,20250311,000000,0.08,0.097,0.08,0.097,1655000,0
54026.HK,D,20250312,000000,0.109,0.109,0.1,0.103,1505000,0
54026.HK,D,20250313,000000,0.107,0.107,0.089,0.094,1315000,0
54026.HK,D,20250314,000000,0.101,0.12,0.101,0.115,2325000,0
54026.HK,D,20250317,000000,0.134,0.144,0.133,0.137,1680000,0
54026.HK,D,20250318,000000,0.152,0.152,0.15,0.151,1330000,0
54026.HK,D,20250319,000000,0.151,0.161,0.151,0.16,1480000,0
54026.HK,D,20250320,000000,0.154,0.154,0.145,0.145,1350000,0
54026.HK,D,20250321,000000,0.134,0.135,0.128,0.13,630000,0
54026.HK,D,20250324,000000,0.126,0.127,0.126,0.127,100000,0
54026.HK,D,20250325,000000,0.11,0.11,0.11,0.11,100000,0
54026.HK,D,20250326,000000,0.113,0.113,0.113,0.113,0,0
54026.HK,D,20250327,000000,0.121,0.121,0.121,0.121,0,0
54026.HK,D,20250328,000000,0.124,0.124,0.113,0.113,200000,0
54026.HK,D,20250331,000000,0.099,0.099,0.095,0.095,200000,0
54026.HK,D,20250401,000000,0.098,0.098,0.098,0.098,0,0
54026.HK,D,20250402,000000,0.103,0.117,0.099,0.111,3955000,0
54026.HK,D,20250403,000000,0.093,0.108,0.093,0.097,910000,0
54026.HK,D,20250407,000000,0.015,0.015,0.013,0.013,400000,0
