<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56606.HK,D,20250225,000000,0.063,0.074,0.06,0.074,530000,0
56606.HK,D,20250226,000000,0.123,0.144,0.123,0.144,10000,0
56606.HK,D,20250227,000000,0.141,0.141,0.141,0.141,0,0
56606.HK,D,20250228,000000,0.113,0.113,0.057,0.065,3300000,0
56606.HK,D,20250303,000000,0.088,0.088,0.074,0.074,100000,0
56606.HK,D,20250304,000000,0.037,0.072,0.03,0.064,9894140000,0
56606.HK,D,20250305,000000,0.087,0.127,0.076,0.124,181520000,0
56606.HK,D,20250306,000000,0.174,0.204,0.171,0.203,31660000,0
56606.HK,D,20250307,000000,0.186,0.23,0.178,0.187,22760000,0
56606.HK,D,20250310,000000,0.186,0.198,0.138,0.15,11350000,0
56606.HK,D,20250311,000000,0.103,0.153,0.103,0.153,1790000,0
56606.HK,D,20250312,000000,0.163,0.163,0.111,0.129,2400000,0
56606.HK,D,20250313,000000,0.14,0.141,0.098,0.119,5570000,0
56606.HK,D,20250314,000000,0.13,0.182,0.126,0.171,5150000,0
56606.HK,D,20250317,000000,0.192,0.204,0.188,0.188,680000,0
56606.HK,D,20250318,000000,0.245,0.245,0.24,0.245,250000,0
56606.HK,D,20250319,000000,0.25,0.25,0.25,0.25,0,0
56606.HK,D,20250320,000000,0.2,0.2,0.2,0.2,20000,0
56606.HK,D,20250321,000000,0.146,0.149,0.138,0.147,1820000,0
56606.HK,D,20250324,000000,0.165,0.165,0.165,0.165,0,0
56606.HK,D,20250325,000000,0.128,0.13,0.116,0.116,470000,0
56606.HK,D,20250326,000000,0.128,0.132,0.118,0.124,140000,0
56606.HK,D,20250327,000000,0.137,0.145,0.137,0.137,30000,0
56606.HK,D,20250328,000000,0.113,0.113,0.107,0.113,30000,0
56606.HK,D,20250331,000000,0.095,0.1,0.08,0.089,1530000,0
56606.HK,D,20250401,000000,0.108,0.108,0.09,0.09,480000,0
56606.HK,D,20250402,000000,0.082,0.105,0.074,0.091,2480000,0
56606.HK,D,20250403,000000,0.044,0.068,0.042,0.054,10851530000,0
