<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55899.HK,D,20250220,000000,0.083,0.083,0.062,0.068,65135000,0
55899.HK,D,20250221,000000,0.106,0.131,0.099,0.131,9145000,0
55899.HK,D,20250224,000000,0.131,0.134,0.098,0.098,1410000,0
55899.HK,D,20250225,000000,0.062,0.078,0.059,0.068,59365000,0
55899.HK,D,20250226,000000,0.083,0.113,0.077,0.103,22585000,0
55899.HK,D,20250227,000000,0.11,0.123,0.083,0.09,95075000,0
55899.HK,D,20250228,000000,0.091,0.091,0.047,0.054,44615000,0
55899.HK,D,20250303,000000,0.068,0.09,0.053,0.063,116475000,0
55899.HK,D,20250304,000000,0.045,0.08,0.041,0.079,87950000,0
55899.HK,D,20250305,000000,0.098,0.114,0.092,0.11,30825000,0
55899.HK,D,20250306,000000,0.15,0.182,0.15,0.181,11425000,0
55899.HK,D,20250307,000000,0.17,0.189,0.158,0.165,9215000,0
55899.HK,D,20250310,000000,0.171,0.171,0.125,0.131,9860000,0
55899.HK,D,20250311,000000,0.105,0.137,0.105,0.137,26845000,0
55899.HK,D,20250312,000000,0.147,0.147,0.11,0.122,4085000,0
55899.HK,D,20250313,000000,0.129,0.129,0.1,0.113,2390000,0
55899.HK,D,20250314,000000,0.12,0.159,0.114,0.148,6365000,0
55899.HK,D,20250317,000000,0.157,0.157,0.148,0.149,910000,0
55899.HK,D,20250318,000000,0.178,0.18,0.169,0.179,860000,0
55899.HK,D,20250319,000000,0.179,0.186,0.169,0.183,1250000,0
55899.HK,D,20250320,000000,0.161,0.161,0.137,0.137,2560000,0
55899.HK,D,20250321,000000,0.133,0.148,0.11,0.116,1315000,0
55899.HK,D,20250324,000000,0.125,0.13,0.11,0.127,5935000,0
55899.HK,D,20250325,000000,0.123,0.124,0.102,0.103,9120000,0
55899.HK,D,20250326,000000,0.108,0.116,0.103,0.112,2040000,0
55899.HK,D,20250327,000000,0.125,0.125,0.116,0.116,620000,0
55899.HK,D,20250328,000000,0.123,0.123,0.103,0.111,740000,0
55899.HK,D,20250331,000000,0.103,0.106,0.085,0.097,39500000,0
55899.HK,D,20250401,000000,0.102,0.116,0.1,0.103,16390000,0
55899.HK,D,20250402,000000,0.095,0.111,0.094,0.099,5910000,0
55899.HK,D,20250403,000000,0.087,0.094,0.078,0.089,17260000,0
