<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56157.HK,D,20250221,000000,0.075,0.09,0.073,0.087,59062000,0
56157.HK,D,20250224,000000,0.087,0.094,0.083,0.088,6946000,0
56157.HK,D,20250225,000000,0.076,0.11,0.076,0.102,5756000,0
56157.HK,D,20250226,000000,0.109,0.139,0.104,0.134,6490000,0
56157.HK,D,20250227,000000,0.147,0.158,0.088,0.1,37960000,0
56157.HK,D,20250228,000000,0.101,0.112,0.076,0.085,45648000,0
56157.HK,D,20250303,000000,0.089,0.1,0.065,0.078,31990000,0
56157.HK,D,20250304,000000,0.066,0.077,0.054,0.073,13266000,0
56157.HK,D,20250305,000000,0.092,0.111,0.081,0.11,18816000,0
56157.HK,D,20250306,000000,0.127,0.127,0.11,0.119,10702000,0
56157.HK,D,20250307,000000,0.111,0.123,0.101,0.105,13036000,0
56157.HK,D,20250310,000000,0.109,0.109,0.092,0.098,7640000,0
56157.HK,D,20250311,000000,0.085,0.106,0.083,0.106,15778000,0
56157.HK,D,20250312,000000,0.11,0.11,0.084,0.086,14532000,0
56157.HK,D,20250313,000000,0.089,0.101,0.085,0.096,10504000,0
56157.HK,D,20250314,000000,0.098,0.113,0.096,0.105,9060000,0
56157.HK,D,20250317,000000,0.115,0.123,0.109,0.123,898000,0
56157.HK,D,20250318,000000,0.132,0.142,0.132,0.142,184000,0
56157.HK,D,20250319,000000,0.142,0.15,0.142,0.15,1328000,0
56157.HK,D,20250320,000000,0.132,0.143,0.132,0.135,1520000,0
56157.HK,D,20250321,000000,0.11,0.12,0.11,0.113,680000,0
56157.HK,D,20250324,000000,0.121,0.137,0.121,0.137,1014000,0
56157.HK,D,20250325,000000,0.11,0.11,0.102,0.102,1350000,0
56157.HK,D,20250326,000000,0.107,0.108,0.106,0.106,674000,0
56157.HK,D,20250327,000000,0.1,0.1,0.081,0.084,730000,0
56157.HK,D,20250328,000000,0.084,0.084,0.063,0.075,21664000,0
56157.HK,D,20250331,000000,0.063,0.07,0.048,0.055,8310000,0
56157.HK,D,20250401,000000,0.059,0.061,0.022,0.022,27848000,0
56157.HK,D,20250402,000000,0.013,0.038,0.01,0.011,42854000,0
