<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55515.HK,D,20250219,000000,0.107,0.107,0.093,0.106,420000,0
55515.HK,D,20250220,000000,0.079,0.089,0.061,0.073,18410000,0
55515.HK,D,20250221,000000,0.113,0.158,0.113,0.158,2630000,0
55515.HK,D,20250224,000000,0.152,0.172,0.138,0.151,2440000,0
55515.HK,D,20250225,000000,0.1,0.136,0.099,0.116,5410000,0
55515.HK,D,20250226,000000,0.14,0.187,0.14,0.184,2520000,0
55515.HK,D,20250227,000000,0.199,0.213,0.161,0.179,1870000,0
55515.HK,D,20250228,000000,0.163,0.163,0.093,0.101,1180000,0
55515.HK,D,20250303,000000,0.116,0.146,0.099,0.11,1770000,0
55515.HK,D,20250304,000000,0.078,0.109,0.071,0.104,4420000,0
55515.HK,D,20250305,000000,0.132,0.165,0.13,0.165,2020000,0
55515.HK,D,20250306,000000,0.231,0.243,0.231,0.243,80000,0
55515.HK,D,20250307,000000,0.228,0.228,0.228,0.228,0,0
55515.HK,D,20250310,000000,0.185,0.191,0.185,0.191,300000,0
55515.HK,D,20250311,000000,0.149,0.192,0.149,0.192,260000,0
55515.HK,D,20250312,000000,0.2,0.2,0.161,0.169,1530000,0
55515.HK,D,20250313,000000,0.16,0.16,0.16,0.16,0,0
55515.HK,D,20250314,000000,0.207,0.207,0.207,0.207,0,0
55515.HK,D,20250317,000000,0.224,0.224,0.224,0.224,0,0
55515.HK,D,20250318,000000,0.27,0.275,0.27,0.275,1410000,0
55515.HK,D,20250319,000000,0.285,0.285,0.285,0.285,0,0
55515.HK,D,20250320,000000,0.234,0.234,0.234,0.234,0,0
55515.HK,D,20250321,000000,0.181,0.181,0.181,0.181,0,0
55515.HK,D,20250324,000000,0.199,0.199,0.199,0.199,0,0
55515.HK,D,20250325,000000,0.151,0.151,0.151,0.151,0,0
55515.HK,D,20250326,000000,0.159,0.159,0.159,0.159,0,0
55515.HK,D,20250327,000000,0.171,0.171,0.171,0.171,0,0
55515.HK,D,20250328,000000,0.151,0.151,0.151,0.151,0,0
55515.HK,D,20250331,000000,0.127,0.127,0.127,0.127,0,0
55515.HK,D,20250401,000000,0.127,0.127,0.127,0.127,0,0
55515.HK,D,20250402,000000,0.13,0.13,0.13,0.13,0,0
55515.HK,D,20250403,000000,0.085,0.097,0.084,0.092,3800000,0
