<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55210.HK,D,20250219,000000,0.056,0.076,0.042,0.071,7621790000,0
55210.HK,D,20250220,000000,0.049,0.063,0.021,0.034,9807200000,0
55210.HK,D,20250221,000000,0.081,0.122,0.067,0.119,551570000,0
55210.HK,D,20250224,000000,0.114,0.142,0.098,0.114,387160000,0
55210.HK,D,20250225,000000,0.054,0.098,0.054,0.076,446870000,0
55210.HK,D,20250226,000000,0.102,0.168,0.102,0.146,201380000,0
55210.HK,D,20250227,000000,0.15,0.174,0.118,0.141,59130000,0
55210.HK,D,20250228,000000,0.129,0.13,0.053,0.063,332500000,0
55210.HK,D,20250303,000000,0.089,0.111,0.06,0.073,265080000,0
55210.HK,D,20250304,000000,0.035,0.075,0.029,0.066,428940000,0
55210.HK,D,20250305,000000,0.091,0.133,0.079,0.131,270230000,0
55210.HK,D,20250306,000000,0.174,0.214,0.174,0.21,88510000,0
55210.HK,D,20250307,000000,0.189,0.242,0.185,0.195,66000000,0
55210.HK,D,20250310,000000,0.205,0.205,0.143,0.155,15790000,0
55210.HK,D,20250311,000000,0.113,0.162,0.105,0.16,46600000,0
55210.HK,D,20250312,000000,0.167,0.168,0.114,0.133,41160000,0
55210.HK,D,20250313,000000,0.14,0.146,0.099,0.121,49530000,0
55210.HK,D,20250314,000000,0.135,0.183,0.129,0.173,21640000,0
55210.HK,D,20250317,000000,0.198,0.209,0.185,0.188,2230000,0
55210.HK,D,20250318,000000,0.236,0.248,0.225,0.243,15990000,0
55210.HK,D,20250319,000000,0.243,0.26,0.234,0.249,6460000,0
55210.HK,D,20250320,000000,0.213,0.23,0.199,0.199,1590000,0
55210.HK,D,20250321,000000,0.186,0.196,0.136,0.144,7580000,0
55210.HK,D,20250324,000000,0.147,0.167,0.131,0.165,3480000,0
55210.HK,D,20250325,000000,0.145,0.145,0.112,0.113,27250000,0
55210.HK,D,20250326,000000,0.124,0.135,0.114,0.125,47630000,0
55210.HK,D,20250327,000000,0.133,0.161,0.117,0.138,19470000,0
55210.HK,D,20250328,000000,0.146,0.149,0.101,0.114,23170000,0
55210.HK,D,20250331,000000,0.097,0.11,0.075,0.089,140490000,0
55210.HK,D,20250401,000000,0.099,0.117,0.085,0.088,161910000,0
55210.HK,D,20250402,000000,0.085,0.109,0.07,0.093,243900000,0
55210.HK,D,20250403,000000,0.042,0.07,0.042,0.057,462660000,0
