<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57026.HK,D,20240507,000000,0.028,0.028,0.027,0.028,20000,0
57026.HK,D,20240508,000000,0.031,0.031,0.027,0.027,700000,0
57026.HK,D,20240509,000000,0.03,0.03,0.029,0.03,370000,0
57026.HK,D,20240510,000000,0.042,0.058,0.042,0.058,9890000,0
57026.HK,D,20240513,000000,0.061,0.061,0.056,0.057,7540000,0
57026.HK,D,20240514,000000,0.054,0.055,0.049,0.053,4990000,0
57026.HK,D,20240516,000000,0.056,0.078,0.056,0.077,13940000,0
57026.HK,D,20240517,000000,0.077,0.078,0.07,0.075,9020000,0
57026.HK,D,20240520,000000,0.076,0.076,0.074,0.075,1310000,0
57026.HK,D,20240521,000000,0.076,0.08,0.074,0.075,11060000,0
57026.HK,D,20240522,000000,0.074,0.078,0.074,0.075,2750000,0
57026.HK,D,20240523,000000,0.072,0.072,0.063,0.071,8580000,0
57026.HK,D,20240524,000000,0.072,0.072,0.068,0.068,1230000,0
57026.HK,D,20240527,000000,0.076,0.076,0.071,0.071,240000,0
57026.HK,D,20240528,000000,0.074,0.074,0.072,0.072,1000000,0
57026.HK,D,20240529,000000,0.066,0.067,0.06,0.06,1570000,0
57026.HK,D,20240530,000000,0.057,0.057,0.049,0.051,2700000,0
57026.HK,D,20240531,000000,0.056,0.058,0.049,0.05,1740000,0
57026.HK,D,20240603,000000,0.056,0.056,0.054,0.054,10000,0
57026.HK,D,20240604,000000,0.05,0.051,0.049,0.051,400000,0
57026.HK,D,20240605,000000,0.051,0.051,0.051,0.051,0,0
57026.HK,D,20240606,000000,0.053,0.053,0.049,0.05,230000,0
57026.HK,D,20240607,000000,0.053,0.056,0.051,0.055,830000,0
57026.HK,D,20240611,000000,0.051,0.051,0.042,0.046,1600000,0
57026.HK,D,20240612,000000,0.041,0.041,0.041,0.041,0,0
57026.HK,D,20240613,000000,0.042,0.042,0.042,0.042,270000,0
57026.HK,D,20240614,000000,0.042,0.044,0.042,0.042,540000,0
57026.HK,D,20240617,000000,0.042,0.043,0.041,0.043,530000,0
57026.HK,D,20240618,000000,0.045,0.047,0.045,0.047,130000,0
57026.HK,D,20240619,000000,0.061,0.064,0.06,0.064,220000,0
57026.HK,D,20240620,000000,0.064,0.064,0.063,0.063,430000,0
57026.HK,D,20240621,000000,0.057,0.058,0.057,0.058,100000,0
57026.HK,D,20240624,000000,0.061,0.061,0.059,0.061,80000,0
57026.HK,D,20240625,000000,0.066,0.066,0.063,0.063,370000,0
57026.HK,D,20240626,000000,0.062,0.063,0.062,0.062,150000,0
57026.HK,D,20240627,000000,0.057,0.057,0.057,0.057,0,0
57026.HK,D,20240628,000000,0.062,0.065,0.062,0.062,180000,0
57026.HK,D,20240702,000000,0.065,0.07,0.065,0.069,750000,0
57026.HK,D,20240703,000000,0.07,0.07,0.061,0.061,420000,0
57026.HK,D,20240704,000000,0.064,0.073,0.064,0.072,250000,0
57026.HK,D,20240705,000000,0.076,0.076,0.057,0.059,270000,0
57026.HK,D,20240708,000000,0.057,0.059,0.057,0.058,560000,0
57026.HK,D,20240709,000000,0.058,0.06,0.056,0.06,1200000,0
57026.HK,D,20240710,000000,0.061,0.061,0.061,0.061,0,0
57026.HK,D,20240711,000000,0.067,0.07,0.067,0.07,1640000,0
57026.HK,D,20240712,000000,0.076,0.082,0.076,0.082,1150000,0
57026.HK,D,20240715,000000,0.078,0.078,0.078,0.078,0,0
57026.HK,D,20240716,000000,0.07,0.072,0.067,0.067,150000,0
57026.HK,D,20240717,000000,0.069,0.069,0.064,0.064,40000,0
57026.HK,D,20240718,000000,0.067,0.069,0.063,0.066,1130000,0
57026.HK,D,20240719,000000,0.056,0.056,0.054,0.055,820000,0
57026.HK,D,20240722,000000,0.051,0.061,0.05,0.061,2160000,0
57026.HK,D,20240723,000000,0.068,0.068,0.067,0.067,1380000,0
57026.HK,D,20240724,000000,0.068,0.068,0.067,0.067,600000,0
57026.HK,D,20240725,000000,0.063,0.063,0.063,0.063,0,0
57026.HK,D,20240726,000000,0.057,0.057,0.057,0.057,200000,0
57026.HK,D,20240729,000000,0.062,0.062,0.062,0.062,0,0
57026.HK,D,20240730,000000,0.06,0.06,0.06,0.06,0,0
57026.HK,D,20240731,000000,0.064,0.064,0.064,0.064,0,0
57026.HK,D,20240801,000000,0.064,0.064,0.064,0.064,0,0
57026.HK,D,20240802,000000,0.057,0.061,0.057,0.057,700000,0
57026.HK,D,20240805,000000,0.052,0.052,0.047,0.048,2320000,0
57026.HK,D,20240806,000000,0.052,0.052,0.052,0.052,100000,0
57026.HK,D,20240807,000000,0.058,0.058,0.058,0.058,800000,0
57026.HK,D,20240808,000000,0.06,0.06,0.06,0.06,490000,0
57026.HK,D,20240809,000000,0.065,0.065,0.063,0.063,30000,0
57026.HK,D,20240812,000000,0.068,0.068,0.068,0.068,10000,0
57026.HK,D,20240813,000000,0.067,0.067,0.067,0.067,0,0
57026.HK,D,20240814,000000,0.065,0.065,0.065,0.065,0,0
57026.HK,D,20240815,000000,0.06,0.069,0.06,0.069,110000,0
57026.HK,D,20240816,000000,0.075,0.075,0.074,0.074,30000,0
57026.HK,D,20240819,000000,0.077,0.077,0.077,0.077,0,0
57026.HK,D,20240820,000000,0.079,0.079,0.079,0.079,10000,0
57026.HK,D,20240821,000000,0.076,0.076,0.076,0.076,0,0
57026.HK,D,20240822,000000,0.079,0.079,0.079,0.079,10000,0
57026.HK,D,20240823,000000,0.081,0.081,0.081,0.081,0,0
57026.HK,D,20240826,000000,0.083,0.083,0.083,0.083,0,0
57026.HK,D,20240827,000000,0.087,0.089,0.087,0.089,100000,0
57026.HK,D,20240828,000000,0.088,0.088,0.088,0.088,1000000,0
57026.HK,D,20240829,000000,0.087,0.087,0.065,0.072,5960000,0
57026.HK,D,20240830,000000,0.076,0.078,0.059,0.065,3630000,0
57026.HK,D,20240902,000000,0.058,0.059,0.053,0.056,8210000,0
57026.HK,D,20240903,000000,0.053,0.055,0.049,0.055,8130000,0
57026.HK,D,20240904,000000,0.054,0.059,0.052,0.058,5330000,0
57026.HK,D,20240905,000000,0.055,0.055,0.052,0.052,950000,0
57026.HK,D,20240909,000000,0.047,0.049,0.044,0.049,7360000,0
57026.HK,D,20240910,000000,0.049,0.055,0.049,0.055,560000,0
57026.HK,D,20240911,000000,0.05,0.051,0.046,0.048,5270000,0
57026.HK,D,20240912,000000,0.048,0.051,0.045,0.051,3800000,0
57026.HK,D,20240913,000000,0.055,0.057,0.055,0.057,2400000,0
57026.HK,D,20240916,000000,0.053,0.057,0.053,0.057,6160000,0
57026.HK,D,20240917,000000,0.059,0.064,0.058,0.064,1000000,0
57026.HK,D,20240919,000000,0.061,0.067,0.061,0.064,1210000,0
57026.HK,D,20240920,000000,0.067,0.07,0.067,0.068,500000,0
57026.HK,D,20240923,000000,0.072,0.072,0.072,0.072,0,0
57026.HK,D,20240924,000000,0.082,0.095,0.082,0.095,1220000,0
57026.HK,D,20240925,000000,0.108,0.108,0.108,0.108,20000,0
57026.HK,D,20240926,000000,0.113,0.117,0.113,0.117,10000,0
57026.HK,D,20240927,000000,0.125,0.125,0.095,0.099,1730000,0
57026.HK,D,20240930,000000,0.09,0.096,0.09,0.096,1940000,0
57026.HK,D,20241002,000000,0.114,0.114,0.114,0.114,0,0
57026.HK,D,20241003,000000,0.102,0.109,0.102,0.109,50000,0
57026.HK,D,20241004,000000,0.113,0.113,0.111,0.113,50000,0
57026.HK,D,20241007,000000,0.118,0.118,0.118,0.118,0,0
57026.HK,D,20241008,000000,0.118,0.118,0.093,0.093,4030000,0
57026.HK,D,20241009,000000,0.083,0.089,0.082,0.082,1260000,0
