<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57095.HK,D,20250226,000000,0.047,0.066,0.047,0.062,1370000,0
57095.HK,D,20250227,000000,0.05,0.055,0.049,0.055,1680000,0
57095.HK,D,20250228,000000,0.048,0.05,0.041,0.042,970000,0
57095.HK,D,20250303,000000,0.042,0.042,0.038,0.039,525000,0
57095.HK,D,20250304,000000,0.036,0.04,0.036,0.04,1250000,0
57095.HK,D,20250305,000000,0.042,0.046,0.041,0.045,480000,0
57095.HK,D,20250306,000000,0.052,0.055,0.051,0.053,610000,0
57095.HK,D,20250307,000000,0.048,0.05,0.045,0.045,750000,0
57095.HK,D,20250310,000000,0.041,0.041,0.038,0.038,1650000,0
57095.HK,D,20250311,000000,0.036,0.037,0.035,0.037,2275000,0
57095.HK,D,20250312,000000,0.039,0.039,0.036,0.036,500000,0
57095.HK,D,20250313,000000,0.034,0.034,0.033,0.034,1110000,0
57095.HK,D,20250314,000000,0.038,0.049,0.038,0.047,2090000,0
57095.HK,D,20250317,000000,0.048,0.048,0.044,0.044,2280000,0
57095.HK,D,20250318,000000,0.048,0.049,0.048,0.049,1805000,0
57095.HK,D,20250319,000000,0.049,0.049,0.048,0.049,520000,0
57095.HK,D,20250320,000000,0.046,0.046,0.043,0.043,750000,0
57095.HK,D,20250321,000000,0.04,0.04,0.039,0.039,1875000,0
57095.HK,D,20250324,000000,0.036,0.036,0.036,0.036,310000,0
57095.HK,D,20250325,000000,0.033,0.033,0.033,0.033,0,0
57095.HK,D,20250326,000000,0.034,0.036,0.031,0.034,1310000,0
57095.HK,D,20250327,000000,0.032,0.032,0.032,0.032,0,0
57095.HK,D,20250328,000000,0.031,0.031,0.024,0.024,890000,0
57095.HK,D,20250331,000000,0.019,0.019,0.018,0.019,635000,0
57095.HK,D,20250401,000000,0.02,0.022,0.02,0.02,10000,0
57095.HK,D,20250402,000000,0.023,0.023,0.023,0.023,750000,0
57095.HK,D,20250403,000000,0.022,0.023,0.018,0.018,4730000,0
