<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55506.HK,D,20250317,000000,0.027,0.028,0.026,0.028,5000,0
55506.HK,D,20250318,000000,0.018,0.018,0.013,0.013,10000,0
55506.HK,D,20250319,000000,0.017,0.017,0.013,0.015,360000,0
55506.HK,D,20250320,000000,0.031,0.031,0.031,0.031,0,0
55506.HK,D,20250321,000000,0.032,0.039,0.03,0.039,7040000,0
55506.HK,D,20250324,000000,0.034,0.041,0.033,0.033,13595000,0
55506.HK,D,20250325,000000,0.036,0.042,0.036,0.042,11122500,0
55506.HK,D,20250326,000000,0.04,0.04,0.038,0.038,6417500,0
55506.HK,D,20250327,000000,0.039,0.04,0.033,0.037,6340000,0
55506.HK,D,20250328,000000,0.032,0.039,0.03,0.037,10972500,0
55506.HK,D,20250331,000000,0.042,0.046,0.042,0.043,5850000,0
55506.HK,D,20250401,000000,0.043,0.043,0.04,0.043,5462500,0
55506.HK,D,20250402,000000,0.045,0.047,0.042,0.042,1445000,0
55506.HK,D,20250403,000000,0.054,0.058,0.054,0.057,3127500,0
55506.HK,D,20250407,000000,0.087,0.103,0.087,0.103,987500,0
55506.HK,D,20250408,000000,0.084,0.088,0.073,0.08,17075000,0
55506.HK,D,20250409,000000,0.095,0.096,0.081,0.081,5332500,0
55506.HK,D,20250410,000000,0.072,0.078,0.067,0.072,9165000,0
55506.HK,D,20250411,000000,0.074,0.074,0.065,0.069,8267500,0
55506.HK,D,20250414,000000,0.066,0.068,0.061,0.064,5515000,0
55506.HK,D,20250415,000000,0.06,0.064,0.06,0.064,762500,0
55506.HK,D,20250416,000000,0.077,0.078,0.077,0.078,280000,0
55506.HK,D,20250417,000000,0.081,0.081,0.078,0.078,280000,0
