<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56874.HK,D,20241022,000000,0.105,0.105,0.103,0.103,20000,0
56874.HK,D,20241023,000000,0.103,0.103,0.103,0.103,0,0
56874.HK,D,20241024,000000,0.101,0.101,0.101,0.101,0,0
56874.HK,D,20241025,000000,0.098,0.098,0.098,0.098,0,0
56874.HK,D,20241028,000000,0.091,0.095,0.091,0.094,3125000,0
56874.HK,D,20241029,000000,0.09,0.09,0.09,0.09,715000,0
56874.HK,D,20241030,000000,0.091,0.091,0.089,0.091,2165000,0
56874.HK,D,20241031,000000,0.091,0.091,0.091,0.091,0,0
56874.HK,D,20241101,000000,0.093,0.093,0.093,0.093,185000,0
56874.HK,D,20241104,000000,0.093,0.093,0.093,0.093,20000,0
56874.HK,D,20241105,000000,0.094,0.094,0.094,0.094,0,0
56874.HK,D,20241106,000000,0.092,0.092,0.091,0.091,200000,0
56874.HK,D,20241107,000000,0.093,0.093,0.093,0.093,25000,0
56874.HK,D,20241108,000000,0.091,0.092,0.091,0.091,2050000,0
56874.HK,D,20241111,000000,0.081,0.085,0.081,0.085,2300000,0
56874.HK,D,20241112,000000,0.083,0.083,0.075,0.077,570000,0
56874.HK,D,20241113,000000,0.077,0.089,0.077,0.085,1020000,0
56874.HK,D,20241114,000000,0.081,0.084,0.081,0.083,405000,0
56874.HK,D,20241115,000000,0.084,0.091,0.084,0.088,3410000,0
56874.HK,D,20241118,000000,0.091,0.091,0.09,0.09,1315000,0
56874.HK,D,20241119,000000,0.092,0.092,0.092,0.092,435000,0
56874.HK,D,20241120,000000,0.088,0.093,0.088,0.093,665000,0
56874.HK,D,20241121,000000,0.09,0.091,0.09,0.091,470000,0
56874.HK,D,20241122,000000,0.088,0.089,0.083,0.084,770000,0
56874.HK,D,20241125,000000,0.09,0.09,0.089,0.089,160000,0
56874.HK,D,20241126,000000,0.089,0.093,0.089,0.092,460000,0
56874.HK,D,20241127,000000,0.093,0.096,0.093,0.096,785000,0
56874.HK,D,20241128,000000,0.096,0.096,0.096,0.096,0,0
56874.HK,D,20241129,000000,0.1,0.1,0.1,0.1,235000,0
56874.HK,D,20241202,000000,0.102,0.102,0.097,0.099,635000,0
56874.HK,D,20241203,000000,0.094,0.097,0.094,0.097,555000,0
56874.HK,D,20241204,000000,0.102,0.102,0.102,0.102,100000,0
56874.HK,D,20241205,000000,0.102,0.102,0.102,0.102,0,0
56874.HK,D,20241206,000000,0.102,0.104,0.102,0.104,365000,0
56874.HK,D,20241209,000000,0.106,0.111,0.106,0.111,900000,0
56874.HK,D,20241210,000000,0.113,0.115,0.112,0.112,400000,0
56874.HK,D,20241211,000000,0.115,0.116,0.115,0.115,300000,0
56874.HK,D,20241212,000000,0.113,0.116,0.113,0.115,450000,0
56874.HK,D,20241213,000000,0.114,0.114,0.114,0.114,0,0
56874.HK,D,20241216,000000,0.114,0.114,0.114,0.114,0,0
56874.HK,D,20241217,000000,0.121,0.121,0.121,0.121,200000,0
56874.HK,D,20241218,000000,0.124,0.124,0.124,0.124,85000,0
56874.HK,D,20241219,000000,0.124,0.126,0.123,0.126,405000,0
56874.HK,D,20241220,000000,0.123,0.123,0.123,0.123,0,0
56874.HK,D,20241223,000000,0.124,0.124,0.124,0.124,0,0
56874.HK,D,20241224,000000,0.129,0.129,0.129,0.129,0,0
56874.HK,D,20241227,000000,0.134,0.134,0.132,0.132,105000,0
56874.HK,D,20241230,000000,0.133,0.133,0.132,0.132,125000,0
56874.HK,D,20241231,000000,0.134,0.134,0.134,0.134,200000,0
56874.HK,D,20250102,000000,0.129,0.129,0.122,0.127,1200000,0
56874.HK,D,20250103,000000,0.127,0.128,0.127,0.128,85000,0
56874.HK,D,20250106,000000,0.128,0.128,0.128,0.128,0,0
56874.HK,D,20250107,000000,0.126,0.126,0.125,0.125,215000,0
56874.HK,D,20250108,000000,0.125,0.125,0.125,0.125,0,0
56874.HK,D,20250109,000000,0.124,0.124,0.124,0.124,0,0
56874.HK,D,20250110,000000,0.122,0.122,0.118,0.118,130000,0
56874.HK,D,20250113,000000,0.116,0.116,0.114,0.114,5000,0
56874.HK,D,20250114,000000,0.114,0.114,0.114,0.114,0,0
56874.HK,D,20250115,000000,0.115,0.118,0.115,0.118,625000,0
56874.HK,D,20250116,000000,0.122,0.122,0.122,0.122,0,0
56874.HK,D,20250117,000000,0.121,0.121,0.121,0.121,0,0
56874.HK,D,20250120,000000,0.122,0.125,0.122,0.122,45000,0
56874.HK,D,20250121,000000,0.119,0.121,0.119,0.121,425000,0
56874.HK,D,20250122,000000,0.12,0.12,0.12,0.12,0,0
56874.HK,D,20250123,000000,0.124,0.124,0.12,0.12,10000,0
56874.HK,D,20250124,000000,0.12,0.12,0.12,0.12,0,0
56874.HK,D,20250127,000000,0.122,0.122,0.122,0.122,0,0
56874.HK,D,20250128,000000,0.122,0.122,0.122,0.122,0,0
56874.HK,D,20250203,000000,0.117,0.12,0.117,0.12,5000,0
56874.HK,D,20250204,000000,0.13,0.13,0.129,0.129,35000,0
56874.HK,D,20250205,000000,0.123,0.123,0.123,0.123,0,0
56874.HK,D,20250206,000000,0.119,0.123,0.119,0.122,3170000,0
56874.HK,D,20250207,000000,0.116,0.119,0.116,0.118,3200000,0
56874.HK,D,20250210,000000,0.131,0.136,0.13,0.131,2195000,0
56874.HK,D,20250211,000000,0.131,0.136,0.131,0.135,510000,0
56874.HK,D,20250212,000000,0.14,0.141,0.14,0.141,810000,0
56874.HK,D,20250213,000000,0.148,0.148,0.146,0.146,950000,0
56874.HK,D,20250214,000000,0.155,0.155,0.155,0.155,0,0
56874.HK,D,20250217,000000,0.167,0.168,0.157,0.163,3435000,0
56874.HK,D,20250218,000000,0.163,0.166,0.163,0.166,330000,0
56874.HK,D,20250219,000000,0.163,0.165,0.163,0.165,30000,0
56874.HK,D,20250220,000000,0.164,0.164,0.164,0.164,0,0
56874.HK,D,20250221,000000,0.172,0.179,0.172,0.179,70000,0
56874.HK,D,20250224,000000,0.182,0.182,0.175,0.175,60000,0
56874.HK,D,20250225,000000,0.159,0.159,0.157,0.159,495000,0
56874.HK,D,20250226,000000,0.162,0.162,0.151,0.151,695000,0
56874.HK,D,20250227,000000,0.146,0.15,0.146,0.15,1015000,0
56874.HK,D,20250228,000000,0.158,0.158,0.15,0.15,400000,0
56874.HK,D,20250303,000000,0.15,0.156,0.15,0.15,440000,0
56874.HK,D,20250304,000000,0.144,0.154,0.144,0.154,745000,0
56874.HK,D,20250305,000000,0.165,0.165,0.164,0.165,500000,0
56874.HK,D,20250306,000000,0.169,0.173,0.169,0.173,100000,0
56874.HK,D,20250307,000000,0.178,0.184,0.178,0.182,600000,0
56874.HK,D,20250310,000000,0.179,0.183,0.178,0.181,1050000,0
56874.HK,D,20250311,000000,0.175,0.181,0.175,0.181,560000,0
56874.HK,D,20250312,000000,0.172,0.172,0.172,0.172,0,0
56874.HK,D,20250313,000000,0.175,0.178,0.175,0.178,705000,0
56874.HK,D,20250314,000000,0.182,0.187,0.182,0.187,415000,0
56874.HK,D,20250317,000000,0.187,0.188,0.187,0.188,140000,0
56874.HK,D,20250318,000000,0.197,0.197,0.195,0.197,70000,0
56874.HK,D,20250319,000000,0.202,0.203,0.197,0.197,1000000,0
56874.HK,D,20250320,000000,0.191,0.191,0.191,0.191,0,0
56874.HK,D,20250321,000000,0.189,0.189,0.189,0.189,0,0
