<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55500.HK,D,20250219,000000,0.06,0.06,0.059,0.06,20000,0
55500.HK,D,20250220,000000,0.049,0.05,0.043,0.043,300000,0
55500.HK,D,20250221,000000,0.057,0.08,0.054,0.08,36570000,0
55500.HK,D,20250224,000000,0.073,0.084,0.069,0.074,27450000,0
55500.HK,D,20250225,000000,0.047,0.074,0.047,0.062,38100000,0
55500.HK,D,20250226,000000,0.074,0.094,0.07,0.089,5770000,0
55500.HK,D,20250227,000000,0.095,0.103,0.071,0.081,8530000,0
55500.HK,D,20250228,000000,0.076,0.076,0.044,0.046,30310000,0
55500.HK,D,20250303,000000,0.054,0.062,0.038,0.044,27430000,0
55500.HK,D,20250304,000000,0.028,0.05,0.027,0.045,65710000,0
55500.HK,D,20250305,000000,0.056,0.07,0.049,0.07,73090000,0
55500.HK,D,20250306,000000,0.091,0.101,0.087,0.101,13710000,0
55500.HK,D,20250307,000000,0.091,0.113,0.091,0.096,10150000,0
55500.HK,D,20250310,000000,0.098,0.1,0.075,0.082,33750000,0
55500.HK,D,20250311,000000,0.066,0.091,0.066,0.091,41930000,0
55500.HK,D,20250312,000000,0.102,0.102,0.069,0.077,53530000,0
55500.HK,D,20250313,000000,0.079,0.08,0.058,0.067,57980000,0
55500.HK,D,20250314,000000,0.072,0.085,0.065,0.082,36940000,0
55500.HK,D,20250317,000000,0.086,0.086,0.076,0.08,21390000,0
55500.HK,D,20250318,000000,0.097,0.104,0.093,0.104,21520000,0
55500.HK,D,20250319,000000,0.097,0.103,0.092,0.098,14160000,0
55500.HK,D,20250320,000000,0.093,0.093,0.075,0.077,42360000,0
55500.HK,D,20250321,000000,0.072,0.077,0.054,0.054,22350000,0
55500.HK,D,20250324,000000,0.057,0.067,0.051,0.066,40510000,0
55500.HK,D,20250325,000000,0.054,0.058,0.042,0.042,46030000,0
55500.HK,D,20250326,000000,0.047,0.053,0.045,0.048,22130000,0
55500.HK,D,20250327,000000,0.051,0.062,0.043,0.052,22570000,0
55500.HK,D,20250328,000000,0.057,0.057,0.037,0.04,19390000,0
55500.HK,D,20250331,000000,0.035,0.038,0.024,0.031,37070000,0
55500.HK,D,20250401,000000,0.036,0.043,0.03,0.03,19460000,0
55500.HK,D,20250402,000000,0.029,0.041,0.026,0.033,16220000,0
55500.HK,D,20250403,000000,0.013,0.026,0.013,0.018,42540000,0
