<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55906.HK,D,20250220,000000,0.093,0.093,0.061,0.074,15260000,0
55906.HK,D,20250221,000000,0.12,0.157,0.108,0.157,10920000,0
55906.HK,D,20250224,000000,0.164,0.175,0.151,0.151,4440000,0
55906.HK,D,20250225,000000,0.097,0.132,0.097,0.114,6510000,0
55906.HK,D,20250226,000000,0.145,0.183,0.145,0.183,270000,0
55906.HK,D,20250227,000000,0.173,0.178,0.173,0.178,280000,0
55906.HK,D,20250228,000000,0.142,0.142,0.09,0.1,10940000,0
55906.HK,D,20250303,000000,0.13,0.138,0.098,0.109,8070000,0
55906.HK,D,20250304,000000,0.076,0.109,0.065,0.101,89380000,0
55906.HK,D,20250305,000000,0.13,0.166,0.114,0.165,17330000,0
55906.HK,D,20250306,000000,0.218,0.243,0.218,0.243,1530000,0
55906.HK,D,20250307,000000,0.23,0.265,0.225,0.23,2920000,0
55906.HK,D,20250310,000000,0.2,0.2,0.188,0.188,280000,0
55906.HK,D,20250311,000000,0.148,0.192,0.148,0.192,400000,0
55906.HK,D,20250312,000000,0.195,0.195,0.151,0.166,1570000,0
55906.HK,D,20250313,000000,0.166,0.169,0.139,0.155,1910000,0
55906.HK,D,20250314,000000,0.176,0.215,0.176,0.208,5370000,0
55906.HK,D,20250317,000000,0.231,0.238,0.22,0.222,1640000,0
55906.HK,D,20250318,000000,0.265,0.275,0.26,0.275,3640000,0
55906.HK,D,20250319,000000,0.28,0.28,0.28,0.28,10000,0
55906.HK,D,20250320,000000,0.25,0.25,0.232,0.232,3050000,0
55906.HK,D,20250321,000000,0.178,0.183,0.172,0.178,3240000,0
55906.HK,D,20250324,000000,0.198,0.198,0.198,0.198,0,0
55906.HK,D,20250325,000000,0.17,0.17,0.145,0.149,6940000,0
55906.HK,D,20250326,000000,0.162,0.167,0.151,0.159,1430000,0
55906.HK,D,20250327,000000,0.165,0.19,0.164,0.172,2020000,0
55906.HK,D,20250328,000000,0.159,0.159,0.137,0.149,1390000,0
55906.HK,D,20250331,000000,0.125,0.142,0.11,0.124,8020000,0
55906.HK,D,20250401,000000,0.138,0.147,0.123,0.123,3380000,0
55906.HK,D,20250402,000000,0.105,0.132,0.105,0.126,1800000,0
55906.HK,D,20250403,000000,0.083,0.101,0.079,0.091,3590000,0
