<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57552.HK,D,20250227,000000,0.047,0.05,0.047,0.047,3220000,0
57552.HK,D,20250228,000000,0.046,0.046,0.027,0.028,9320000,0
57552.HK,D,20250303,000000,0.03,0.033,0.026,0.028,8520000,0
57552.HK,D,20250304,000000,0.028,0.04,0.028,0.036,15200000,0
57552.HK,D,20250305,000000,0.045,0.054,0.036,0.048,16340000,0
57552.HK,D,20250306,000000,0.059,0.075,0.059,0.074,18700000,0
57552.HK,D,20250307,000000,0.072,0.08,0.07,0.07,6400000,0
57552.HK,D,20250310,000000,0.08,0.08,0.06,0.064,2100000,0
57552.HK,D,20250311,000000,0.059,0.074,0.059,0.073,2780000,0
57552.HK,D,20250312,000000,0.08,0.082,0.068,0.071,13040000,0
57552.HK,D,20250313,000000,0.069,0.072,0.06,0.064,23080000,0
57552.HK,D,20250314,000000,0.055,0.055,0.039,0.05,46600000,0
57552.HK,D,20250317,000000,0.07,0.074,0.057,0.058,28040000,0
57552.HK,D,20250318,000000,0.074,0.075,0.054,0.058,23600000,0
57552.HK,D,20250319,000000,0.062,0.068,0.06,0.068,10640000,0
57552.HK,D,20250320,000000,0.067,0.068,0.053,0.055,14660000,0
57552.HK,D,20250321,000000,0.058,0.058,0.037,0.042,11260000,0
57552.HK,D,20250324,000000,0.031,0.037,0.03,0.037,11220000,0
57552.HK,D,20250325,000000,0.031,0.032,0.021,0.022,16240000,0
57552.HK,D,20250326,000000,0.025,0.028,0.023,0.026,1700000,0
57552.HK,D,20250327,000000,0.031,0.041,0.03,0.035,3360000,0
57552.HK,D,20250328,000000,0.038,0.04,0.031,0.033,1260000,0
57552.HK,D,20250331,000000,0.029,0.029,0.021,0.023,640000,0
57552.HK,D,20250401,000000,0.03,0.032,0.03,0.032,280000,0
57552.HK,D,20250402,000000,0.033,0.036,0.033,0.036,200000,0
57552.HK,D,20250403,000000,0.031,0.035,0.026,0.031,2280000,0
