<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57111.HK,D,20250319,000000,0.076,0.105,0.073,0.102,21200000,0
57111.HK,D,20250320,000000,0.116,0.121,0.103,0.119,31175000,0
57111.HK,D,20250321,000000,0.09,0.092,0.035,0.044,21900000,0
57111.HK,D,20250324,000000,0.039,0.076,0.039,0.076,14425000,0
57111.HK,D,20250325,000000,0.057,0.066,0.04,0.045,10250000,0
57111.HK,D,20250326,000000,0.051,0.067,0.051,0.063,12600000,0
57111.HK,D,20250327,000000,0.067,0.09,0.056,0.081,9125000,0
57111.HK,D,20250328,000000,0.094,0.096,0.069,0.077,6700000,0
57111.HK,D,20250331,000000,0.082,0.082,0.043,0.056,13200000,0
57111.HK,D,20250401,000000,0.057,0.057,0.036,0.036,14000000,0
57111.HK,D,20250402,000000,0.033,0.036,0.01,0.023,7275000,0
