<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57608.HK,D,20250227,000000,0.216,0.216,0.213,0.213,20000,0
57608.HK,D,20250228,000000,0.285,0.285,0.285,0.285,0,0
57608.HK,D,20250303,000000,0.28,0.28,0.28,0.28,0,0
57608.HK,D,20250304,000000,0.285,0.285,0.285,0.285,0,0
57608.HK,D,20250305,000000,0.23,0.23,0.23,0.23,0,0
57608.HK,D,20250306,000000,0.18,0.18,0.15,0.15,190000,0
57608.HK,D,20250307,000000,0.172,0.172,0.123,0.16,540000,0
57608.HK,D,20250310,000000,0.161,0.214,0.161,0.201,390000,0
57608.HK,D,20250311,000000,0.248,0.248,0.201,0.201,300000,0
57608.HK,D,20250312,000000,0.222,0.222,0.222,0.222,0,0
57608.HK,D,20250313,000000,0.233,0.247,0.233,0.233,20000,0
57608.HK,D,20250314,000000,0.191,0.191,0.185,0.185,20000,0
57608.HK,D,20250317,000000,0.17,0.17,0.17,0.17,0,0
57608.HK,D,20250318,000000,0.125,0.125,0.112,0.112,1180000,0
57608.HK,D,20250319,000000,0.121,0.121,0.102,0.108,1020000,0
57608.HK,D,20250320,000000,0.12,0.157,0.12,0.157,600000,0
57608.HK,D,20250321,000000,0.203,0.209,0.203,0.209,470000,0
57608.HK,D,20250324,000000,0.22,0.22,0.19,0.191,730000,0
57608.HK,D,20250325,000000,0.23,0.239,0.23,0.239,400000,0
57608.HK,D,20250326,000000,0.231,0.231,0.231,0.231,0,0
57608.HK,D,20250327,000000,0.22,0.22,0.22,0.22,0,0
57608.HK,D,20250328,000000,0.241,0.241,0.241,0.241,0,0
57608.HK,D,20250331,000000,0.265,0.265,0.265,0.265,0,0
57608.HK,D,20250401,000000,0.265,0.265,0.265,0.265,0,0
57608.HK,D,20250402,000000,0.265,0.265,0.265,0.265,0,0
57608.HK,D,20250403,000000,0.3,0.3,0.3,0.3,0,0
57608.HK,D,20250407,000000,0.64,0.64,0.64,0.64,0,0
57608.HK,D,20250408,000000,0.61,0.61,0.61,0.61,0,0
57608.HK,D,20250409,000000,0.58,0.58,0.58,0.58,0,0
57608.HK,D,20250410,000000,0.55,0.55,0.55,0.55,0,0
57608.HK,D,20250411,000000,0.51,0.51,0.51,0.51,0,0
57608.HK,D,20250414,000000,0.47,0.47,0.47,0.47,0,0
57608.HK,D,20250415,000000,0.46,0.46,0.46,0.46,0,0
57608.HK,D,20250416,000000,0.5,0.5,0.5,0.5,0,0
57608.HK,D,20250417,000000,0.475,0.475,0.475,0.475,0,0
