<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56890.HK,D,20250226,000000,0.195,0.197,0.177,0.186,97810000,0
56890.HK,D,20250227,000000,0.183,0.198,0.174,0.189,18020000,0
56890.HK,D,20250228,000000,0.195,0.225,0.195,0.225,8820000,0
56890.HK,D,20250303,000000,0.217,0.225,0.204,0.221,1330000,0
56890.HK,D,20250304,000000,0.239,0.242,0.226,0.227,20820000,0
56890.HK,D,20250305,000000,0.214,0.215,0.196,0.197,42840000,0
56890.HK,D,20250306,000000,0.177,0.177,0.157,0.16,35930000,0
56890.HK,D,20250307,000000,0.17,0.174,0.15,0.17,20920000,0
56890.HK,D,20250310,000000,0.171,0.194,0.167,0.189,12500000,0
56890.HK,D,20250311,000000,0.211,0.212,0.188,0.188,9970000,0
56890.HK,D,20250312,000000,0.185,0.207,0.185,0.2,5720000,0
56890.HK,D,20250313,000000,0.195,0.213,0.194,0.202,12600000,0
56890.HK,D,20250314,000000,0.198,0.198,0.176,0.18,5430000,0
56890.HK,D,20250317,000000,0.167,0.175,0.165,0.173,5650000,0
56890.HK,D,20250318,000000,0.15,0.157,0.146,0.146,6350000,0
56890.HK,D,20250319,000000,0.15,0.151,0.14,0.145,2540000,0
56890.HK,D,20250320,000000,0.152,0.17,0.152,0.169,6190000,0
56890.HK,D,20250321,000000,0.176,0.197,0.171,0.194,7060000,0
56890.HK,D,20250324,000000,0.192,0.2,0.182,0.185,4030000,0
56890.HK,D,20250325,000000,0.196,0.208,0.19,0.206,9150000,0
56890.HK,D,20250326,000000,0.202,0.206,0.199,0.203,1020000,0
56890.HK,D,20250327,000000,0.197,0.199,0.187,0.196,2080000,0
56890.HK,D,20250328,000000,0.19,0.21,0.19,0.203,2880000,0
56890.HK,D,20250331,000000,0.215,0.226,0.21,0.22,28290000,0
56890.HK,D,20250401,000000,0.213,0.22,0.209,0.219,1960000,0
56890.HK,D,20250402,000000,0.221,0.226,0.21,0.219,1820000,0
56890.HK,D,20250403,000000,0.245,0.245,0.235,0.239,70880000,0
56890.HK,D,20250407,000000,0.33,0.39,0.33,0.39,71800000,0
56890.HK,D,20250408,000000,0.355,0.365,0.355,0.365,910000,0
56890.HK,D,20250409,000000,0.39,0.39,0.36,0.36,170000,0
56890.HK,D,20250410,000000,0.33,0.335,0.32,0.335,230000,0
56890.HK,D,20250411,000000,0.34,0.34,0.33,0.33,210000,0
56890.HK,D,20250414,000000,0.31,0.31,0.3,0.3,400000,0
56890.HK,D,20250415,000000,0.305,0.305,0.305,0.305,250000,0
56890.HK,D,20250416,000000,0.315,0.325,0.315,0.325,540000,0
56890.HK,D,20250417,000000,0.315,0.315,0.315,0.315,0,0
