<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56951.HK,D,20250226,000000,0.075,0.075,0.071,0.071,10000,0
56951.HK,D,20250227,000000,0.071,0.071,0.071,0.071,0,0
56951.HK,D,20250228,000000,0.085,0.085,0.085,0.085,0,0
56951.HK,D,20250303,000000,0.077,0.081,0.077,0.081,3000000,0
56951.HK,D,20250304,000000,0.09,0.09,0.087,0.087,3000000,0
56951.HK,D,20250305,000000,0.086,0.087,0.084,0.084,9000000,0
56951.HK,D,20250306,000000,0.084,0.084,0.064,0.064,415000,0
56951.HK,D,20250307,000000,0.065,0.065,0.065,0.065,0,0
56951.HK,D,20250310,000000,0.074,0.074,0.074,0.074,0,0
56951.HK,D,20250311,000000,0.08,0.08,0.075,0.075,5205000,0
56951.HK,D,20250312,000000,0.07,0.078,0.07,0.075,9610000,0
56951.HK,D,20250313,000000,0.078,0.083,0.077,0.081,3195000,0
56951.HK,D,20250314,000000,0.076,0.076,0.073,0.073,1350000,0
56951.HK,D,20250317,000000,0.069,0.072,0.069,0.072,3965000,0
56951.HK,D,20250318,000000,0.062,0.064,0.059,0.06,10705000,0
56951.HK,D,20250319,000000,0.064,0.065,0.063,0.063,9260000,0
56951.HK,D,20250320,000000,0.07,0.073,0.07,0.073,3125000,0
56951.HK,D,20250321,000000,0.077,0.081,0.074,0.081,14130000,0
56951.HK,D,20250324,000000,0.08,0.081,0.076,0.077,7835000,0
56951.HK,D,20250325,000000,0.08,0.086,0.08,0.086,4590000,0
56951.HK,D,20250326,000000,0.084,0.084,0.084,0.084,3435000,0
56951.HK,D,20250327,000000,0.082,0.082,0.078,0.082,5650000,0
56951.HK,D,20250328,000000,0.078,0.084,0.077,0.082,6655000,0
56951.HK,D,20250331,000000,0.085,0.085,0.085,0.085,575000,0
56951.HK,D,20250401,000000,0.082,0.085,0.082,0.085,2000000,0
56951.HK,D,20250402,000000,0.084,0.084,0.081,0.082,1920000,0
56951.HK,D,20250403,000000,0.093,0.094,0.092,0.094,2020000,0
56951.HK,D,20250407,000000,0.139,0.139,0.133,0.139,50000,0
56951.HK,D,20250408,000000,0.135,0.135,0.135,0.135,0,0
56951.HK,D,20250409,000000,0.132,0.132,0.132,0.132,0,0
56951.HK,D,20250410,000000,0.131,0.131,0.131,0.131,0,0
56951.HK,D,20250411,000000,0.133,0.133,0.133,0.133,0,0
56951.HK,D,20250414,000000,0.127,0.127,0.125,0.125,50000,0
56951.HK,D,20250415,000000,0.123,0.123,0.123,0.123,0,0
56951.HK,D,20250416,000000,0.13,0.13,0.13,0.13,0,0
56951.HK,D,20250417,000000,0.126,0.126,0.126,0.126,0,0
