<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50616.HK,D,20240926,000000,0.221,0.27,0.221,0.27,47650000,0
50616.HK,D,20240927,000000,0.27,0.3,0.26,0.275,390000,0
50616.HK,D,20240930,000000,0.345,0.38,0.34,0.37,140000,0
50616.HK,D,20241002,000000,0.475,0.51,0.435,0.5,380000,0
50616.HK,D,20241003,000000,0.435,0.44,0.435,0.44,140000,0
50616.HK,D,20241004,000000,0.47,0.47,0.47,0.47,10000,0
50616.HK,D,20241007,000000,0.49,0.495,0.48,0.495,390000,0
50616.HK,D,20241008,000000,0.42,0.42,0.305,0.32,3420000,0
50616.HK,D,20241009,000000,0.325,0.325,0.325,0.325,50000,0
50616.HK,D,20241010,000000,0.345,0.345,0.345,0.345,0,0
50616.HK,D,20241014,000000,0.345,0.345,0.345,0.345,0,0
50616.HK,D,20241015,000000,0.285,0.285,0.285,0.285,0,0
50616.HK,D,20241016,000000,0.275,0.275,0.275,0.275,0,0
50616.HK,D,20241017,000000,0.22,0.22,0.22,0.22,0,0
50616.HK,D,20241018,000000,0.233,0.255,0.232,0.255,110000,0
50616.HK,D,20241021,000000,0.241,0.241,0.241,0.241,0,0
50616.HK,D,20241022,000000,0.31,0.32,0.295,0.295,50000,0
50616.HK,D,20241023,000000,0.305,0.37,0.3,0.355,1980000,0
50616.HK,D,20241024,000000,0.355,0.355,0.345,0.345,240000,0
50616.HK,D,20241025,000000,0.39,0.39,0.385,0.39,120000,0
50616.HK,D,20241028,000000,0.405,0.405,0.405,0.405,0,0
50616.HK,D,20241029,000000,0.4,0.4,0.4,0.4,0,0
50616.HK,D,20241030,000000,0.37,0.37,0.37,0.37,0,0
50616.HK,D,20241031,000000,0.36,0.36,0.36,0.36,0,0
50616.HK,D,20241101,000000,0.243,0.25,0.232,0.248,1410000,0
50616.HK,D,20241104,000000,0.28,0.28,0.27,0.27,30000,0
50616.HK,D,20241105,000000,0.245,0.26,0.243,0.26,2730000,0
50616.HK,D,20241106,000000,0.233,0.233,0.231,0.233,1470000,0
50616.HK,D,20241107,000000,0.255,0.255,0.255,0.255,0,0
50616.HK,D,20241108,000000,0.265,0.265,0.244,0.244,160000,0
50616.HK,D,20241111,000000,0.216,0.228,0.216,0.228,200000,0
50616.HK,D,20241112,000000,0.175,0.181,0.175,0.175,650000,0
50616.HK,D,20241113,000000,0.152,0.154,0.152,0.154,20000,0
50616.HK,D,20241114,000000,0.146,0.148,0.127,0.128,4140000,0
50616.HK,D,20241115,000000,0.153,0.153,0.15,0.15,80000,0
50616.HK,D,20241118,000000,0.156,0.172,0.156,0.159,200000,0
50616.HK,D,20241119,000000,0.164,0.183,0.164,0.182,320000,0
50616.HK,D,20241120,000000,0.175,0.176,0.175,0.176,1160000,0
50616.HK,D,20241121,000000,0.159,0.161,0.159,0.159,1160000,0
50616.HK,D,20241122,000000,0.127,0.138,0.127,0.127,4720000,0
50616.HK,D,20241125,000000,0.147,0.147,0.136,0.137,1860000,0
50616.HK,D,20241126,000000,0.135,0.138,0.134,0.134,1900000,0
50616.HK,D,20241127,000000,0.124,0.16,0.121,0.159,9630000,0
50616.HK,D,20241128,000000,0.161,0.161,0.15,0.15,1520000,0
50616.HK,D,20241129,000000,0.168,0.193,0.16,0.188,440000,0
50616.HK,D,20241202,000000,0.163,0.163,0.157,0.159,160000,0
50616.HK,D,20241203,000000,0.147,0.15,0.14,0.15,7160000,0
50616.HK,D,20241204,000000,0.15,0.15,0.15,0.15,0,0
50616.HK,D,20241205,000000,0.139,0.141,0.135,0.135,2300000,0
50616.HK,D,20241206,000000,0.144,0.151,0.144,0.151,300000,0
50616.HK,D,20241209,000000,0.193,0.193,0.181,0.193,100000,0
50616.HK,D,20241210,000000,0.177,0.177,0.177,0.177,0,0
50616.HK,D,20241211,000000,0.185,0.185,0.161,0.161,50000,0
50616.HK,D,20241212,000000,0.173,0.173,0.173,0.173,0,0
50616.HK,D,20241213,000000,0.148,0.148,0.133,0.133,1500000,0
50616.HK,D,20241216,000000,0.148,0.148,0.128,0.128,1280000,0
50616.HK,D,20241217,000000,0.125,0.131,0.123,0.126,1600000,0
50616.HK,D,20241218,000000,0.157,0.178,0.157,0.175,630000,0
