<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56825.HK,D,20250319,000000,0.054,0.055,0.049,0.049,2600000,0
56825.HK,D,20250320,000000,0.051,0.059,0.049,0.057,43215000,0
56825.HK,D,20250321,000000,0.059,0.07,0.059,0.067,28255000,0
56825.HK,D,20250324,000000,0.066,0.07,0.065,0.067,13695000,0
56825.HK,D,20250325,000000,0.07,0.074,0.069,0.07,23205000,0
56825.HK,D,20250326,000000,0.082,0.082,0.067,0.067,19675000,0
56825.HK,D,20250327,000000,0.061,0.061,0.052,0.053,20535000,0
56825.HK,D,20250328,000000,0.061,0.065,0.056,0.062,38360000,0
56825.HK,D,20250331,000000,0.066,0.069,0.058,0.06,30160000,0
56825.HK,D,20250401,000000,0.051,0.065,0.044,0.065,24620000,0
56825.HK,D,20250402,000000,0.065,0.072,0.063,0.068,18070000,0
56825.HK,D,20250403,000000,0.071,0.084,0.071,0.081,8070000,0
56825.HK,D,20250407,000000,0.125,0.145,0.125,0.145,890000,0
56825.HK,D,20250408,000000,0.145,0.155,0.145,0.15,535000,0
56825.HK,D,20250409,000000,0.154,0.154,0.143,0.143,110000,0
56825.HK,D,20250410,000000,0.128,0.135,0.125,0.135,60000,0
56825.HK,D,20250411,000000,0.137,0.137,0.127,0.127,10000,0
56825.HK,D,20250414,000000,0.117,0.117,0.117,0.117,0,0
56825.HK,D,20250415,000000,0.116,0.116,0.116,0.116,0,0
56825.HK,D,20250416,000000,0.123,0.126,0.123,0.126,175000,0
56825.HK,D,20250417,000000,0.124,0.124,0.124,0.124,0,0
