<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56439.HK,D,20250312,000000,0.026,0.031,0.025,0.026,1560000,0
56439.HK,D,20250313,000000,0.041,0.041,0.036,0.036,20000,0
56439.HK,D,20250314,000000,0.032,0.034,0.032,0.034,20000,0
56439.HK,D,20250317,000000,0.052,0.053,0.052,0.052,4000,0
56439.HK,D,20250318,000000,0.061,0.061,0.061,0.061,0,0
56439.HK,D,20250319,000000,0.069,0.07,0.069,0.069,100000,0
56439.HK,D,20250320,000000,0.07,0.07,0.07,0.07,0,0
56439.HK,D,20250321,000000,0.06,0.06,0.058,0.058,8000,0
56439.HK,D,20250324,000000,0.059,0.059,0.059,0.059,0,0
56439.HK,D,20250325,000000,0.058,0.058,0.058,0.058,0,0
56439.HK,D,20250326,000000,0.062,0.062,0.062,0.062,0,0
56439.HK,D,20250327,000000,0.067,0.067,0.067,0.067,0,0
56439.HK,D,20250328,000000,0.063,0.063,0.063,0.063,0,0
56439.HK,D,20250331,000000,0.055,0.055,0.055,0.055,0,0
56439.HK,D,20250401,000000,0.057,0.057,0.057,0.057,0,0
56439.HK,D,20250402,000000,0.056,0.056,0.056,0.056,0,0
56439.HK,D,20250403,000000,0.038,0.038,0.038,0.038,0,0
