<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54661.HK,D,20250218,000000,0.066,0.103,0.058,0.081,4707940000,0
54661.HK,D,20250219,000000,0.055,0.084,0.051,0.08,381680000,0
54661.HK,D,20250220,000000,0.059,0.072,0.035,0.046,6277550000,0
54661.HK,D,20250221,000000,0.068,0.13,0.068,0.128,122060000,0
54661.HK,D,20250224,000000,0.115,0.148,0.108,0.121,64050000,0
54661.HK,D,20250225,000000,0.066,0.105,0.066,0.087,92910000,0
54661.HK,D,20250226,000000,0.115,0.177,0.114,0.155,71380000,0
54661.HK,D,20250227,000000,0.168,0.183,0.126,0.15,37050000,0
54661.HK,D,20250228,000000,0.135,0.135,0.065,0.073,54710000,0
54661.HK,D,20250303,000000,0.099,0.119,0.07,0.083,47910000,0
54661.HK,D,20250304,000000,0.049,0.086,0.041,0.079,2065580000,0
54661.HK,D,20250305,000000,0.104,0.142,0.09,0.138,32480000,0
54661.HK,D,20250306,000000,0.181,0.218,0.181,0.214,9740000,0
54661.HK,D,20250307,000000,0.196,0.24,0.19,0.199,8590000,0
54661.HK,D,20250310,000000,0.197,0.206,0.148,0.159,12380000,0
54661.HK,D,20250311,000000,0.116,0.165,0.11,0.164,11010000,0
54661.HK,D,20250312,000000,0.167,0.17,0.121,0.139,3820000,0
54661.HK,D,20250313,000000,0.145,0.148,0.109,0.133,7900000,0
54661.HK,D,20250314,000000,0.145,0.191,0.14,0.186,6740000,0
54661.HK,D,20250317,000000,0.203,0.211,0.196,0.198,4450000,0
54661.HK,D,20250318,000000,0.248,0.25,0.248,0.25,4320000,0
54661.HK,D,20250319,000000,0.246,0.25,0.246,0.25,100000,0
54661.HK,D,20250320,000000,0.208,0.208,0.208,0.208,0,0
54661.HK,D,20250321,000000,0.157,0.157,0.147,0.156,10110000,0
54661.HK,D,20250324,000000,0.156,0.171,0.156,0.171,30000,0
54661.HK,D,20250325,000000,0.152,0.152,0.123,0.124,280000,0
54661.HK,D,20250326,000000,0.136,0.142,0.125,0.132,280000,0
54661.HK,D,20250327,000000,0.139,0.141,0.139,0.141,100000,0
54661.HK,D,20250328,000000,0.126,0.126,0.126,0.126,0,0
54661.HK,D,20250331,000000,0.102,0.102,0.09,0.096,1240000,0
54661.HK,D,20250401,000000,0.098,0.12,0.095,0.098,2210000,0
54661.HK,D,20250402,000000,0.085,0.116,0.085,0.103,2160000,0
54661.HK,D,20250403,000000,0.061,0.08,0.058,0.07,22700000,0
