<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50976.HK,D,20240927,000000,0.111,0.121,0.1,0.118,104920000,0
50976.HK,D,20240930,000000,0.134,0.157,0.128,0.135,785000,0
50976.HK,D,20241002,000000,0.146,0.2,0.146,0.192,415000,0
50976.HK,D,20241003,000000,0.187,0.187,0.161,0.178,285000,0
50976.HK,D,20241004,000000,0.184,0.204,0.184,0.204,675000,0
50976.HK,D,20241007,000000,0.22,0.225,0.207,0.225,160000,0
50976.HK,D,20241008,000000,0.16,0.16,0.139,0.139,250000,0
50976.HK,D,20241009,000000,0.116,0.134,0.116,0.116,80000,0
50976.HK,D,20241010,000000,0.141,0.141,0.141,0.141,0,0
50976.HK,D,20241014,000000,0.142,0.142,0.142,0.142,0,0
50976.HK,D,20241015,000000,0.12,0.134,0.12,0.12,50000,0
50976.HK,D,20241016,000000,0.119,0.123,0.119,0.123,10000,0
50976.HK,D,20241017,000000,0.115,0.115,0.115,0.115,0,0
50976.HK,D,20241018,000000,0.132,0.132,0.132,0.132,70000,0
50976.HK,D,20241021,000000,0.124,0.124,0.124,0.124,50000,0
50976.HK,D,20241022,000000,0.117,0.117,0.117,0.117,0,0
50976.HK,D,20241023,000000,0.126,0.126,0.126,0.126,0,0
50976.HK,D,20241024,000000,0.124,0.124,0.124,0.124,0,0
50976.HK,D,20241025,000000,0.124,0.124,0.124,0.124,0,0
50976.HK,D,20241028,000000,0.124,0.124,0.124,0.124,0,0
50976.HK,D,20241029,000000,0.124,0.124,0.124,0.124,0,0
50976.HK,D,20241030,000000,0.114,0.114,0.114,0.114,0,0
50976.HK,D,20241031,000000,0.114,0.114,0.114,0.114,0,0
50976.HK,D,20241101,000000,0.124,0.124,0.116,0.116,1000000,0
50976.HK,D,20241104,000000,0.116,0.116,0.116,0.116,0,0
50976.HK,D,20241105,000000,0.133,0.133,0.133,0.133,55000,0
50976.HK,D,20241106,000000,0.122,0.122,0.122,0.122,0,0
50976.HK,D,20241107,000000,0.147,0.147,0.147,0.147,0,0
50976.HK,D,20241108,000000,0.136,0.136,0.136,0.136,0,0
50976.HK,D,20241111,000000,0.115,0.115,0.115,0.115,0,0
50976.HK,D,20241112,000000,0.094,0.094,0.094,0.094,5000,0
50976.HK,D,20241113,000000,0.093,0.096,0.091,0.096,660000,0
50976.HK,D,20241114,000000,0.095,0.095,0.095,0.095,0,0
50976.HK,D,20241115,000000,0.092,0.095,0.092,0.092,5000,0
50976.HK,D,20241118,000000,0.097,0.098,0.097,0.097,250000,0
50976.HK,D,20241119,000000,0.097,0.097,0.097,0.097,0,0
50976.HK,D,20241120,000000,0.098,0.098,0.098,0.098,0,0
