<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55637.HK,D,20250219,000000,0.225,0.225,0.221,0.221,1190000,0
55637.HK,D,20250220,000000,0.265,0.265,0.255,0.255,20000,0
55637.HK,D,20250221,000000,0.216,0.216,0.175,0.175,13300000,0
55637.HK,D,20250224,000000,0.198,0.198,0.16,0.184,54710000,0
55637.HK,D,20250225,000000,0.238,0.24,0.201,0.219,9900000,0
55637.HK,D,20250226,000000,0.19,0.192,0.136,0.153,20840000,0
55637.HK,D,20250227,000000,0.138,0.18,0.128,0.159,16280000,0
55637.HK,D,20250228,000000,0.178,0.242,0.178,0.233,12900000,0
55637.HK,D,20250303,000000,0.21,0.229,0.189,0.223,6800000,0
55637.HK,D,20250304,000000,0.249,0.26,0.228,0.23,2490000,0
55637.HK,D,20250305,000000,0.188,0.21,0.169,0.171,10970000,0
55637.HK,D,20250306,000000,0.122,0.128,0.094,0.099,30650000,0
55637.HK,D,20250307,000000,0.115,0.123,0.071,0.114,66360000,0
55637.HK,D,20250310,000000,0.118,0.165,0.104,0.15,40320000,0
55637.HK,D,20250311,000000,0.15,0.195,0.146,0.146,15180000,0
55637.HK,D,20250312,000000,0.139,0.189,0.138,0.17,7430000,0
55637.HK,D,20250313,000000,0.166,0.202,0.157,0.178,5320000,0
55637.HK,D,20250314,000000,0.168,0.17,0.12,0.13,7190000,0
55637.HK,D,20250317,000000,0.11,0.12,0.1,0.117,3510000,0
55637.HK,D,20250318,000000,0.073,0.083,0.06,0.063,59890000,0
55637.HK,D,20250319,000000,0.067,0.073,0.049,0.058,1495860000,0
55637.HK,D,20250320,000000,0.069,0.111,0.065,0.107,267770000,0
55637.HK,D,20250321,000000,0.12,0.168,0.109,0.161,49870000,0
55637.HK,D,20250324,000000,0.16,0.174,0.138,0.14,16330000,0
55637.HK,D,20250325,000000,0.166,0.193,0.155,0.189,10080000,0
55637.HK,D,20250326,000000,0.179,0.19,0.172,0.179,9340000,0
55637.HK,D,20250327,000000,0.171,0.186,0.147,0.168,8090000,0
55637.HK,D,20250328,000000,0.157,0.201,0.155,0.19,4460000,0
55637.HK,D,20250331,000000,0.211,0.228,0.198,0.215,2350000,0
55637.HK,D,20250401,000000,0.204,0.216,0.19,0.216,4670000,0
55637.HK,D,20250402,000000,0.223,0.223,0.196,0.212,1590000,0
55637.HK,D,20250403,000000,0.255,0.265,0.248,0.255,2220000,0
55637.HK,D,20250407,000000,0.35,0.57,0.35,0.57,8710000,0
55637.HK,D,20250408,000000,0.52,0.56,0.52,0.52,430000,0
55637.HK,D,20250409,000000,0.5,0.5,0.5,0.5,830000,0
55637.HK,D,20250410,000000,0.47,0.47,0.47,0.47,0,0
55637.HK,D,20250411,000000,0.44,0.44,0.44,0.44,0,0
55637.HK,D,20250414,000000,0.395,0.395,0.395,0.395,0,0
55637.HK,D,20250415,000000,0.39,0.39,0.39,0.39,0,0
55637.HK,D,20250416,000000,0.43,0.43,0.43,0.43,0,0
55637.HK,D,20250417,000000,0.415,0.415,0.415,0.415,0,0
