<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54631.HK,D,20250218,000000,0.146,0.167,0.145,0.167,20000,0
54631.HK,D,20250219,000000,0.167,0.167,0.167,0.167,0,0
54631.HK,D,20250220,000000,0.132,0.132,0.132,0.132,0,0
54631.HK,D,20250221,000000,0.217,0.217,0.217,0.217,0,0
54631.HK,D,20250224,000000,0.212,0.212,0.212,0.212,0,0
54631.HK,D,20250225,000000,0.174,0.174,0.174,0.174,0,0
54631.HK,D,20250226,000000,0.245,0.245,0.245,0.245,0,0
54631.HK,D,20250227,000000,0.239,0.239,0.239,0.239,0,0
54631.HK,D,20250228,000000,0.16,0.16,0.16,0.16,0,0
54631.HK,D,20250303,000000,0.167,0.167,0.167,0.167,0,0
54631.HK,D,20250304,000000,0.163,0.163,0.163,0.163,0,0
54631.HK,D,20250305,000000,0.223,0.223,0.223,0.223,0,0
54631.HK,D,20250306,000000,0.3,0.3,0.3,0.3,0,0
54631.HK,D,20250307,000000,0.29,0.29,0.29,0.29,0,0
54631.HK,D,20250310,000000,0.248,0.248,0.248,0.248,0,0
54631.HK,D,20250311,000000,0.25,0.25,0.25,0.25,0,0
54631.HK,D,20250312,000000,0.226,0.226,0.226,0.226,0,0
54631.HK,D,20250313,000000,0.216,0.216,0.216,0.216,0,0
54631.HK,D,20250314,000000,0.265,0.265,0.265,0.265,0,0
54631.HK,D,20250317,000000,0.28,0.28,0.28,0.28,0,0
54631.HK,D,20250318,000000,0.335,0.335,0.335,0.335,0,0
54631.HK,D,20250319,000000,0.345,0.345,0.345,0.345,0,0
54631.HK,D,20250320,000000,0.295,0.295,0.295,0.295,0,0
54631.HK,D,20250321,000000,0.239,0.239,0.239,0.239,0,0
54631.HK,D,20250324,000000,0.255,0.255,0.255,0.255,0,0
54631.HK,D,20250325,000000,0.207,0.207,0.207,0.207,0,0
54631.HK,D,20250326,000000,0.216,0.216,0.216,0.216,0,0
54631.HK,D,20250327,000000,0.228,0.228,0.228,0.228,0,0
54631.HK,D,20250328,000000,0.206,0.206,0.206,0.206,0,0
54631.HK,D,20250331,000000,0.182,0.182,0.182,0.182,0,0
54631.HK,D,20250401,000000,0.182,0.182,0.182,0.182,0,0
54631.HK,D,20250402,000000,0.184,0.184,0.184,0.184,0,0
54631.HK,D,20250403,000000,0.149,0.149,0.149,0.149,0,0
