<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56221.HK,D,20250228,000000,0.056,0.056,0.047,0.047,40000,0
56221.HK,D,20250303,000000,0.044,0.044,0.044,0.044,0,0
56221.HK,D,20250304,000000,0.043,0.043,0.043,0.043,0,0
56221.HK,D,20250305,000000,0.048,0.048,0.046,0.048,230000,0
56221.HK,D,20250306,000000,0.064,0.064,0.059,0.064,170000,0
56221.HK,D,20250307,000000,0.063,0.064,0.063,0.064,100000,0
56221.HK,D,20250310,000000,0.064,0.064,0.064,0.064,0,0
56221.HK,D,20250311,000000,0.059,0.059,0.059,0.059,100000,0
56221.HK,D,20250312,000000,0.054,0.054,0.054,0.054,100000,0
56221.HK,D,20250313,000000,0.051,0.051,0.051,0.051,0,0
56221.HK,D,20250314,000000,0.072,0.074,0.072,0.072,1775000,0
56221.HK,D,20250317,000000,0.082,0.082,0.081,0.081,600000,0
56221.HK,D,20250318,000000,0.085,0.085,0.085,0.085,0,0
56221.HK,D,20250319,000000,0.093,0.093,0.091,0.093,200000,0
56221.HK,D,20250320,000000,0.071,0.071,0.071,0.071,290000,0
56221.HK,D,20250321,000000,0.059,0.059,0.053,0.055,1285000,0
56221.HK,D,20250324,000000,0.06,0.06,0.06,0.06,0,0
56221.HK,D,20250325,000000,0.052,0.052,0.052,0.052,0,0
56221.HK,D,20250326,000000,0.052,0.052,0.052,0.052,0,0
56221.HK,D,20250327,000000,0.052,0.052,0.052,0.052,0,0
56221.HK,D,20250328,000000,0.05,0.05,0.05,0.05,0,0
56221.HK,D,20250331,000000,0.045,0.045,0.045,0.045,305000,0
56221.HK,D,20250401,000000,0.047,0.047,0.047,0.047,0,0
56221.HK,D,20250402,000000,0.05,0.05,0.05,0.05,0,0
56221.HK,D,20250403,000000,0.047,0.047,0.047,0.047,0,0
