<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52349.HK,D,20240405,000000,0.04,0.041,0.04,0.04,800000,0
52349.HK,D,20240408,000000,0.039,0.051,0.038,0.048,10350000,0
52349.HK,D,20240409,000000,0.061,0.061,0.059,0.059,1300000,0
52349.HK,D,20240410,000000,0.065,0.068,0.064,0.067,2650000,0
52349.HK,D,20240411,000000,0.063,0.067,0.062,0.067,1000000,0
52349.HK,D,20240412,000000,0.068,0.071,0.066,0.066,750000,0
52349.HK,D,20240415,000000,0.061,0.062,0.059,0.061,1250000,0
52349.HK,D,20240416,000000,0.059,0.059,0.051,0.053,1500000,0
52349.HK,D,20240417,000000,0.048,0.051,0.048,0.05,1750000,0
52349.HK,D,20240418,000000,0.048,0.054,0.044,0.054,2000000,0
52349.HK,D,20240419,000000,0.046,0.046,0.04,0.045,4150000,0
52349.HK,D,20240422,000000,0.04,0.047,0.04,0.043,4450000,0
52349.HK,D,20240423,000000,0.042,0.042,0.035,0.037,5300000,0
52349.HK,D,20240424,000000,0.04,0.042,0.04,0.042,50000,0
52349.HK,D,20240425,000000,0.054,0.056,0.048,0.05,1425000,0
52349.HK,D,20240426,000000,0.062,0.073,0.062,0.069,4425000,0
52349.HK,D,20240429,000000,0.078,0.084,0.078,0.078,3350000,0
52349.HK,D,20240430,000000,0.077,0.08,0.076,0.076,1275000,0
52349.HK,D,20240502,000000,0.086,0.096,0.084,0.094,5075000,0
52349.HK,D,20240503,000000,0.107,0.109,0.097,0.097,600000,0
52349.HK,D,20240506,000000,0.092,0.099,0.092,0.096,2325000,0
52349.HK,D,20240507,000000,0.096,0.099,0.096,0.098,1350000,0
52349.HK,D,20240508,000000,0.093,0.093,0.093,0.093,0,0
52349.HK,D,20240509,000000,0.096,0.096,0.096,0.096,100000,0
52349.HK,D,20240510,000000,0.092,0.092,0.092,0.092,0,0
52349.HK,D,20240513,000000,0.088,0.088,0.086,0.088,1150000,0
52349.HK,D,20240514,000000,0.094,0.094,0.091,0.091,250000,0
52349.HK,D,20240516,000000,0.081,0.086,0.079,0.086,2750000,0
52349.HK,D,20240517,000000,0.088,0.092,0.088,0.09,1475000,0
52349.HK,D,20240520,000000,0.095,0.101,0.095,0.099,1600000,0
52349.HK,D,20240521,000000,0.087,0.087,0.077,0.077,950000,0
52349.HK,D,20240522,000000,0.078,0.078,0.07,0.07,2275000,0
52349.HK,D,20240523,000000,0.067,0.067,0.063,0.064,3550000,0
