<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55384.HK,D,20250317,000000,0.065,0.073,0.06,0.063,31980000,0
55384.HK,D,20250318,000000,0.079,0.084,0.075,0.079,20295000,0
55384.HK,D,20250319,000000,0.071,0.093,0.071,0.082,69175000,0
55384.HK,D,20250320,000000,0.085,0.085,0.067,0.07,46555000,0
55384.HK,D,20250321,000000,0.074,0.08,0.047,0.055,12950000,0
55384.HK,D,20250324,000000,0.051,0.054,0.043,0.052,5300000,0
55384.HK,D,20250325,000000,0.048,0.048,0.032,0.033,3880000,0
55384.HK,D,20250326,000000,0.04,0.04,0.032,0.038,1410000,0
55384.HK,D,20250327,000000,0.032,0.053,0.032,0.048,2170000,0
55384.HK,D,20250328,000000,0.049,0.049,0.036,0.036,2560000,0
55384.HK,D,20250331,000000,0.02,0.02,0.01,0.015,2095000,0
55384.HK,D,20250401,000000,0.023,0.034,0.023,0.024,3350000,0
55384.HK,D,20250402,000000,0.027,0.044,0.027,0.034,1810000,0
55384.HK,D,20250403,000000,0.018,0.034,0.018,0.02,3330000,0
