<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55578.HK,D,20250219,000000,0.065,0.088,0.055,0.078,29270000,0
55578.HK,D,20250220,000000,0.055,0.07,0.019,0.044,36170000,0
55578.HK,D,20250221,000000,0.09,0.236,0.09,0.223,66940000,0
55578.HK,D,20250224,000000,0.241,0.249,0.187,0.204,47500000,0
55578.HK,D,20250225,000000,0.102,0.175,0.102,0.15,58580000,0
55578.HK,D,20250226,000000,0.192,0.236,0.18,0.209,91440000,0
55578.HK,D,20250227,000000,0.225,0.238,0.173,0.197,67020000,0
55578.HK,D,20250228,000000,0.17,0.17,0.107,0.116,22680000,0
55578.HK,D,20250303,000000,0.159,0.18,0.121,0.142,40220000,0
55578.HK,D,20250304,000000,0.1,0.128,0.081,0.115,68950000,0
55578.HK,D,20250305,000000,0.14,0.15,0.1,0.133,58930000,0
55578.HK,D,20250306,000000,0.211,0.255,0.211,0.246,32500000,0
55578.HK,D,20250307,000000,0.221,0.295,0.213,0.241,20140000,0
55578.HK,D,20250310,000000,0.212,0.224,0.177,0.185,19450000,0
55578.HK,D,20250311,000000,0.161,0.186,0.136,0.183,35650000,0
55578.HK,D,20250312,000000,0.204,0.213,0.16,0.188,21220000,0
55578.HK,D,20250313,000000,0.171,0.176,0.131,0.153,66330000,0
55578.HK,D,20250314,000000,0.178,0.211,0.168,0.195,27150000,0
55578.HK,D,20250317,000000,0.217,0.225,0.192,0.196,19110000,0
55578.HK,D,20250318,000000,0.255,0.27,0.248,0.265,19400000,0
55578.HK,D,20250319,000000,0.238,0.26,0.236,0.248,13720000,0
55578.HK,D,20250320,000000,0.248,0.248,0.189,0.192,41930000,0
55578.HK,D,20250321,000000,0.192,0.192,0.144,0.15,170770000,0
55578.HK,D,20250324,000000,0.161,0.18,0.146,0.173,36560000,0
55578.HK,D,20250325,000000,0.154,0.158,0.117,0.119,30520000,0
55578.HK,D,20250326,000000,0.129,0.145,0.119,0.133,34000000,0
55578.HK,D,20250327,000000,0.139,0.165,0.122,0.14,16110000,0
55578.HK,D,20250328,000000,0.162,0.169,0.127,0.141,10030000,0
55578.HK,D,20250331,000000,0.122,0.13,0.094,0.123,31820000,0
55578.HK,D,20250401,000000,0.134,0.148,0.124,0.131,34870000,0
55578.HK,D,20250402,000000,0.125,0.155,0.122,0.136,28390000,0
55578.HK,D,20250403,000000,0.085,0.097,0.052,0.067,57810000,0
