<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56946.HK,D,20250226,000000,0.051,0.051,0.047,0.047,10000,0
56946.HK,D,20250227,000000,0.052,0.052,0.049,0.049,30000,0
56946.HK,D,20250228,000000,0.062,0.062,0.061,0.062,130000,0
56946.HK,D,20250303,000000,0.058,0.058,0.058,0.058,0,0
56946.HK,D,20250304,000000,0.064,0.064,0.063,0.063,100000,0
56946.HK,D,20250305,000000,0.059,0.059,0.059,0.059,0,0
56946.HK,D,20250306,000000,0.041,0.042,0.041,0.041,360000,0
56946.HK,D,20250307,000000,0.045,0.045,0.033,0.041,23670000,0
56946.HK,D,20250310,000000,0.045,0.052,0.045,0.05,4865000,0
56946.HK,D,20250311,000000,0.059,0.059,0.052,0.052,12350000,0
56946.HK,D,20250312,000000,0.047,0.054,0.047,0.051,13435000,0
56946.HK,D,20250313,000000,0.054,0.059,0.054,0.056,4110000,0
56946.HK,D,20250314,000000,0.052,0.054,0.048,0.049,4050000,0
56946.HK,D,20250317,000000,0.044,0.049,0.044,0.049,3855000,0
56946.HK,D,20250318,000000,0.039,0.04,0.036,0.036,29910000,0
56946.HK,D,20250319,000000,0.04,0.041,0.039,0.039,15215000,0
56946.HK,D,20250320,000000,0.044,0.049,0.044,0.049,4435000,0
56946.HK,D,20250321,000000,0.051,0.056,0.051,0.056,100000,0
56946.HK,D,20250324,000000,0.056,0.057,0.053,0.053,1040000,0
56946.HK,D,20250325,000000,0.055,0.063,0.055,0.063,3485000,0
56946.HK,D,20250326,000000,0.06,0.061,0.06,0.06,35000,0
56946.HK,D,20250327,000000,0.055,0.057,0.055,0.057,100000,0
56946.HK,D,20250328,000000,0.059,0.059,0.058,0.058,25000,0
56946.HK,D,20250331,000000,0.062,0.062,0.061,0.061,120000,0
56946.HK,D,20250401,000000,0.06,0.06,0.057,0.059,5965000,0
56946.HK,D,20250402,000000,0.06,0.06,0.056,0.058,2285000,0
56946.HK,D,20250403,000000,0.067,0.07,0.066,0.07,2635000,0
56946.HK,D,20250407,000000,0.097,0.113,0.097,0.113,560000,0
56946.HK,D,20250408,000000,0.107,0.108,0.107,0.108,120000,0
56946.HK,D,20250409,000000,0.12,0.12,0.106,0.106,120000,0
56946.HK,D,20250410,000000,0.104,0.104,0.104,0.104,0,0
56946.HK,D,20250411,000000,0.105,0.105,0.105,0.105,0,0
56946.HK,D,20250414,000000,0.098,0.098,0.098,0.098,0,0
56946.HK,D,20250415,000000,0.096,0.096,0.096,0.096,0,0
56946.HK,D,20250416,000000,0.103,0.103,0.103,0.103,0,0
56946.HK,D,20250417,000000,0.099,0.099,0.099,0.099,0,0
