<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56305.HK,D,20250221,000000,0.31,0.31,0.265,0.265,20000,0
56305.HK,D,20250224,000000,0.27,0.27,0.27,0.27,0,0
56305.HK,D,20250225,000000,0.31,0.31,0.31,0.31,0,0
56305.HK,D,20250226,000000,0.25,0.25,0.24,0.242,40000,0
56305.HK,D,20250227,000000,0.22,0.249,0.22,0.249,10000,0
56305.HK,D,20250228,000000,0.28,0.32,0.28,0.32,20000,0
56305.HK,D,20250303,000000,0.315,0.315,0.315,0.315,0,0
56305.HK,D,20250304,000000,0.315,0.315,0.315,0.315,0,0
56305.HK,D,20250305,000000,0.26,0.26,0.26,0.26,0,0
56305.HK,D,20250306,000000,0.198,0.198,0.179,0.182,460000,0
56305.HK,D,20250307,000000,0.173,0.204,0.173,0.202,2010000,0
56305.HK,D,20250310,000000,0.23,0.247,0.23,0.242,60000,0
56305.HK,D,20250311,000000,0.241,0.245,0.241,0.241,10000,0
56305.HK,D,20250312,000000,0.26,0.26,0.26,0.26,0,0
56305.HK,D,20250313,000000,0.25,0.27,0.25,0.27,80000,0
56305.HK,D,20250314,000000,0.23,0.23,0.21,0.222,770000,0
56305.HK,D,20250317,000000,0.198,0.21,0.192,0.207,580000,0
56305.HK,D,20250318,000000,0.162,0.171,0.148,0.149,8180000,0
56305.HK,D,20250319,000000,0.155,0.158,0.137,0.145,7610000,0
56305.HK,D,20250320,000000,0.16,0.2,0.159,0.198,10820000,0
56305.HK,D,20250321,000000,0.205,0.25,0.2,0.25,7270000,0
56305.HK,D,20250324,000000,0.231,0.231,0.231,0.231,0,0
56305.HK,D,20250325,000000,0.27,0.28,0.27,0.28,30000,0
56305.HK,D,20250326,000000,0.275,0.275,0.275,0.275,0,0
56305.HK,D,20250327,000000,0.24,0.255,0.237,0.255,20000,0
56305.HK,D,20250328,000000,0.285,0.285,0.285,0.285,10000,0
56305.HK,D,20250331,000000,0.285,0.32,0.285,0.305,120000,0
56305.HK,D,20250401,000000,0.295,0.305,0.29,0.305,60000,0
56305.HK,D,20250402,000000,0.305,0.305,0.305,0.305,0,0
56305.HK,D,20250403,000000,0.34,0.34,0.34,0.34,100000,0
56305.HK,D,20250407,000000,0.66,0.66,0.66,0.66,0,0
56305.HK,D,20250408,000000,0.63,0.63,0.63,0.63,0,0
56305.HK,D,20250409,000000,0.6,0.6,0.6,0.6,0,0
56305.HK,D,20250410,000000,0.56,0.56,0.56,0.56,0,0
56305.HK,D,20250411,000000,0.53,0.53,0.53,0.53,0,0
56305.HK,D,20250414,000000,0.485,0.485,0.485,0.485,0,0
56305.HK,D,20250415,000000,0.48,0.48,0.48,0.48,0,0
56305.HK,D,20250416,000000,0.52,0.52,0.52,0.52,0,0
56305.HK,D,20250417,000000,0.5,0.5,0.495,0.5,220000,0
