<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50648.HK,D,20240926,000000,0.06,0.084,0.059,0.082,48900000,0
50648.HK,D,20240927,000000,0.11,0.139,0.101,0.138,78900000,0
50648.HK,D,20240930,000000,0.16,0.19,0.15,0.177,31000000,0
50648.HK,D,20241002,000000,0.195,0.275,0.195,0.265,41850000,0
50648.HK,D,20241003,000000,0.249,0.265,0.214,0.25,12050000,0
50648.HK,D,20241004,000000,0.249,0.275,0.249,0.275,9750000,0
50648.HK,D,20241007,000000,0.3,0.3,0.28,0.3,2350000,0
50648.HK,D,20241008,000000,0.275,0.275,0.185,0.202,49200000,0
50648.HK,D,20241009,000000,0.209,0.212,0.162,0.162,7450000,0
50648.HK,D,20241010,000000,0.179,0.191,0.179,0.191,700000,0
50648.HK,D,20241014,000000,0.145,0.166,0.145,0.166,1400000,0
50648.HK,D,20241015,000000,0.16,0.16,0.127,0.131,1000000,0
50648.HK,D,20241016,000000,0.131,0.137,0.128,0.137,9300000,0
50648.HK,D,20241017,000000,0.148,0.153,0.121,0.122,4250000,0
50648.HK,D,20241018,000000,0.119,0.158,0.119,0.158,4000000,0
50648.HK,D,20241021,000000,0.157,0.158,0.145,0.148,2950000,0
50648.HK,D,20241022,000000,0.149,0.149,0.149,0.149,300000,0
50648.HK,D,20241023,000000,0.157,0.165,0.156,0.156,2150000,0
50648.HK,D,20241024,000000,0.157,0.158,0.148,0.149,3800000,0
50648.HK,D,20241025,000000,0.151,0.153,0.151,0.151,100000,0
50648.HK,D,20241028,000000,0.153,0.153,0.148,0.152,450000,0
50648.HK,D,20241029,000000,0.159,0.159,0.152,0.152,650000,0
50648.HK,D,20241030,000000,0.147,0.147,0.145,0.145,150000,0
50648.HK,D,20241031,000000,0.145,0.145,0.145,0.145,0,0
50648.HK,D,20241101,000000,0.148,0.148,0.148,0.148,300000,0
50648.HK,D,20241104,000000,0.152,0.154,0.152,0.153,700000,0
50648.HK,D,20241105,000000,0.17,0.182,0.17,0.182,50000,0
50648.HK,D,20241106,000000,0.184,0.184,0.164,0.166,500000,0
50648.HK,D,20241107,000000,0.164,0.191,0.164,0.191,450000,0
50648.HK,D,20241108,000000,0.202,0.202,0.202,0.202,0,0
50648.HK,D,20241111,000000,0.177,0.177,0.177,0.177,0,0
50648.HK,D,20241112,000000,0.149,0.15,0.149,0.149,400000,0
50648.HK,D,20241113,000000,0.146,0.146,0.146,0.146,0,0
50648.HK,D,20241114,000000,0.134,0.137,0.134,0.134,150000,0
50648.HK,D,20241115,000000,0.131,0.131,0.126,0.126,300000,0
50648.HK,D,20241118,000000,0.126,0.126,0.126,0.126,0,0
50648.HK,D,20241119,000000,0.126,0.126,0.126,0.126,0,0
50648.HK,D,20241120,000000,0.125,0.127,0.125,0.127,50000,0
50648.HK,D,20241121,000000,0.123,0.123,0.123,0.123,0,0
50648.HK,D,20241122,000000,0.096,0.096,0.096,0.096,50000,0
50648.HK,D,20241125,000000,0.095,0.098,0.095,0.095,150000,0
