<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54498.HK,D,20250217,000000,0.031,0.035,0.029,0.03,1350000,0
54498.HK,D,20250218,000000,0.027,0.036,0.025,0.028,10605000,0
54498.HK,D,20250219,000000,0.024,0.031,0.023,0.03,5430000,0
54498.HK,D,20250220,000000,0.025,0.026,0.02,0.02,6105000,0
54498.HK,D,20250221,000000,0.023,0.032,0.015,0.032,9410000,0
54498.HK,D,20250224,000000,0.033,0.048,0.033,0.04,24100000,0
54498.HK,D,20250225,000000,0.036,0.036,0.027,0.028,12655000,0
54498.HK,D,20250226,000000,0.032,0.043,0.032,0.041,8535000,0
54498.HK,D,20250227,000000,0.046,0.046,0.036,0.039,16190000,0
54498.HK,D,20250228,000000,0.034,0.035,0.019,0.02,7725000,0
54498.HK,D,20250303,000000,0.024,0.028,0.017,0.018,8300000,0
54498.HK,D,20250304,000000,0.014,0.017,0.01,0.017,9245000,0
54498.HK,D,20250305,000000,0.024,0.026,0.02,0.026,5040000,0
54498.HK,D,20250306,000000,0.033,0.042,0.033,0.04,77510000,0
54498.HK,D,20250307,000000,0.038,0.046,0.036,0.04,28940000,0
54498.HK,D,20250310,000000,0.048,0.048,0.036,0.04,8730000,0
54498.HK,D,20250311,000000,0.033,0.035,0.03,0.034,17550000,0
54498.HK,D,20250312,000000,0.034,0.036,0.029,0.03,6425000,0
54498.HK,D,20250313,000000,0.03,0.032,0.024,0.026,22655000,0
54498.HK,D,20250314,000000,0.03,0.051,0.03,0.046,28955000,0
54498.HK,D,20250317,000000,0.052,0.058,0.048,0.054,18445000,0
54498.HK,D,20250318,000000,0.067,0.067,0.058,0.061,11715000,0
54498.HK,D,20250319,000000,0.063,0.069,0.063,0.069,10595000,0
54498.HK,D,20250320,000000,0.064,0.064,0.047,0.047,24340000,0
54498.HK,D,20250321,000000,0.044,0.046,0.031,0.034,11595000,0
54498.HK,D,20250324,000000,0.036,0.039,0.032,0.039,14915000,0
54498.HK,D,20250325,000000,0.038,0.038,0.029,0.029,13265000,0
54498.HK,D,20250326,000000,0.032,0.032,0.028,0.029,5275000,0
54498.HK,D,20250327,000000,0.027,0.033,0.027,0.03,22505000,0
54498.HK,D,20250328,000000,0.029,0.029,0.026,0.028,8430000,0
54498.HK,D,20250331,000000,0.024,0.027,0.022,0.023,6645000,0
54498.HK,D,20250401,000000,0.027,0.03,0.027,0.027,5980000,0
54498.HK,D,20250402,000000,0.028,0.032,0.026,0.032,5035000,0
54498.HK,D,20250403,000000,0.026,0.028,0.024,0.026,6260000,0
