<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55294.HK,D,20250219,000000,0.104,0.112,0.098,0.105,48955000,0
55294.HK,D,20250220,000000,0.092,0.092,0.076,0.079,6260000,0
55294.HK,D,20250221,000000,0.124,0.146,0.112,0.145,2445000,0
55294.HK,D,20250224,000000,0.131,0.15,0.109,0.109,2235000,0
55294.HK,D,20250225,000000,0.075,0.09,0.07,0.08,81070000,0
55294.HK,D,20250226,000000,0.092,0.126,0.088,0.112,26455000,0
55294.HK,D,20250227,000000,0.122,0.131,0.094,0.099,5400000,0
55294.HK,D,20250228,000000,0.095,0.096,0.059,0.065,56340000,0
55294.HK,D,20250303,000000,0.08,0.101,0.065,0.076,96040000,0
55294.HK,D,20250304,000000,0.059,0.091,0.054,0.088,112510000,0
55294.HK,D,20250305,000000,0.095,0.123,0.095,0.12,24225000,0
55294.HK,D,20250306,000000,0.165,0.192,0.162,0.192,6955000,0
55294.HK,D,20250307,000000,0.182,0.202,0.169,0.177,5560000,0
55294.HK,D,20250310,000000,0.175,0.175,0.133,0.141,4330000,0
55294.HK,D,20250311,000000,0.116,0.144,0.116,0.144,1355000,0
55294.HK,D,20250312,000000,0.157,0.157,0.121,0.129,1450000,0
55294.HK,D,20250313,000000,0.122,0.126,0.111,0.122,1990000,0
55294.HK,D,20250314,000000,0.124,0.168,0.124,0.157,8390000,0
55294.HK,D,20250317,000000,0.156,0.169,0.156,0.156,2745000,0
55294.HK,D,20250318,000000,0.184,0.188,0.177,0.188,2005000,0
55294.HK,D,20250319,000000,0.191,0.193,0.186,0.19,650000,0
55294.HK,D,20250320,000000,0.165,0.165,0.144,0.147,1175000,0
55294.HK,D,20250321,000000,0.144,0.157,0.12,0.125,590000,0
55294.HK,D,20250324,000000,0.121,0.138,0.12,0.136,180000,0
55294.HK,D,20250325,000000,0.13,0.13,0.108,0.111,110000,0
55294.HK,D,20250326,000000,0.124,0.124,0.114,0.119,200000,0
55294.HK,D,20250327,000000,0.116,0.134,0.116,0.123,270000,0
55294.HK,D,20250328,000000,0.119,0.119,0.118,0.119,210000,0
55294.HK,D,20250331,000000,0.099,0.107,0.099,0.106,570000,0
55294.HK,D,20250401,000000,0.112,0.113,0.112,0.112,135000,0
55294.HK,D,20250402,000000,0.109,0.113,0.104,0.108,515000,0
55294.HK,D,20250403,000000,0.097,0.102,0.089,0.099,2975000,0
