<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54433.HK,D,20250217,000000,0.131,0.131,0.079,0.094,5150000,0
54433.HK,D,20250218,000000,0.108,0.148,0.104,0.129,106880000,0
54433.HK,D,20250219,000000,0.112,0.13,0.104,0.127,22350000,0
54433.HK,D,20250220,000000,0.108,0.114,0.083,0.095,82590000,0
54433.HK,D,20250221,000000,0.14,0.18,0.127,0.179,15320000,0
54433.HK,D,20250224,000000,0.167,0.2,0.166,0.172,1260000,0
54433.HK,D,20250225,000000,0.12,0.157,0.12,0.135,7360000,0
54433.HK,D,20250226,000000,0.165,0.222,0.165,0.206,2780000,0
54433.HK,D,20250227,000000,0.222,0.222,0.186,0.202,1770000,0
54433.HK,D,20250228,000000,0.16,0.17,0.117,0.124,5890000,0
54433.HK,D,20250303,000000,0.147,0.168,0.126,0.134,3940000,0
54433.HK,D,20250304,000000,0.104,0.132,0.09,0.126,2540000,0
54433.HK,D,20250305,000000,0.157,0.188,0.147,0.188,2700000,0
54433.HK,D,20250306,000000,0.24,0.27,0.24,0.27,470000,0
54433.HK,D,20250307,000000,0.255,0.255,0.255,0.255,0,0
54433.HK,D,20250310,000000,0.208,0.217,0.204,0.212,1100000,0
54433.HK,D,20250311,000000,0.174,0.214,0.174,0.214,100000,0
54433.HK,D,20250312,000000,0.189,0.189,0.172,0.189,200000,0
54433.HK,D,20250313,000000,0.178,0.178,0.161,0.178,150000,0
54433.HK,D,20250314,000000,0.215,0.237,0.214,0.232,150000,0
54433.HK,D,20250317,000000,0.247,0.247,0.247,0.247,0,0
54433.HK,D,20250318,000000,0.3,0.3,0.3,0.3,50000,0
54433.HK,D,20250319,000000,0.305,0.305,0.305,0.305,0,0
54433.HK,D,20250320,000000,0.26,0.26,0.26,0.26,0,0
54433.HK,D,20250321,000000,0.208,0.208,0.198,0.203,480000,0
54433.HK,D,20250324,000000,0.204,0.222,0.2,0.222,290000,0
54433.HK,D,20250325,000000,0.206,0.206,0.173,0.173,370000,0
54433.HK,D,20250326,000000,0.183,0.193,0.172,0.183,570000,0
54433.HK,D,20250327,000000,0.191,0.21,0.175,0.195,300000,0
54433.HK,D,20250328,000000,0.168,0.177,0.161,0.173,1980000,0
54433.HK,D,20250331,000000,0.14,0.15,0.14,0.149,620000,0
54433.HK,D,20250401,000000,0.164,0.164,0.15,0.15,50000,0
54433.HK,D,20250402,000000,0.152,0.152,0.148,0.152,50000,0
54433.HK,D,20250403,000000,0.107,0.123,0.104,0.115,6250000,0
