<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54648.HK,D,20250226,000000,0.33,0.33,0.33,0.33,440000,0
54648.HK,D,20250227,000000,0.33,0.33,0.33,0.33,0,0
54648.HK,D,20250228,000000,0.37,0.4,0.37,0.4,440000,0
54648.HK,D,20250303,000000,0.4,0.4,0.4,0.4,0,0
54648.HK,D,20250304,000000,0.4,0.4,0.4,0.4,0,0
54648.HK,D,20250305,000000,0.345,0.345,0.345,0.345,0,0
54648.HK,D,20250306,000000,0.26,0.26,0.26,0.26,0,0
54648.HK,D,20250307,000000,0.275,0.275,0.235,0.275,600000,0
54648.HK,D,20250310,000000,0.315,0.315,0.315,0.315,0,0
54648.HK,D,20250311,000000,0.315,0.315,0.315,0.315,0,0
54648.HK,D,20250312,000000,0.33,0.33,0.33,0.33,0,0
54648.HK,D,20250313,000000,0.34,0.34,0.34,0.34,0,0
54648.HK,D,20250314,000000,0.305,0.305,0.305,0.305,0,0
54648.HK,D,20250317,000000,0.29,0.29,0.29,0.29,0,0
54648.HK,D,20250318,000000,0.226,0.226,0.226,0.226,0,0
54648.HK,D,20250319,000000,0.22,0.22,0.22,0.22,0,0
54648.HK,D,20250320,000000,0.265,0.265,0.265,0.265,0,0
54648.HK,D,20250321,000000,0.32,0.32,0.32,0.32,0,0
54648.HK,D,20250324,000000,0.315,0.315,0.315,0.315,0,0
54648.HK,D,20250325,000000,0.355,0.355,0.355,0.355,0,0
54648.HK,D,20250326,000000,0.355,0.355,0.355,0.355,0,0
54648.HK,D,20250327,000000,0.35,0.35,0.35,0.35,0,0
54648.HK,D,20250328,000000,0.355,0.355,0.355,0.355,0,0
54648.HK,D,20250331,000000,0.38,0.38,0.38,0.38,0,0
54648.HK,D,20250401,000000,0.38,0.38,0.38,0.38,0,0
54648.HK,D,20250402,000000,0.38,0.38,0.38,0.38,0,0
54648.HK,D,20250403,000000,0.42,0.42,0.42,0.42,0,0
54648.HK,D,20250407,000000,0.69,0.69,0.69,0.69,0,0
54648.HK,D,20250408,000000,0.69,0.69,0.69,0.69,0,0
54648.HK,D,20250409,000000,0.69,0.69,0.69,0.69,0,0
54648.HK,D,20250410,000000,0.69,0.69,0.69,0.69,0,0
54648.HK,D,20250411,000000,0.66,0.66,0.66,0.66,0,0
54648.HK,D,20250414,000000,0.61,0.61,0.61,0.61,0,0
54648.HK,D,20250415,000000,0.61,0.61,0.61,0.61,0,0
54648.HK,D,20250416,000000,0.61,0.61,0.61,0.61,0,0
54648.HK,D,20250417,000000,0.61,0.61,0.61,0.61,0,0
