<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53731.HK,D,20250213,000000,0.053,0.11,0.051,0.062,27700000,0
53731.HK,D,20250214,000000,0.092,0.105,0.07,0.104,37980000,0
53731.HK,D,20250217,000000,0.14,0.14,0.093,0.107,21660000,0
53731.HK,D,20250218,000000,0.118,0.171,0.114,0.159,38030000,0
53731.HK,D,20250219,000000,0.15,0.171,0.143,0.16,20850000,0
53731.HK,D,20250220,000000,0.149,0.149,0.111,0.113,21370000,0
53731.HK,D,20250221,000000,0.133,0.156,0.109,0.154,20330000,0
53731.HK,D,20250224,000000,0.131,0.14,0.116,0.123,14500000,0
53731.HK,D,20250225,000000,0.086,0.113,0.086,0.102,10100000,0
53731.HK,D,20250226,000000,0.115,0.133,0.112,0.122,11650000,0
53731.HK,D,20250227,000000,0.113,0.12,0.1,0.105,11810000,0
53731.HK,D,20250228,000000,0.098,0.098,0.067,0.072,9820000,0
53731.HK,D,20250303,000000,0.076,0.089,0.072,0.075,9250000,0
53731.HK,D,20250304,000000,0.065,0.076,0.06,0.076,7300000,0
53731.HK,D,20250305,000000,0.082,0.096,0.067,0.096,18690000,0
53731.HK,D,20250306,000000,0.13,0.188,0.13,0.18,11680000,0
53731.HK,D,20250307,000000,0.18,0.226,0.172,0.208,8820000,0
53731.HK,D,20250310,000000,0.219,0.223,0.184,0.205,6810000,0
53731.HK,D,20250311,000000,0.191,0.246,0.191,0.236,8840000,0
53731.HK,D,20250312,000000,0.255,0.255,0.217,0.232,8660000,0
53731.HK,D,20250313,000000,0.222,0.222,0.193,0.203,6850000,0
53731.HK,D,20250314,000000,0.214,0.231,0.214,0.223,1370000,0
53731.HK,D,20250317,000000,0.22,0.22,0.205,0.208,2050000,0
53731.HK,D,20250318,000000,0.239,0.24,0.225,0.235,3820000,0
53731.HK,D,20250319,000000,0.227,0.239,0.219,0.232,5210000,0
53731.HK,D,20250320,000000,0.221,0.221,0.198,0.198,4480000,0
53731.HK,D,20250321,000000,0.185,0.193,0.163,0.165,1940000,0
53731.HK,D,20250324,000000,0.158,0.162,0.144,0.161,2120000,0
53731.HK,D,20250325,000000,0.141,0.141,0.141,0.141,0,0
53731.HK,D,20250326,000000,0.111,0.141,0.111,0.127,12760000,0
53731.HK,D,20250327,000000,0.122,0.145,0.119,0.139,3260000,0
53731.HK,D,20250328,000000,0.158,0.158,0.13,0.131,4440000,0
53731.HK,D,20250331,000000,0.122,0.122,0.106,0.115,760000,0
53731.HK,D,20250401,000000,0.122,0.139,0.118,0.134,3990000,0
53731.HK,D,20250402,000000,0.143,0.152,0.141,0.147,1350000,0
53731.HK,D,20250403,000000,0.141,0.141,0.125,0.133,3390000,0
53731.HK,D,20250407,000000,0.053,0.06,0.024,0.024,13740000,0
