<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52212.HK,D,20221005,000000,0.24,0.255,0.24,0.255,2070000,0
52212.HK,D,20221006,000000,0.255,0.26,0.255,0.255,80000,0
52212.HK,D,20221007,000000,0.243,0.243,0.243,0.243,0,0
52212.HK,D,20221010,000000,0.223,0.223,0.219,0.219,350000,0
52212.HK,D,20221011,000000,0.212,0.212,0.199,0.199,3140000,0
52212.HK,D,20221012,000000,0.192,0.206,0.181,0.191,2710000,0
52212.HK,D,20221013,000000,0.191,0.191,0.178,0.178,1560000,0
52212.HK,D,20221014,000000,0.193,0.205,0.184,0.186,1360000,0
52212.HK,D,20221017,000000,0.181,0.189,0.174,0.189,2570000,0
52212.HK,D,20221018,000000,0.196,0.2,0.184,0.2,1920000,0
52212.HK,D,20221019,000000,0.195,0.2,0.183,0.183,960000,0
52212.HK,D,20221020,000000,0.167,0.18,0.159,0.171,4470000,0
52212.HK,D,20221021,000000,0.172,0.174,0.166,0.169,450000,0
52212.HK,D,20221024,000000,0.153,0.158,0.115,0.12,14670000,0
52212.HK,D,20221025,000000,0.125,0.132,0.111,0.12,69600000,0
52212.HK,D,20221026,000000,0.115,0.139,0.115,0.126,7610000,0
52212.HK,D,20221027,000000,0.145,0.15,0.132,0.132,6100000,0
52212.HK,D,20221028,000000,0.126,0.129,0.1,0.102,7160000,0
52212.HK,D,20221031,000000,0.095,0.113,0.092,0.096,8710000,0
52212.HK,D,20221101,000000,0.108,0.137,0.106,0.129,5770000,0
52212.HK,D,20221102,000000,0.125,0.152,0.125,0.15,10740000,0
52212.HK,D,20221103,000000,0.138,0.14,0.125,0.126,2990000,0
52212.HK,D,20221104,000000,0.137,0.183,0.137,0.165,9650000,0
52212.HK,D,20221107,000000,0.171,0.197,0.171,0.186,8660000,0
52212.HK,D,20221108,000000,0.186,0.186,0.181,0.185,670000,0
52212.HK,D,20221109,000000,0.187,0.187,0.17,0.174,600000,0
52212.HK,D,20221110,000000,0.162,0.163,0.156,0.162,990000,0
52212.HK,D,20221111,000000,0.206,0.22,0.2,0.219,2250000,0
52212.HK,D,20221114,000000,0.246,0.249,0.231,0.233,940000,0
52212.HK,D,20221115,000000,0.233,0.265,0.233,0.265,1250000,0
52212.HK,D,20221116,000000,0.26,0.265,0.255,0.26,1060000,0
52212.HK,D,20221117,000000,0.255,0.255,0.242,0.255,240000,0
52212.HK,D,20221118,000000,0.265,0.265,0.255,0.255,100000,0
52212.HK,D,20221121,000000,0.238,0.238,0.238,0.238,0,0
52212.HK,D,20221122,000000,0.241,0.241,0.228,0.23,230000,0
52212.HK,D,20221123,000000,0.232,0.232,0.232,0.232,0,0
52212.HK,D,20221124,000000,0.241,0.241,0.235,0.238,400000,0
52212.HK,D,20221125,000000,0.234,0.234,0.234,0.234,0,0
52212.HK,D,20221128,000000,0.199,0.22,0.199,0.22,330000,0
52212.HK,D,20221129,000000,0.233,0.265,0.233,0.26,360000,0
