<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54790.HK,D,20250218,000000,0.156,0.176,0.146,0.158,47255000,0
54790.HK,D,20250219,000000,0.149,0.152,0.139,0.145,7010000,0
54790.HK,D,20250220,000000,0.127,0.132,0.121,0.122,4450000,0
54790.HK,D,20250221,000000,0.157,0.184,0.153,0.184,4900000,0
54790.HK,D,20250224,000000,0.162,0.183,0.148,0.148,1835000,0
54790.HK,D,20250225,000000,0.116,0.132,0.111,0.12,25090000,0
54790.HK,D,20250226,000000,0.132,0.166,0.128,0.156,15000000,0
54790.HK,D,20250227,000000,0.169,0.169,0.142,0.142,495000,0
54790.HK,D,20250228,000000,0.143,0.143,0.107,0.109,5610000,0
54790.HK,D,20250303,000000,0.124,0.141,0.111,0.118,1980000,0
54790.HK,D,20250304,000000,0.098,0.133,0.098,0.133,1985000,0
54790.HK,D,20250305,000000,0.151,0.166,0.15,0.166,1025000,0
54790.HK,D,20250306,000000,0.214,0.236,0.214,0.236,195000,0
54790.HK,D,20250307,000000,0.229,0.229,0.213,0.219,285000,0
54790.HK,D,20250310,000000,0.207,0.207,0.18,0.187,1015000,0
54790.HK,D,20250311,000000,0.16,0.19,0.16,0.189,565000,0
54790.HK,D,20250312,000000,0.18,0.18,0.176,0.176,310000,0
54790.HK,D,20250313,000000,0.162,0.166,0.159,0.166,90000,0
54790.HK,D,20250314,000000,0.168,0.21,0.168,0.201,1180000,0
54790.HK,D,20250317,000000,0.211,0.215,0.202,0.202,285000,0
54790.HK,D,20250318,000000,0.227,0.236,0.227,0.233,50000,0
54790.HK,D,20250319,000000,0.23,0.234,0.23,0.234,90000,0
54790.HK,D,20250320,000000,0.204,0.204,0.188,0.189,285000,0
54790.HK,D,20250321,000000,0.186,0.186,0.168,0.172,610000,0
54790.HK,D,20250324,000000,0.178,0.178,0.178,0.178,0,0
54790.HK,D,20250325,000000,0.161,0.161,0.158,0.158,50000,0
54790.HK,D,20250326,000000,0.163,0.163,0.163,0.163,50000,0
54790.HK,D,20250327,000000,0.166,0.166,0.166,0.166,0,0
54790.HK,D,20250328,000000,0.164,0.164,0.164,0.164,0,0
54790.HK,D,20250331,000000,0.148,0.148,0.139,0.148,600000,0
54790.HK,D,20250401,000000,0.154,0.166,0.154,0.156,500000,0
54790.HK,D,20250402,000000,0.153,0.162,0.153,0.154,165000,0
54790.HK,D,20250403,000000,0.143,0.143,0.13,0.14,65000,0
54790.HK,D,20250407,000000,0.045,0.056,0.014,0.015,8350000,0
