<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53704.HK,D,20250213,000000,0.164,0.244,0.157,0.167,26750000,0
53704.HK,D,20250214,000000,0.19,0.247,0.18,0.244,28740000,0
53704.HK,D,20250217,000000,0.27,0.295,0.209,0.224,26350000,0
53704.HK,D,20250218,000000,0.245,0.29,0.239,0.265,3440000,0
53704.HK,D,20250219,000000,0.233,0.25,0.228,0.247,2770000,0
53704.HK,D,20250220,000000,0.207,0.226,0.196,0.215,1550000,0
53704.HK,D,20250221,000000,0.33,0.4,0.32,0.39,3540000,0
53704.HK,D,20250224,000000,0.39,0.4,0.365,0.37,2350000,0
53704.HK,D,20250225,000000,0.29,0.335,0.29,0.315,2680000,0
53704.HK,D,20250226,000000,0.345,0.39,0.345,0.375,520000,0
53704.HK,D,20250227,000000,0.39,0.39,0.355,0.36,740000,0
53704.HK,D,20250228,000000,0.32,0.32,0.285,0.285,410000,0
53704.HK,D,20250303,000000,0.3,0.33,0.295,0.305,570000,0
53704.HK,D,20250304,000000,0.26,0.28,0.25,0.28,140000,0
53704.HK,D,20250305,000000,0.3,0.3,0.295,0.3,50000,0
53704.HK,D,20250306,000000,0.38,0.41,0.38,0.41,390000,0
53704.HK,D,20250307,000000,0.415,0.455,0.41,0.41,1040000,0
53704.HK,D,20250310,000000,0.37,0.37,0.35,0.35,280000,0
53704.HK,D,20250311,000000,0.31,0.345,0.31,0.345,350000,0
53704.HK,D,20250312,000000,0.37,0.37,0.35,0.35,330000,0
53704.HK,D,20250313,000000,0.32,0.32,0.315,0.32,80000,0
53704.HK,D,20250314,000000,0.335,0.365,0.335,0.365,590000,0
53704.HK,D,20250317,000000,0.385,0.385,0.365,0.365,60000,0
53704.HK,D,20250318,000000,0.43,0.43,0.42,0.43,10000,0
53704.HK,D,20250319,000000,0.415,0.42,0.415,0.415,400000,0
53704.HK,D,20250320,000000,0.39,0.39,0.36,0.36,320000,0
53704.HK,D,20250321,000000,0.35,0.35,0.31,0.315,580000,0
53704.HK,D,20250324,000000,0.31,0.335,0.31,0.335,280000,0
53704.HK,D,20250325,000000,0.315,0.315,0.285,0.285,200000,0
53704.HK,D,20250326,000000,0.295,0.295,0.295,0.295,0,0
53704.HK,D,20250327,000000,0.325,0.325,0.31,0.31,550000,0
53704.HK,D,20250328,000000,0.33,0.33,0.295,0.315,320000,0
53704.HK,D,20250331,000000,0.29,0.29,0.27,0.29,120000,0
53704.HK,D,20250401,000000,0.315,0.315,0.3,0.3,310000,0
53704.HK,D,20250402,000000,0.3,0.3,0.3,0.3,0,0
53704.HK,D,20250403,000000,0.255,0.255,0.238,0.238,570000,0
53704.HK,D,20250407,000000,0.102,0.112,0.024,0.028,2920000,0
