<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56252.HK,D,20250221,000000,0.028,0.033,0.019,0.02,74685000,0
56252.HK,D,20250224,000000,0.023,0.026,0.017,0.024,134315000,0
56252.HK,D,20250225,000000,0.041,0.041,0.03,0.032,136240000,0
56252.HK,D,20250226,000000,0.028,0.029,0.02,0.023,199465000,0
56252.HK,D,20250227,000000,0.021,0.029,0.02,0.025,178540000,0
56252.HK,D,20250228,000000,0.029,0.038,0.029,0.038,21670000,0
56252.HK,D,20250303,000000,0.035,0.037,0.028,0.034,76485000,0
56252.HK,D,20250304,000000,0.04,0.042,0.036,0.038,25950000,0
56252.HK,D,20250305,000000,0.035,0.04,0.031,0.035,61930000,0
56252.HK,D,20250306,000000,0.021,0.022,0.016,0.017,102220000,0
56252.HK,D,20250307,000000,0.021,0.021,0.01,0.017,229370000,0
56252.HK,D,20250310,000000,0.02,0.029,0.02,0.026,62660000,0
56252.HK,D,20250311,000000,0.037,0.037,0.025,0.026,157555000,0
56252.HK,D,20250312,000000,0.022,0.031,0.022,0.026,115955000,0
56252.HK,D,20250313,000000,0.029,0.036,0.029,0.032,54675000,0
56252.HK,D,20250314,000000,0.028,0.029,0.022,0.025,75620000,0
56252.HK,D,20250317,000000,0.022,0.025,0.02,0.025,85935000,0
56252.HK,D,20250318,000000,0.018,0.025,0.011,0.012,201840000,0
56252.HK,D,20250319,000000,0.017,0.017,0.014,0.015,127575000,0
56252.HK,D,20250320,000000,0.019,0.026,0.019,0.026,130675000,0
56252.HK,D,20250321,000000,0.029,0.034,0.026,0.034,75580000,0
56252.HK,D,20250324,000000,0.031,0.033,0.028,0.028,74865000,0
56252.HK,D,20250325,000000,0.031,0.038,0.031,0.038,27260000,0
56252.HK,D,20250326,000000,0.034,0.036,0.033,0.034,11500000,0
56252.HK,D,20250327,000000,0.033,0.036,0.029,0.033,17915000,0
56252.HK,D,20250328,000000,0.029,0.034,0.029,0.032,6145000,0
56252.HK,D,20250331,000000,0.035,0.041,0.035,0.036,8990000,0
56252.HK,D,20250401,000000,0.035,0.036,0.033,0.035,8110000,0
56252.HK,D,20250402,000000,0.036,0.037,0.032,0.035,1820000,0
56252.HK,D,20250403,000000,0.041,0.048,0.041,0.046,9880000,0
56252.HK,D,20250407,000000,0.069,0.087,0.068,0.087,8350000,0
56252.HK,D,20250408,000000,0.081,0.091,0.078,0.085,2990000,0
56252.HK,D,20250409,000000,0.089,0.089,0.083,0.083,355000,0
56252.HK,D,20250410,000000,0.081,0.081,0.08,0.08,410000,0
56252.HK,D,20250411,000000,0.082,0.082,0.082,0.082,1600000,0
56252.HK,D,20250414,000000,0.078,0.078,0.078,0.078,0,0
56252.HK,D,20250415,000000,0.076,0.076,0.076,0.076,0,0
56252.HK,D,20250416,000000,0.079,0.079,0.079,0.079,0,0
56252.HK,D,20250417,000000,0.078,0.078,0.078,0.078,0,0
