<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57271.HK,D,20250227,000000,0.037,0.043,0.034,0.038,17200000,0
57271.HK,D,20250228,000000,0.048,0.054,0.048,0.054,200000,0
57271.HK,D,20250303,000000,0.05,0.053,0.048,0.053,800000,0
57271.HK,D,20250304,000000,0.055,0.058,0.054,0.055,1430000,0
57271.HK,D,20250305,000000,0.05,0.052,0.048,0.048,1200000,0
57271.HK,D,20250306,000000,0.037,0.037,0.037,0.037,0,0
57271.HK,D,20250307,000000,0.038,0.04,0.037,0.039,790000,0
57271.HK,D,20250310,000000,0.034,0.043,0.034,0.04,1120000,0
57271.HK,D,20250311,000000,0.045,0.046,0.042,0.042,1850000,0
57271.HK,D,20250312,000000,0.041,0.044,0.041,0.044,200000,0
57271.HK,D,20250313,000000,0.042,0.044,0.042,0.044,600000,0
57271.HK,D,20250314,000000,0.04,0.04,0.019,0.024,12150000,0
57271.HK,D,20250317,000000,0.024,0.024,0.023,0.024,270000,0
57271.HK,D,20250318,000000,0.019,0.021,0.018,0.018,1120000,0
57271.HK,D,20250319,000000,0.017,0.018,0.016,0.017,1565000,0
57271.HK,D,20250320,000000,0.025,0.036,0.025,0.035,15045000,0
57271.HK,D,20250321,000000,0.035,0.04,0.035,0.037,3810000,0
57271.HK,D,20250324,000000,0.034,0.038,0.032,0.032,3260000,0
57271.HK,D,20250325,000000,0.036,0.041,0.036,0.041,3255000,0
57271.HK,D,20250326,000000,0.04,0.043,0.039,0.042,8850000,0
57271.HK,D,20250327,000000,0.046,0.053,0.045,0.045,27640000,0
57271.HK,D,20250328,000000,0.046,0.051,0.046,0.05,5160000,0
57271.HK,D,20250331,000000,0.051,0.055,0.049,0.054,8415000,0
57271.HK,D,20250401,000000,0.051,0.051,0.048,0.05,2000000,0
57271.HK,D,20250402,000000,0.05,0.05,0.043,0.043,1260000,0
57271.HK,D,20250403,000000,0.05,0.052,0.048,0.052,625000,0
57271.HK,D,20250407,000000,0.085,0.104,0.085,0.102,1135000,0
57271.HK,D,20250408,000000,0.101,0.101,0.098,0.098,330000,0
57271.HK,D,20250409,000000,0.094,0.094,0.094,0.094,5000,0
57271.HK,D,20250410,000000,0.094,0.094,0.094,0.094,0,0
57271.HK,D,20250411,000000,0.093,0.093,0.092,0.092,50000,0
57271.HK,D,20250414,000000,0.084,0.084,0.083,0.084,370000,0
57271.HK,D,20250415,000000,0.081,0.084,0.081,0.083,320000,0
57271.HK,D,20250416,000000,0.09,0.09,0.088,0.088,40000,0
57271.HK,D,20250417,000000,0.086,0.086,0.086,0.086,10000,0
