<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55742.HK,D,20250320,000000,0.076,0.083,0.067,0.083,7070000,0
55742.HK,D,20250321,000000,0.08,0.099,0.077,0.098,3905000,0
55742.HK,D,20250324,000000,0.096,0.103,0.088,0.091,9795000,0
55742.HK,D,20250325,000000,0.095,0.109,0.092,0.108,11570000,0
55742.HK,D,20250326,000000,0.104,0.109,0.101,0.101,13605000,0
55742.HK,D,20250327,000000,0.104,0.11,0.09,0.099,14475000,0
55742.HK,D,20250328,000000,0.093,0.108,0.09,0.103,15675000,0
55742.HK,D,20250331,000000,0.107,0.123,0.106,0.114,8855000,0
55742.HK,D,20250401,000000,0.111,0.111,0.099,0.111,8150000,0
55742.HK,D,20250402,000000,0.11,0.114,0.104,0.113,7710000,0
55742.HK,D,20250403,000000,0.125,0.128,0.121,0.121,4970000,0
55742.HK,D,20250407,000000,0.187,0.234,0.185,0.234,890000,0
55742.HK,D,20250408,000000,0.231,0.231,0.231,0.231,0,0
55742.HK,D,20250409,000000,0.223,0.223,0.223,0.223,0,0
55742.HK,D,20250410,000000,0.219,0.219,0.219,0.219,0,0
55742.HK,D,20250411,000000,0.218,0.218,0.218,0.218,0,0
55742.HK,D,20250414,000000,0.203,0.203,0.203,0.203,0,0
55742.HK,D,20250415,000000,0.197,0.197,0.197,0.197,0,0
55742.HK,D,20250416,000000,0.211,0.211,0.211,0.211,0,0
55742.HK,D,20250417,000000,0.195,0.195,0.195,0.195,0,0
