<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54813.HK,D,20250218,000000,0.134,0.196,0.132,0.184,50350000,0
54813.HK,D,20250219,000000,0.169,0.195,0.168,0.185,25850000,0
54813.HK,D,20250220,000000,0.174,0.174,0.138,0.139,19440000,0
54813.HK,D,20250221,000000,0.165,0.181,0.136,0.181,49960000,0
54813.HK,D,20250224,000000,0.159,0.164,0.141,0.149,20200000,0
54813.HK,D,20250225,000000,0.124,0.138,0.124,0.127,11990000,0
54813.HK,D,20250226,000000,0.142,0.158,0.136,0.149,10180000,0
54813.HK,D,20250227,000000,0.14,0.147,0.127,0.131,4640000,0
54813.HK,D,20250228,000000,0.116,0.122,0.099,0.099,220000,0
54813.HK,D,20250303,000000,0.11,0.111,0.097,0.101,3710000,0
54813.HK,D,20250304,000000,0.093,0.105,0.088,0.102,1030000,0
54813.HK,D,20250305,000000,0.109,0.122,0.095,0.122,1410000,0
54813.HK,D,20250306,000000,0.161,0.212,0.158,0.205,24930000,0
54813.HK,D,20250307,000000,0.199,0.25,0.196,0.233,31240000,0
54813.HK,D,20250310,000000,0.248,0.249,0.21,0.228,23310000,0
54813.HK,D,20250311,000000,0.214,0.27,0.214,0.26,16440000,0
54813.HK,D,20250312,000000,0.265,0.265,0.243,0.255,810000,0
54813.HK,D,20250313,000000,0.24,0.241,0.224,0.227,3620000,0
54813.HK,D,20250314,000000,0.227,0.255,0.227,0.247,650000,0
54813.HK,D,20250317,000000,0.24,0.249,0.227,0.232,13670000,0
54813.HK,D,20250318,000000,0.255,0.255,0.255,0.255,730000,0
54813.HK,D,20250319,000000,0.247,0.26,0.246,0.255,2920000,0
54813.HK,D,20250320,000000,0.24,0.242,0.22,0.222,8670000,0
54813.HK,D,20250321,000000,0.205,0.219,0.186,0.188,11020000,0
54813.HK,D,20250324,000000,0.18,0.185,0.165,0.185,4060000,0
54813.HK,D,20250325,000000,0.17,0.175,0.161,0.162,6140000,0
54813.HK,D,20250326,000000,0.142,0.164,0.131,0.148,22870000,0
54813.HK,D,20250327,000000,0.147,0.166,0.147,0.161,970000,0
54813.HK,D,20250328,000000,0.173,0.183,0.153,0.153,8780000,0
54813.HK,D,20250331,000000,0.141,0.141,0.127,0.138,6620000,0
54813.HK,D,20250401,000000,0.144,0.16,0.141,0.156,11870000,0
54813.HK,D,20250402,000000,0.169,0.173,0.164,0.17,7830000,0
54813.HK,D,20250403,000000,0.159,0.163,0.149,0.156,2230000,0
54813.HK,D,20250407,000000,0.084,0.084,0.041,0.043,800000,0
54813.HK,D,20250408,000000,0.069,0.069,0.037,0.049,20000,0
