<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55726.HK,D,20240926,000000,0.255,0.28,0.255,0.28,50000,0
55726.HK,D,20240927,000000,0.285,0.295,0.285,0.295,300000,0
55726.HK,D,20240930,000000,0.3,0.335,0.295,0.315,3450000,0
55726.HK,D,20241002,000000,0.33,0.38,0.33,0.365,8300000,0
55726.HK,D,20241003,000000,0.345,0.37,0.345,0.36,400000,0
55726.HK,D,20241004,000000,0.375,0.38,0.375,0.375,1100000,0
55726.HK,D,20241007,000000,0.375,0.375,0.375,0.375,0,0
55726.HK,D,20241008,000000,0.305,0.305,0.305,0.305,0,0
55726.HK,D,20241009,000000,0.295,0.295,0.295,0.295,0,0
55726.HK,D,20241010,000000,0.295,0.295,0.295,0.295,0,0
55726.HK,D,20241014,000000,0.295,0.295,0.295,0.295,0,0
55726.HK,D,20241015,000000,0.255,0.255,0.249,0.255,250000,0
55726.HK,D,20241016,000000,0.26,0.26,0.26,0.26,200000,0
55726.HK,D,20241017,000000,0.249,0.249,0.249,0.249,0,0
55726.HK,D,20241018,000000,0.285,0.295,0.275,0.285,400000,0
55726.HK,D,20241021,000000,0.27,0.27,0.27,0.27,0,0
55726.HK,D,20241022,000000,0.265,0.265,0.265,0.265,400000,0
55726.HK,D,20241023,000000,0.27,0.27,0.27,0.27,0,0
55726.HK,D,20241024,000000,0.27,0.27,0.27,0.27,600000,0
55726.HK,D,20241025,000000,0.27,0.27,0.27,0.27,0,0
55726.HK,D,20241028,000000,0.265,0.265,0.265,0.265,0,0
55726.HK,D,20241029,000000,0.265,0.265,0.265,0.265,0,0
55726.HK,D,20241030,000000,0.248,0.248,0.248,0.248,0,0
55726.HK,D,20241031,000000,0.24,0.24,0.24,0.24,0,0
55726.HK,D,20241101,000000,0.255,0.255,0.255,0.255,0,0
55726.HK,D,20241104,000000,0.255,0.255,0.255,0.255,0,0
55726.HK,D,20241105,000000,0.275,0.275,0.265,0.275,1000000,0
55726.HK,D,20241106,000000,0.275,0.275,0.26,0.26,550000,0
55726.HK,D,20241107,000000,0.275,0.275,0.275,0.275,0,0
55726.HK,D,20241108,000000,0.285,0.285,0.27,0.27,250000,0
55726.HK,D,20241111,000000,0.249,0.249,0.249,0.249,0,0
55726.HK,D,20241112,000000,0.249,0.249,0.233,0.233,850000,0
55726.HK,D,20241113,000000,0.227,0.239,0.217,0.239,850000,0
55726.HK,D,20241114,000000,0.242,0.25,0.23,0.232,1200000,0
55726.HK,D,20241115,000000,0.225,0.225,0.225,0.225,750000,0
55726.HK,D,20241118,000000,0.238,0.25,0.227,0.231,1350000,0
55726.HK,D,20241119,000000,0.235,0.235,0.235,0.235,0,0
55726.HK,D,20241120,000000,0.247,0.25,0.247,0.247,300000,0
55726.HK,D,20241121,000000,0.241,0.241,0.241,0.241,0,0
55726.HK,D,20241122,000000,0.245,0.245,0.227,0.227,100000,0
55726.HK,D,20241125,000000,0.214,0.214,0.214,0.214,0,0
55726.HK,D,20241126,000000,0.212,0.212,0.212,0.212,0,0
55726.HK,D,20241127,000000,0.21,0.228,0.21,0.228,50000,0
55726.HK,D,20241128,000000,0.224,0.224,0.224,0.224,0,0
55726.HK,D,20241129,000000,0.22,0.22,0.22,0.22,0,0
55726.HK,D,20241202,000000,0.22,0.22,0.22,0.22,0,0
55726.HK,D,20241203,000000,0.229,0.229,0.229,0.229,0,0
55726.HK,D,20241204,000000,0.229,0.229,0.229,0.229,0,0
55726.HK,D,20241205,000000,0.232,0.232,0.232,0.232,0,0
55726.HK,D,20241206,000000,0.247,0.247,0.247,0.247,0,0
55726.HK,D,20241209,000000,0.26,0.26,0.26,0.26,0,0
55726.HK,D,20241210,000000,0.28,0.28,0.246,0.246,900000,0
55726.HK,D,20241211,000000,0.242,0.242,0.242,0.242,0,0
55726.HK,D,20241212,000000,0.255,0.255,0.255,0.255,100000,0
55726.HK,D,20241213,000000,0.243,0.243,0.243,0.243,0,0
55726.HK,D,20241216,000000,0.235,0.235,0.235,0.235,0,0
55726.HK,D,20241217,000000,0.232,0.232,0.232,0.232,0,0
55726.HK,D,20241218,000000,0.233,0.233,0.233,0.233,0,0
55726.HK,D,20241219,000000,0.25,0.25,0.25,0.25,0,0
55726.HK,D,20241220,000000,0.275,0.28,0.27,0.28,2100000,0
55726.HK,D,20241223,000000,0.275,0.275,0.26,0.26,1650000,0
55726.HK,D,20241224,000000,0.26,0.265,0.26,0.265,350000,0
55726.HK,D,20241227,000000,0.26,0.26,0.26,0.26,0,0
55726.HK,D,20241230,000000,0.26,0.26,0.26,0.26,0,0
55726.HK,D,20241231,000000,0.26,0.26,0.26,0.26,0,0
55726.HK,D,20250102,000000,0.265,0.265,0.255,0.255,950000,0
55726.HK,D,20250103,000000,0.255,0.255,0.243,0.248,3400000,0
55726.HK,D,20250106,000000,0.238,0.238,0.238,0.238,0,0
55726.HK,D,20250107,000000,0.199,0.199,0.175,0.178,2400000,0
55726.HK,D,20250108,000000,0.168,0.17,0.152,0.157,1300000,0
55726.HK,D,20250109,000000,0.161,0.177,0.161,0.168,2000000,0
55726.HK,D,20250110,000000,0.173,0.176,0.159,0.16,2700000,0
55726.HK,D,20250113,000000,0.151,0.16,0.151,0.155,1150000,0
55726.HK,D,20250114,000000,0.155,0.177,0.155,0.171,2700000,0
55726.HK,D,20250115,000000,0.177,0.186,0.177,0.177,700000,0
55726.HK,D,20250116,000000,0.183,0.187,0.176,0.182,800000,0
55726.HK,D,20250117,000000,0.181,0.181,0.178,0.178,100000,0
55726.HK,D,20250120,000000,0.192,0.203,0.192,0.198,400000,0
55726.HK,D,20250121,000000,0.193,0.193,0.193,0.193,50000,0
55726.HK,D,20250122,000000,0.184,0.184,0.183,0.183,200000,0
55726.HK,D,20250123,000000,0.181,0.181,0.181,0.181,0,0
55726.HK,D,20250124,000000,0.198,0.2,0.197,0.198,400000,0
55726.HK,D,20250127,000000,0.208,0.208,0.207,0.208,200000,0
55726.HK,D,20250128,000000,0.226,0.226,0.223,0.223,50000,0
55726.HK,D,20250203,000000,0.211,0.226,0.207,0.226,2800000,0
55726.HK,D,20250204,000000,0.234,0.255,0.234,0.255,2950000,0
55726.HK,D,20250205,000000,0.249,0.25,0.244,0.25,850000,0
55726.HK,D,20250206,000000,0.249,0.255,0.246,0.255,2050000,0
55726.HK,D,20250207,000000,0.27,0.27,0.27,0.27,650000,0
55726.HK,D,20250210,000000,0.285,0.285,0.285,0.285,50000,0
55726.HK,D,20250211,000000,0.275,0.275,0.275,0.275,0,0
55726.HK,D,20250212,000000,0.3,0.3,0.3,0.3,0,0
55726.HK,D,20250213,000000,0.3,0.32,0.3,0.3,600000,0
55726.HK,D,20250214,000000,0.355,0.355,0.355,0.355,0,0
55726.HK,D,20250217,000000,0.43,0.44,0.405,0.405,500000,0
55726.HK,D,20250218,000000,0.42,0.42,0.42,0.42,0,0
55726.HK,D,20250219,000000,0.415,0.415,0.415,0.415,0,0
55726.HK,D,20250220,000000,0.395,0.395,0.395,0.395,0,0
55726.HK,D,20250221,000000,0.445,0.445,0.44,0.445,50000,0
55726.HK,D,20250224,000000,0.45,0.45,0.415,0.415,50000,0
55726.HK,D,20250225,000000,0.39,0.39,0.39,0.39,0,0
55726.HK,D,20250226,000000,0.415,0.415,0.415,0.415,0,0
55726.HK,D,20250227,000000,0.41,0.41,0.41,0.41,0,0
55726.HK,D,20250228,000000,0.375,0.375,0.375,0.375,0,0
55726.HK,D,20250303,000000,0.38,0.38,0.38,0.38,0,0
55726.HK,D,20250304,000000,0.4,0.4,0.395,0.4,200000,0
55726.HK,D,20250305,000000,0.415,0.425,0.415,0.425,50000,0
55726.HK,D,20250306,000000,0.47,0.495,0.47,0.495,350000,0
55726.HK,D,20250307,000000,0.485,0.485,0.485,0.485,0,0
55726.HK,D,20250310,000000,0.455,0.455,0.455,0.455,0,0
55726.HK,D,20250311,000000,0.455,0.455,0.455,0.455,0,0
55726.HK,D,20250312,000000,0.445,0.445,0.445,0.445,0,0
55726.HK,D,20250313,000000,0.435,0.435,0.435,0.435,0,0
55726.HK,D,20250314,000000,0.47,0.47,0.47,0.47,100000,0
55726.HK,D,20250317,000000,0.47,0.47,0.47,0.47,0,0
55726.HK,D,20250318,000000,0.49,0.49,0.49,0.49,0,0
55726.HK,D,20250319,000000,0.49,0.49,0.49,0.49,0,0
55726.HK,D,20250320,000000,0.46,0.46,0.46,0.46,0,0
55726.HK,D,20250321,000000,0.44,0.44,0.44,0.44,0,0
55726.HK,D,20250324,000000,0.44,0.44,0.44,0.44,0,0
55726.HK,D,20250325,000000,0.425,0.425,0.425,0.425,0,0
55726.HK,D,20250326,000000,0.425,0.425,0.425,0.425,0,0
55726.HK,D,20250327,000000,0.425,0.425,0.425,0.425,0,0
55726.HK,D,20250328,000000,0.425,0.425,0.425,0.425,0,0
55726.HK,D,20250331,000000,0.42,0.42,0.42,0.42,0,0
55726.HK,D,20250401,000000,0.42,0.42,0.42,0.42,0,0
55726.HK,D,20250402,000000,0.42,0.42,0.42,0.42,0,0
55726.HK,D,20250403,000000,0.41,0.41,0.41,0.41,0,0
55726.HK,D,20250407,000000,0.275,0.29,0.275,0.275,300000,0
55726.HK,D,20250408,000000,0.3,0.3,0.28,0.29,700000,0
55726.HK,D,20250409,000000,0.255,0.29,0.255,0.29,100000,0
55726.HK,D,20250410,000000,0.315,0.32,0.3,0.305,450000,0
55726.HK,D,20250411,000000,0.28,0.295,0.28,0.295,100000,0
55726.HK,D,20250414,000000,0.315,0.315,0.315,0.315,0,0
55726.HK,D,20250415,000000,0.32,0.32,0.32,0.32,0,0
55726.HK,D,20250416,000000,0.305,0.305,0.305,0.305,0,0
55726.HK,D,20250417,000000,0.32,0.32,0.32,0.32,0,0
