<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54443.HK,D,20241009,000000,0.108,0.115,0.107,0.115,10000,0
54443.HK,D,20241010,000000,0.11,0.112,0.11,0.11,20000,0
54443.HK,D,20241014,000000,0.111,0.111,0.111,0.111,0,0
54443.HK,D,20241015,000000,0.12,0.12,0.12,0.12,0,0
54443.HK,D,20241016,000000,0.121,0.121,0.121,0.121,0,0
54443.HK,D,20241017,000000,0.124,0.124,0.124,0.124,0,0
54443.HK,D,20241018,000000,0.122,0.122,0.122,0.122,0,0
54443.HK,D,20241021,000000,0.125,0.125,0.125,0.125,0,0
54443.HK,D,20241022,000000,0.127,0.127,0.127,0.127,0,0
54443.HK,D,20241023,000000,0.126,0.126,0.126,0.126,0,0
54443.HK,D,20241024,000000,0.131,0.131,0.131,0.131,0,0
54443.HK,D,20241025,000000,0.13,0.13,0.13,0.13,0,0
54443.HK,D,20241028,000000,0.127,0.127,0.127,0.127,0,0
54443.HK,D,20241029,000000,0.126,0.126,0.126,0.126,0,0
54443.HK,D,20241030,000000,0.128,0.128,0.128,0.128,0,0
54443.HK,D,20241031,000000,0.13,0.13,0.13,0.13,0,0
54443.HK,D,20241101,000000,0.13,0.13,0.13,0.13,0,0
54443.HK,D,20241104,000000,0.129,0.129,0.129,0.129,0,0
54443.HK,D,20241105,000000,0.125,0.126,0.125,0.125,50000,0
54443.HK,D,20241106,000000,0.131,0.131,0.131,0.131,0,0
54443.HK,D,20241107,000000,0.129,0.129,0.129,0.129,0,0
54443.HK,D,20241108,000000,0.13,0.13,0.13,0.13,0,0
54443.HK,D,20241111,000000,0.131,0.131,0.131,0.131,0,0
54443.HK,D,20241112,000000,0.137,0.137,0.137,0.137,0,0
54443.HK,D,20241113,000000,0.137,0.137,0.137,0.137,0,0
54443.HK,D,20241114,000000,0.137,0.141,0.137,0.141,50000,0
54443.HK,D,20241115,000000,0.143,0.143,0.143,0.143,0,0
54443.HK,D,20241118,000000,0.145,0.145,0.145,0.145,0,0
54443.HK,D,20241119,000000,0.147,0.147,0.147,0.147,0,0
54443.HK,D,20241120,000000,0.148,0.148,0.148,0.148,0,0
54443.HK,D,20241121,000000,0.149,0.149,0.149,0.149,0,0
54443.HK,D,20241122,000000,0.155,0.155,0.155,0.155,0,0
54443.HK,D,20241125,000000,0.154,0.154,0.154,0.154,0,0
54443.HK,D,20241126,000000,0.152,0.152,0.152,0.152,0,0
54443.HK,D,20241127,000000,0.148,0.148,0.148,0.148,0,0
54443.HK,D,20241128,000000,0.151,0.151,0.151,0.151,0,0
54443.HK,D,20241129,000000,0.151,0.151,0.151,0.151,0,0
54443.HK,D,20241202,000000,0.151,0.151,0.151,0.151,0,0
54443.HK,D,20241203,000000,0.151,0.151,0.151,0.151,0,0
54443.HK,D,20241204,000000,0.151,0.151,0.151,0.151,0,0
54443.HK,D,20241205,000000,0.155,0.155,0.155,0.155,0,0
54443.HK,D,20241206,000000,0.152,0.152,0.152,0.152,0,0
54443.HK,D,20241209,000000,0.147,0.147,0.147,0.147,0,0
54443.HK,D,20241210,000000,0.147,0.147,0.147,0.147,0,0
54443.HK,D,20241211,000000,0.147,0.147,0.147,0.147,0,0
54443.HK,D,20241212,000000,0.145,0.145,0.145,0.145,0,0
54443.HK,D,20241213,000000,0.147,0.147,0.147,0.147,0,0
54443.HK,D,20241216,000000,0.15,0.15,0.15,0.15,0,0
54443.HK,D,20241217,000000,0.151,0.151,0.151,0.151,0,0
54443.HK,D,20241218,000000,0.151,0.151,0.151,0.151,0,0
54443.HK,D,20241219,000000,0.152,0.152,0.152,0.152,0,0
54443.HK,D,20241220,000000,0.156,0.156,0.156,0.156,0,0
54443.HK,D,20241223,000000,0.156,0.156,0.156,0.156,0,0
54443.HK,D,20241224,000000,0.152,0.152,0.152,0.152,0,0
54443.HK,D,20241227,000000,0.152,0.152,0.152,0.152,0,0
54443.HK,D,20241230,000000,0.153,0.153,0.153,0.153,0,0
