<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57170.HK,D,20250226,000000,0.031,0.042,0.029,0.037,23890000,0
57170.HK,D,20250227,000000,0.038,0.042,0.033,0.036,26912500,0
57170.HK,D,20250228,000000,0.031,0.034,0.021,0.022,8977500,0
57170.HK,D,20250303,000000,0.028,0.031,0.017,0.02,9295000,0
57170.HK,D,20250304,000000,0.014,0.023,0.014,0.023,7032500,0
57170.HK,D,20250305,000000,0.027,0.034,0.021,0.033,24242500,0
57170.HK,D,20250306,000000,0.041,0.072,0.038,0.071,138405000,0
57170.HK,D,20250307,000000,0.04,0.06,0.039,0.043,39142500,0
57170.HK,D,20250310,000000,0.036,0.042,0.024,0.024,101605000,0
57170.HK,D,20250311,000000,0.02,0.022,0.012,0.022,40592500,0
57170.HK,D,20250312,000000,0.022,0.022,0.01,0.014,22945000,0
57170.HK,D,20250313,000000,0.016,0.02,0.014,0.016,44550000,0
57170.HK,D,20250314,000000,0.019,0.033,0.019,0.031,55490000,0
57170.HK,D,20250317,000000,0.039,0.042,0.035,0.036,36857500,0
57170.HK,D,20250318,000000,0.049,0.054,0.044,0.053,11010000,0
57170.HK,D,20250319,000000,0.048,0.053,0.048,0.052,16900000,0
57170.HK,D,20250320,000000,0.045,0.045,0.032,0.033,10957500,0
57170.HK,D,20250321,000000,0.037,0.038,0.025,0.025,29112500,0
57170.HK,D,20250324,000000,0.028,0.034,0.023,0.032,16342500,0
57170.HK,D,20250325,000000,0.03,0.03,0.021,0.022,22412500,0
57170.HK,D,20250326,000000,0.025,0.027,0.024,0.026,2260000,0
57170.HK,D,20250327,000000,0.026,0.032,0.026,0.027,7197500,0
57170.HK,D,20250328,000000,0.034,0.035,0.024,0.026,5045000,0
57170.HK,D,20250331,000000,0.021,0.021,0.016,0.021,2667500,0
57170.HK,D,20250401,000000,0.021,0.024,0.02,0.02,700000,0
57170.HK,D,20250402,000000,0.017,0.023,0.016,0.02,1772500,0
57170.HK,D,20250403,000000,0.01,0.01,0.01,0.01,950000,0
