<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57141.HK,D,20250226,000000,0.165,0.171,0.158,0.168,30930000,0
57141.HK,D,20250227,000000,0.163,0.181,0.152,0.176,5855000,0
57141.HK,D,20250228,000000,0.184,0.203,0.184,0.203,40000,0
57141.HK,D,20250303,000000,0.198,0.2,0.189,0.198,240000,0
57141.HK,D,20250304,000000,0.187,0.189,0.187,0.187,205000,0
57141.HK,D,20250305,000000,0.173,0.174,0.16,0.161,360000,0
57141.HK,D,20250306,000000,0.128,0.128,0.106,0.106,325000,0
57141.HK,D,20250307,000000,0.114,0.122,0.101,0.117,615000,0
57141.HK,D,20250310,000000,0.134,0.153,0.134,0.146,685000,0
57141.HK,D,20250311,000000,0.169,0.169,0.142,0.144,840000,0
57141.HK,D,20250312,000000,0.139,0.156,0.139,0.156,80000,0
57141.HK,D,20250313,000000,0.165,0.17,0.157,0.16,810000,0
57141.HK,D,20250314,000000,0.155,0.158,0.126,0.133,5425000,0
57141.HK,D,20250317,000000,0.125,0.134,0.124,0.133,1735000,0
57141.HK,D,20250318,000000,0.111,0.115,0.105,0.108,1670000,0
57141.HK,D,20250319,000000,0.103,0.117,0.102,0.105,14705000,0
57141.HK,D,20250320,000000,0.122,0.142,0.116,0.141,20400000,0
57141.HK,D,20250321,000000,0.138,0.163,0.131,0.155,13075000,0
57141.HK,D,20250324,000000,0.153,0.159,0.146,0.149,765000,0
57141.HK,D,20250325,000000,0.154,0.167,0.154,0.167,790000,0
57141.HK,D,20250326,000000,0.163,0.168,0.157,0.161,1070000,0
57141.HK,D,20250327,000000,0.16,0.167,0.149,0.157,2000000,0
57141.HK,D,20250328,000000,0.153,0.161,0.148,0.161,715000,0
57141.HK,D,20250331,000000,0.171,0.182,0.167,0.174,1920000,0
57141.HK,D,20250401,000000,0.169,0.17,0.158,0.169,1195000,0
57141.HK,D,20250402,000000,0.168,0.174,0.163,0.173,1710000,0
57141.HK,D,20250403,000000,0.185,0.19,0.181,0.181,2470000,0
57141.HK,D,20250407,000000,0.248,0.295,0.248,0.295,135000,0
57141.HK,D,20250408,000000,0.285,0.285,0.285,0.285,0,0
57141.HK,D,20250409,000000,0.32,0.32,0.285,0.285,30000,0
57141.HK,D,20250410,000000,0.275,0.275,0.275,0.275,0,0
57141.HK,D,20250411,000000,0.275,0.275,0.275,0.275,0,0
57141.HK,D,20250414,000000,0.255,0.255,0.255,0.255,20000,0
57141.HK,D,20250415,000000,0.255,0.255,0.255,0.255,0,0
57141.HK,D,20250416,000000,0.27,0.27,0.27,0.27,0,0
57141.HK,D,20250417,000000,0.255,0.255,0.255,0.255,0,0
