<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55994.HK,D,20250220,000000,0.237,0.239,0.236,0.239,20000,0
55994.HK,D,20250221,000000,0.186,0.186,0.163,0.163,1250000,0
55994.HK,D,20250224,000000,0.15,0.176,0.146,0.163,720000,0
55994.HK,D,20250225,000000,0.207,0.212,0.186,0.198,1380000,0
55994.HK,D,20250226,000000,0.155,0.16,0.124,0.131,990000,0
55994.HK,D,20250227,000000,0.115,0.144,0.115,0.14,550000,0
55994.HK,D,20250228,000000,0.164,0.211,0.164,0.211,2800000,0
55994.HK,D,20250303,000000,0.205,0.205,0.205,0.205,0,0
55994.HK,D,20250304,000000,0.244,0.244,0.211,0.211,350000,0
55994.HK,D,20250305,000000,0.152,0.152,0.152,0.152,0,0
55994.HK,D,20250306,000000,0.098,0.102,0.069,0.073,1520000,0
55994.HK,D,20250307,000000,0.09,0.098,0.048,0.088,24180000,0
55994.HK,D,20250310,000000,0.087,0.135,0.079,0.125,5130000,0
55994.HK,D,20250311,000000,0.165,0.165,0.123,0.124,1230000,0
55994.HK,D,20250312,000000,0.12,0.163,0.12,0.148,1930000,0
55994.HK,D,20250313,000000,0.143,0.181,0.133,0.156,730000,0
55994.HK,D,20250314,000000,0.15,0.15,0.104,0.108,1230000,0
55994.HK,D,20250317,000000,0.084,0.099,0.075,0.092,1020000,0
55994.HK,D,20250318,000000,0.049,0.058,0.037,0.04,8380000,0
55994.HK,D,20250319,000000,0.047,0.048,0.026,0.033,42250000,0
55994.HK,D,20250320,000000,0.043,0.086,0.043,0.084,65280000,0
55994.HK,D,20250321,000000,0.094,0.141,0.091,0.134,6310000,0
55994.HK,D,20250324,000000,0.131,0.147,0.115,0.117,2060000,0
55994.HK,D,20250325,000000,0.138,0.165,0.138,0.165,660000,0
55994.HK,D,20250326,000000,0.152,0.156,0.152,0.156,300000,0
55994.HK,D,20250327,000000,0.126,0.144,0.126,0.144,20000,0
55994.HK,D,20250328,000000,0.145,0.172,0.145,0.167,160000,0
55994.HK,D,20250331,000000,0.184,0.192,0.184,0.192,60000,0
55994.HK,D,20250401,000000,0.192,0.192,0.192,0.192,0,0
55994.HK,D,20250402,000000,0.19,0.19,0.19,0.19,0,0
55994.HK,D,20250403,000000,0.228,0.228,0.228,0.228,0,0
55994.HK,D,20250407,000000,0.56,0.56,0.56,0.56,0,0
55994.HK,D,20250408,000000,0.53,0.53,0.53,0.53,0,0
55994.HK,D,20250409,000000,0.51,0.51,0.51,0.51,0,0
55994.HK,D,20250410,000000,0.46,0.46,0.46,0.46,0,0
55994.HK,D,20250411,000000,0.435,0.435,0.435,0.435,0,0
55994.HK,D,20250414,000000,0.385,0.385,0.385,0.385,0,0
55994.HK,D,20250415,000000,0.385,0.385,0.385,0.385,0,0
55994.HK,D,20250416,000000,0.43,0.44,0.43,0.43,100000,0
55994.HK,D,20250417,000000,0.395,0.395,0.395,0.395,0,0
