<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56362.HK,D,20250224,000000,0.069,0.089,0.069,0.077,35300000,0
56362.HK,D,20250225,000000,0.049,0.066,0.049,0.055,3070000,0
56362.HK,D,20250226,000000,0.072,0.095,0.072,0.093,730000,0
56362.HK,D,20250227,000000,0.103,0.103,0.08,0.088,17260000,0
56362.HK,D,20250228,000000,0.08,0.08,0.044,0.048,35060000,0
56362.HK,D,20250303,000000,0.062,0.07,0.047,0.053,17520000,0
56362.HK,D,20250304,000000,0.038,0.054,0.031,0.05,48100000,0
56362.HK,D,20250305,000000,0.056,0.082,0.056,0.082,18670000,0
56362.HK,D,20250306,000000,0.095,0.124,0.095,0.121,2540000,0
56362.HK,D,20250307,000000,0.113,0.134,0.11,0.114,1910000,0
56362.HK,D,20250310,000000,0.117,0.117,0.09,0.093,3090000,0
56362.HK,D,20250311,000000,0.068,0.096,0.068,0.095,6650000,0
56362.HK,D,20250312,000000,0.096,0.098,0.075,0.082,2630000,0
56362.HK,D,20250313,000000,0.084,0.086,0.068,0.076,1870000,0
56362.HK,D,20250314,000000,0.084,0.105,0.084,0.103,2250000,0
56362.HK,D,20250317,000000,0.116,0.12,0.111,0.111,1510000,0
56362.HK,D,20250318,000000,0.135,0.137,0.135,0.137,540000,0
56362.HK,D,20250319,000000,0.141,0.141,0.141,0.141,20000,0
56362.HK,D,20250320,000000,0.125,0.126,0.116,0.116,600000,0
56362.HK,D,20250321,000000,0.106,0.106,0.088,0.089,1080000,0
56362.HK,D,20250324,000000,0.086,0.097,0.083,0.097,1580000,0
56362.HK,D,20250325,000000,0.086,0.09,0.071,0.073,5150000,0
56362.HK,D,20250326,000000,0.077,0.082,0.075,0.078,2850000,0
56362.HK,D,20250327,000000,0.083,0.093,0.075,0.082,4410000,0
56362.HK,D,20250328,000000,0.085,0.089,0.068,0.073,2180000,0
56362.HK,D,20250331,000000,0.061,0.071,0.054,0.06,1930000,0
56362.HK,D,20250401,000000,0.067,0.071,0.06,0.06,2680000,0
56362.HK,D,20250402,000000,0.057,0.069,0.051,0.061,3440000,0
56362.HK,D,20250403,000000,0.038,0.049,0.038,0.045,16340000,0
