<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56625.HK,D,20250225,000000,0.038,0.046,0.036,0.044,2590000,0
56625.HK,D,20250226,000000,0.047,0.053,0.042,0.046,8900000,0
56625.HK,D,20250227,000000,0.026,0.036,0.019,0.026,3445000,0
56625.HK,D,20250228,000000,0.034,0.053,0.034,0.052,3190000,0
56625.HK,D,20250303,000000,0.047,0.049,0.037,0.047,4695000,0
56625.HK,D,20250304,000000,0.065,0.078,0.065,0.066,10940000,0
56625.HK,D,20250305,000000,0.059,0.068,0.056,0.056,7860000,0
56625.HK,D,20250306,000000,0.045,0.051,0.041,0.046,2460000,0
56625.HK,D,20250307,000000,0.047,0.054,0.041,0.049,8265000,0
56625.HK,D,20250310,000000,0.048,0.064,0.045,0.059,5835000,0
56625.HK,D,20250311,000000,0.069,0.069,0.057,0.057,1915000,0
56625.HK,D,20250312,000000,0.053,0.058,0.047,0.054,3505000,0
56625.HK,D,20250313,000000,0.056,0.062,0.056,0.061,1410000,0
56625.HK,D,20250314,000000,0.053,0.062,0.049,0.049,3320000,0
56625.HK,D,20250317,000000,0.05,0.058,0.048,0.057,2105000,0
56625.HK,D,20250318,000000,0.05,0.05,0.044,0.046,2030000,0
56625.HK,D,20250319,000000,0.045,0.051,0.04,0.044,14690000,0
56625.HK,D,20250320,000000,0.048,0.051,0.031,0.041,13460000,0
56625.HK,D,20250321,000000,0.045,0.061,0.042,0.059,5575000,0
56625.HK,D,20250324,000000,0.053,0.058,0.051,0.052,5650000,0
56625.HK,D,20250325,000000,0.06,0.068,0.06,0.068,2050000,0
56625.HK,D,20250326,000000,0.054,0.063,0.054,0.06,7735000,0
56625.HK,D,20250327,000000,0.06,0.063,0.059,0.063,920000,0
56625.HK,D,20250328,000000,0.063,0.07,0.063,0.07,880000,0
56625.HK,D,20250331,000000,0.071,0.075,0.07,0.07,5745000,0
56625.HK,D,20250401,000000,0.071,0.076,0.068,0.069,2080000,0
56625.HK,D,20250402,000000,0.058,0.061,0.052,0.057,2000000,0
56625.HK,D,20250403,000000,0.064,0.066,0.063,0.064,1210000,0
56625.HK,D,20250407,000000,0.097,0.134,0.097,0.134,4260000,0
56625.HK,D,20250408,000000,0.124,0.124,0.124,0.124,0,0
56625.HK,D,20250409,000000,0.115,0.115,0.115,0.115,0,0
56625.HK,D,20250410,000000,0.093,0.102,0.093,0.102,65000,0
56625.HK,D,20250411,000000,0.085,0.085,0.085,0.085,200000,0
56625.HK,D,20250414,000000,0.07,0.072,0.069,0.072,2940000,0
56625.HK,D,20250415,000000,0.072,0.074,0.072,0.074,270000,0
56625.HK,D,20250416,000000,0.084,0.094,0.084,0.092,400000,0
56625.HK,D,20250417,000000,0.092,0.092,0.092,0.092,0,0
