<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53611.HK,D,20250213,000000,0.067,0.121,0.047,0.051,1292100000,0
53611.HK,D,20250214,000000,0.078,0.129,0.078,0.128,497830000,0
53611.HK,D,20250217,000000,0.154,0.164,0.105,0.127,84280000,0
53611.HK,D,20250218,000000,0.14,0.182,0.135,0.165,13080000,0
53611.HK,D,20250219,000000,0.142,0.165,0.139,0.163,2890000,0
53611.HK,D,20250220,000000,0.148,0.153,0.118,0.131,7390000,0
53611.HK,D,20250221,000000,0.169,0.211,0.164,0.211,7980000,0
53611.HK,D,20250224,000000,0.21,0.225,0.196,0.203,1580000,0
53611.HK,D,20250225,000000,0.149,0.183,0.147,0.169,2740000,0
53611.HK,D,20250226,000000,0.214,0.238,0.21,0.238,1740000,0
53611.HK,D,20250227,000000,0.244,0.244,0.211,0.231,20000,0
53611.HK,D,20250228,000000,0.202,0.202,0.156,0.156,1920000,0
53611.HK,D,20250303,000000,0.187,0.191,0.169,0.169,1320000,0
53611.HK,D,20250304,000000,0.138,0.161,0.138,0.161,100000,0
53611.HK,D,20250305,000000,0.194,0.222,0.194,0.222,300000,0
53611.HK,D,20250306,000000,0.275,0.295,0.275,0.295,300000,0
53611.HK,D,20250307,000000,0.29,0.29,0.29,0.29,0,0
53611.HK,D,20250310,000000,0.249,0.249,0.249,0.249,0,0
53611.HK,D,20250311,000000,0.249,0.249,0.249,0.249,0,0
53611.HK,D,20250312,000000,0.224,0.224,0.219,0.224,10000,0
53611.HK,D,20250313,000000,0.224,0.224,0.216,0.216,10000,0
53611.HK,D,20250314,000000,0.26,0.26,0.26,0.26,0,0
53611.HK,D,20250317,000000,0.275,0.275,0.275,0.275,0,0
53611.HK,D,20250318,000000,0.335,0.335,0.335,0.335,0,0
53611.HK,D,20250319,000000,0.34,0.34,0.34,0.34,0,0
53611.HK,D,20250320,000000,0.295,0.295,0.295,0.295,0,0
53611.HK,D,20250321,000000,0.24,0.24,0.24,0.24,0,0
53611.HK,D,20250324,000000,0.255,0.255,0.255,0.255,0,0
53611.HK,D,20250325,000000,0.21,0.21,0.21,0.21,0,0
53611.HK,D,20250326,000000,0.217,0.217,0.217,0.217,0,0
53611.HK,D,20250327,000000,0.228,0.228,0.228,0.228,0,0
53611.HK,D,20250328,000000,0.209,0.209,0.209,0.209,0,0
53611.HK,D,20250331,000000,0.185,0.185,0.185,0.185,0,0
53611.HK,D,20250401,000000,0.184,0.184,0.184,0.184,0,0
53611.HK,D,20250402,000000,0.185,0.185,0.185,0.185,0,0
53611.HK,D,20250403,000000,0.152,0.152,0.152,0.152,0,0
