<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56369.HK,D,20250228,000000,0.059,0.062,0.053,0.059,610000,0
56369.HK,D,20250303,000000,0.057,0.065,0.049,0.061,4500000,0
56369.HK,D,20250304,000000,0.07,0.074,0.057,0.06,4420000,0
56369.HK,D,20250305,000000,0.047,0.056,0.043,0.043,4380000,0
56369.HK,D,20250306,000000,0.029,0.03,0.02,0.021,8040000,0
56369.HK,D,20250307,000000,0.028,0.029,0.011,0.024,17940000,0
56369.HK,D,20250310,000000,0.023,0.038,0.02,0.035,22300000,0
56369.HK,D,20250311,000000,0.046,0.048,0.026,0.027,43450000,0
56369.HK,D,20250312,000000,0.023,0.044,0.023,0.038,37290000,0
56369.HK,D,20250313,000000,0.038,0.052,0.036,0.045,50190000,0
56369.HK,D,20250314,000000,0.04,0.045,0.03,0.033,39310000,0
56369.HK,D,20250317,000000,0.031,0.036,0.031,0.034,6030000,0
56369.HK,D,20250318,000000,0.031,0.031,0.017,0.017,15030000,0
56369.HK,D,20250319,000000,0.036,0.036,0.017,0.021,19620000,0
56369.HK,D,20250320,000000,0.023,0.037,0.023,0.036,34030000,0
56369.HK,D,20250321,000000,0.041,0.053,0.036,0.052,28920000,0
56369.HK,D,20250324,000000,0.051,0.055,0.043,0.044,17890000,0
56369.HK,D,20250325,000000,0.052,0.061,0.049,0.06,11870000,0
56369.HK,D,20250326,000000,0.058,0.059,0.054,0.056,9340000,0
56369.HK,D,20250327,000000,0.057,0.061,0.048,0.055,11790000,0
56369.HK,D,20250328,000000,0.051,0.065,0.051,0.063,46830000,0
56369.HK,D,20250331,000000,0.067,0.075,0.065,0.07,43750000,0
56369.HK,D,20250401,000000,0.067,0.07,0.061,0.07,2340000,0
56369.HK,D,20250402,000000,0.074,0.074,0.063,0.069,510000,0
56369.HK,D,20250403,000000,0.078,0.082,0.074,0.078,2120000,0
56369.HK,D,20250407,000000,0.118,0.161,0.118,0.161,820000,0
56369.HK,D,20250408,000000,0.136,0.151,0.136,0.143,590000,0
56369.HK,D,20250409,000000,0.165,0.165,0.132,0.132,620000,0
56369.HK,D,20250410,000000,0.118,0.123,0.102,0.119,45870000,0
56369.HK,D,20250411,000000,0.123,0.123,0.108,0.11,3070000,0
56369.HK,D,20250414,000000,0.1,0.102,0.1,0.102,360000,0
56369.HK,D,20250415,000000,0.103,0.108,0.103,0.106,460000,0
56369.HK,D,20250416,000000,0.115,0.123,0.115,0.122,840000,0
56369.HK,D,20250417,000000,0.115,0.117,0.115,0.116,340000,0
