<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55157.HK,D,20250219,000000,0.107,0.128,0.107,0.128,20000,0
55157.HK,D,20250220,000000,0.097,0.109,0.08,0.092,38750000,0
55157.HK,D,20250221,000000,0.126,0.176,0.126,0.176,10160000,0
55157.HK,D,20250224,000000,0.161,0.197,0.161,0.171,2330000,0
55157.HK,D,20250225,000000,0.121,0.15,0.121,0.134,2240000,0
55157.HK,D,20250226,000000,0.162,0.208,0.162,0.205,2250000,0
55157.HK,D,20250227,000000,0.225,0.225,0.184,0.197,380000,0
55157.HK,D,20250228,000000,0.173,0.18,0.112,0.121,2840000,0
55157.HK,D,20250303,000000,0.141,0.166,0.126,0.13,1300000,0
55157.HK,D,20250304,000000,0.095,0.13,0.086,0.124,8210000,0
55157.HK,D,20250305,000000,0.158,0.186,0.147,0.186,1030000,0
55157.HK,D,20250306,000000,0.249,0.26,0.249,0.26,520000,0
55157.HK,D,20250307,000000,0.255,0.27,0.255,0.255,300000,0
55157.HK,D,20250310,000000,0.212,0.212,0.212,0.212,0,0
55157.HK,D,20250311,000000,0.168,0.214,0.168,0.214,50000,0
55157.HK,D,20250312,000000,0.19,0.19,0.19,0.19,0,0
55157.HK,D,20250313,000000,0.178,0.178,0.16,0.178,410000,0
55157.HK,D,20250314,000000,0.216,0.228,0.216,0.228,10000,0
55157.HK,D,20250317,000000,0.26,0.26,0.245,0.245,150000,0
55157.HK,D,20250318,000000,0.295,0.295,0.295,0.295,0,0
55157.HK,D,20250319,000000,0.3,0.3,0.3,0.3,0,0
55157.HK,D,20250320,000000,0.26,0.26,0.26,0.26,0,0
55157.HK,D,20250321,000000,0.201,0.201,0.201,0.201,0,0
55157.HK,D,20250324,000000,0.22,0.22,0.22,0.22,0,0
55157.HK,D,20250325,000000,0.171,0.171,0.171,0.171,0,0
55157.HK,D,20250326,000000,0.18,0.18,0.18,0.18,0,0
55157.HK,D,20250327,000000,0.192,0.192,0.192,0.192,0,0
55157.HK,D,20250328,000000,0.171,0.171,0.171,0.171,0,0
55157.HK,D,20250331,000000,0.148,0.153,0.133,0.144,340000,0
55157.HK,D,20250401,000000,0.161,0.161,0.142,0.144,140000,0
55157.HK,D,20250402,000000,0.137,0.148,0.137,0.148,20000,0
55157.HK,D,20250403,000000,0.106,0.118,0.106,0.113,130000,0
