<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55296.HK,D,20250219,000000,0.072,0.08,0.066,0.073,47895000,0
55296.HK,D,20250220,000000,0.06,0.062,0.042,0.047,26920000,0
55296.HK,D,20250221,000000,0.07,0.112,0.07,0.112,13730000,0
55296.HK,D,20250224,000000,0.089,0.115,0.075,0.075,16910000,0
55296.HK,D,20250225,000000,0.038,0.059,0.037,0.045,63610000,0
55296.HK,D,20250226,000000,0.059,0.09,0.054,0.078,59710000,0
55296.HK,D,20250227,000000,0.087,0.099,0.06,0.068,239255000,0
55296.HK,D,20250228,000000,0.064,0.068,0.025,0.032,26150000,0
55296.HK,D,20250303,000000,0.048,0.069,0.033,0.043,79020000,0
55296.HK,D,20250304,000000,0.027,0.061,0.021,0.058,61505000,0
55296.HK,D,20250305,000000,0.077,0.094,0.073,0.09,39835000,0
55296.HK,D,20250306,000000,0.115,0.163,0.115,0.163,42120000,0
55296.HK,D,20250307,000000,0.153,0.173,0.139,0.148,12345000,0
55296.HK,D,20250310,000000,0.15,0.15,0.11,0.111,2120000,0
55296.HK,D,20250311,000000,0.089,0.119,0.087,0.116,16570000,0
55296.HK,D,20250312,000000,0.123,0.123,0.092,0.101,10840000,0
55296.HK,D,20250313,000000,0.101,0.101,0.077,0.094,4820000,0
55296.HK,D,20250314,000000,0.101,0.14,0.095,0.129,17940000,0
55296.HK,D,20250317,000000,0.129,0.142,0.128,0.13,540000,0
55296.HK,D,20250318,000000,0.158,0.167,0.15,0.16,4715000,0
55296.HK,D,20250319,000000,0.16,0.166,0.15,0.164,3750000,0
55296.HK,D,20250320,000000,0.147,0.147,0.117,0.117,2555000,0
55296.HK,D,20250321,000000,0.108,0.129,0.09,0.097,3535000,0
55296.HK,D,20250324,000000,0.106,0.109,0.091,0.108,15215000,0
55296.HK,D,20250325,000000,0.097,0.106,0.079,0.083,10565000,0
55296.HK,D,20250326,000000,0.088,0.097,0.082,0.093,7465000,0
55296.HK,D,20250327,000000,0.089,0.108,0.082,0.096,19755000,0
55296.HK,D,20250328,000000,0.104,0.11,0.085,0.092,15075000,0
55296.HK,D,20250331,000000,0.087,0.087,0.066,0.078,155490000,0
55296.HK,D,20250401,000000,0.086,0.097,0.081,0.082,37940000,0
55296.HK,D,20250402,000000,0.078,0.092,0.075,0.079,8790000,0
55296.HK,D,20250403,000000,0.062,0.074,0.057,0.068,40785000,0
