<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53187.HK,D,20241007,000000,0.132,0.138,0.132,0.136,1130000,0
53187.HK,D,20241008,000000,0.145,0.191,0.145,0.191,790000,0
53187.HK,D,20241009,000000,0.179,0.213,0.176,0.2,4780000,0
53187.HK,D,20241010,000000,0.188,0.193,0.185,0.192,4130000,0
53187.HK,D,20241014,000000,0.197,0.212,0.192,0.2,3200000,0
53187.HK,D,20241015,000000,0.207,0.225,0.206,0.225,1045000,0
53187.HK,D,20241016,000000,0.219,0.225,0.216,0.225,1145000,0
53187.HK,D,20241017,000000,0.235,0.235,0.235,0.235,0,0
53187.HK,D,20241018,000000,0.209,0.209,0.209,0.209,0,0
53187.HK,D,20241021,000000,0.221,0.221,0.221,0.221,0,0
53187.HK,D,20241022,000000,0.221,0.221,0.221,0.221,0,0
53187.HK,D,20241023,000000,0.213,0.213,0.213,0.213,0,0
53187.HK,D,20241024,000000,0.218,0.218,0.218,0.218,0,0
53187.HK,D,20241025,000000,0.218,0.218,0.218,0.218,0,0
53187.HK,D,20241028,000000,0.222,0.222,0.222,0.222,0,0
53187.HK,D,20241029,000000,0.222,0.222,0.222,0.222,0,0
53187.HK,D,20241030,000000,0.233,0.233,0.233,0.233,0,0
53187.HK,D,20241031,000000,0.24,0.24,0.24,0.24,0,0
53187.HK,D,20241101,000000,0.223,0.223,0.223,0.223,0,0
53187.HK,D,20241104,000000,0.223,0.223,0.223,0.223,0,0
53187.HK,D,20241105,000000,0.211,0.211,0.211,0.211,0,0
53187.HK,D,20241106,000000,0.218,0.218,0.218,0.218,0,0
53187.HK,D,20241107,000000,0.206,0.206,0.206,0.206,0,0
53187.HK,D,20241108,000000,0.213,0.213,0.213,0.213,0,0
53187.HK,D,20241111,000000,0.231,0.231,0.231,0.231,0,0
53187.HK,D,20241112,000000,0.243,0.243,0.243,0.243,0,0
53187.HK,D,20241113,000000,0.243,0.243,0.243,0.243,0,0
53187.HK,D,20241114,000000,0.243,0.243,0.243,0.243,0,0
53187.HK,D,20241115,000000,0.249,0.249,0.249,0.249,0,0
53187.HK,D,20241118,000000,0.247,0.247,0.247,0.247,0,0
53187.HK,D,20241119,000000,0.245,0.245,0.245,0.245,0,0
53187.HK,D,20241120,000000,0.238,0.238,0.238,0.238,0,0
53187.HK,D,20241121,000000,0.238,0.238,0.238,0.238,0,0
53187.HK,D,20241122,000000,0.248,0.248,0.248,0.248,0,0
53187.HK,D,20241125,000000,0.26,0.26,0.26,0.26,0,0
53187.HK,D,20241126,000000,0.26,0.26,0.26,0.26,0,0
53187.HK,D,20241127,000000,0.25,0.25,0.25,0.25,0,0
53187.HK,D,20241128,000000,0.25,0.25,0.25,0.25,0,0
53187.HK,D,20241129,000000,0.255,0.255,0.255,0.255,0,0
53187.HK,D,20241202,000000,0.255,0.255,0.255,0.255,0,0
53187.HK,D,20241203,000000,0.255,0.255,0.255,0.255,0,0
53187.HK,D,20241204,000000,0.255,0.255,0.255,0.255,0,0
53187.HK,D,20241205,000000,0.255,0.255,0.255,0.255,0,0
53187.HK,D,20241206,000000,0.242,0.242,0.242,0.242,0,0
53187.HK,D,20241209,000000,0.228,0.228,0.228,0.228,0,0
53187.HK,D,20241210,000000,0.242,0.242,0.242,0.242,0,0
53187.HK,D,20241211,000000,0.244,0.244,0.244,0.244,0,0
53187.HK,D,20241212,000000,0.235,0.235,0.235,0.235,0,0
53187.HK,D,20241213,000000,0.243,0.243,0.243,0.243,0,0
53187.HK,D,20241216,000000,0.247,0.247,0.247,0.247,0,0
53187.HK,D,20241217,000000,0.248,0.248,0.248,0.248,0,0
53187.HK,D,20241218,000000,0.248,0.248,0.248,0.248,0,0
53187.HK,D,20241219,000000,0.231,0.233,0.226,0.231,665000,0
53187.HK,D,20241220,000000,0.22,0.22,0.211,0.212,1915000,0
53187.HK,D,20241223,000000,0.215,0.221,0.215,0.221,330000,0
53187.HK,D,20241224,000000,0.226,0.226,0.225,0.225,160000,0
53187.HK,D,20241227,000000,0.223,0.225,0.223,0.225,370000,0
53187.HK,D,20241230,000000,0.224,0.224,0.224,0.224,0,0
53187.HK,D,20241231,000000,0.224,0.224,0.224,0.224,0,0
53187.HK,D,20250102,000000,0.228,0.231,0.228,0.231,370000,0
53187.HK,D,20250103,000000,0.237,0.237,0.236,0.236,300000,0
53187.HK,D,20250106,000000,0.242,0.242,0.242,0.242,0,0
53187.HK,D,20250107,000000,0.28,0.28,0.28,0.28,0,0
53187.HK,D,20250108,000000,0.295,0.295,0.295,0.295,0,0
53187.HK,D,20250109,000000,0.295,0.295,0.295,0.295,0,0
53187.HK,D,20250110,000000,0.295,0.295,0.295,0.295,0,0
53187.HK,D,20250113,000000,0.305,0.305,0.305,0.305,0,0
53187.HK,D,20250114,000000,0.3,0.3,0.3,0.3,0,0
53187.HK,D,20250115,000000,0.295,0.295,0.295,0.295,0,0
53187.HK,D,20250116,000000,0.29,0.29,0.29,0.29,0,0
53187.HK,D,20250117,000000,0.29,0.29,0.29,0.29,0,0
53187.HK,D,20250120,000000,0.285,0.285,0.285,0.285,0,0
53187.HK,D,20250121,000000,0.285,0.285,0.285,0.285,0,0
53187.HK,D,20250122,000000,0.285,0.285,0.285,0.285,0,0
53187.HK,D,20250123,000000,0.285,0.285,0.285,0.285,0,0
53187.HK,D,20250124,000000,0.285,0.285,0.285,0.285,0,0
53187.HK,D,20250127,000000,0.28,0.28,0.28,0.28,100000,0
53187.HK,D,20250128,000000,0.27,0.27,0.27,0.27,0,0
53187.HK,D,20250203,000000,0.265,0.265,0.265,0.265,0,0
53187.HK,D,20250204,000000,0.234,0.234,0.234,0.234,0,0
53187.HK,D,20250205,000000,0.234,0.234,0.234,0.234,0,0
53187.HK,D,20250206,000000,0.232,0.232,0.232,0.232,0,0
53187.HK,D,20250207,000000,0.218,0.218,0.218,0.218,0,0
