<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
51137.HK,D,20240930,000000,0.285,0.285,0.28,0.28,20000,0
51137.HK,D,20241002,000000,0.4,0.4,0.4,0.4,0,0
51137.HK,D,20241003,000000,0.37,0.37,0.37,0.37,0,0
51137.HK,D,20241004,000000,0.43,0.43,0.43,0.43,0,0
51137.HK,D,20241007,000000,0.465,0.465,0.465,0.465,0,0
51137.HK,D,20241008,000000,0.265,0.265,0.265,0.265,0,0
51137.HK,D,20241009,000000,0.232,0.232,0.232,0.232,0,0
51137.HK,D,20241010,000000,0.29,0.29,0.29,0.29,0,0
51137.HK,D,20241014,000000,0.275,0.275,0.275,0.275,0,0
51137.HK,D,20241015,000000,0.199,0.199,0.199,0.199,0,0
51137.HK,D,20241016,000000,0.199,0.199,0.199,0.199,0,0
51137.HK,D,20241017,000000,0.173,0.173,0.173,0.173,0,0
51137.HK,D,20241018,000000,0.243,0.243,0.243,0.243,0,0
51137.HK,D,20241021,000000,0.212,0.212,0.212,0.212,0,0
51137.HK,D,20241022,000000,0.212,0.212,0.212,0.212,0,0
51137.HK,D,20241023,000000,0.24,0.24,0.24,0.24,0,0
51137.HK,D,20241024,000000,0.215,0.215,0.215,0.215,0,0
51137.HK,D,20241025,000000,0.225,0.225,0.225,0.225,0,0
51137.HK,D,20241028,000000,0.228,0.228,0.228,0.228,0,0
51137.HK,D,20241029,000000,0.231,0.231,0.231,0.231,0,0
51137.HK,D,20241030,000000,0.203,0.203,0.203,0.203,0,0
51137.HK,D,20241031,000000,0.204,0.204,0.204,0.204,0,0
51137.HK,D,20241101,000000,0.215,0.215,0.215,0.215,0,0
51137.HK,D,20241104,000000,0.219,0.219,0.219,0.219,0,0
51137.HK,D,20241105,000000,0.26,0.26,0.26,0.26,0,0
51137.HK,D,20241106,000000,0.217,0.217,0.217,0.217,0,0
51137.HK,D,20241107,000000,0.255,0.255,0.255,0.255,0,0
51137.HK,D,20241108,000000,0.247,0.247,0.247,0.247,0,0
51137.HK,D,20241111,000000,0.206,0.206,0.206,0.206,0,0
51137.HK,D,20241112,000000,0.152,0.152,0.152,0.152,0,0
51137.HK,D,20241113,000000,0.152,0.152,0.152,0.152,0,0
51137.HK,D,20241114,000000,0.112,0.112,0.112,0.112,0,0
51137.HK,D,20241115,000000,0.112,0.112,0.112,0.112,0,0
51137.HK,D,20241118,000000,0.126,0.126,0.126,0.126,0,0
51137.HK,D,20241119,000000,0.132,0.132,0.132,0.132,0,0
51137.HK,D,20241120,000000,0.136,0.136,0.136,0.136,0,0
