<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53900.HK,D,20250214,000000,0.11,0.155,0.11,0.155,26940000,0
53900.HK,D,20250217,000000,0.156,0.156,0.156,0.156,0,0
53900.HK,D,20250218,000000,0.19,0.19,0.19,0.19,0,0
53900.HK,D,20250219,000000,0.19,0.19,0.19,0.19,0,0
53900.HK,D,20250220,000000,0.156,0.156,0.156,0.156,0,0
53900.HK,D,20250221,000000,0.239,0.239,0.239,0.239,0,0
53900.HK,D,20250224,000000,0.233,0.233,0.233,0.233,0,0
53900.HK,D,20250225,000000,0.196,0.196,0.196,0.196,0,0
53900.HK,D,20250226,000000,0.265,0.265,0.265,0.265,0,0
53900.HK,D,20250227,000000,0.265,0.265,0.265,0.265,0,0
53900.HK,D,20250228,000000,0.182,0.182,0.182,0.182,0,0
53900.HK,D,20250303,000000,0.189,0.189,0.189,0.189,0,0
53900.HK,D,20250304,000000,0.16,0.184,0.16,0.184,600000,0
53900.HK,D,20250305,000000,0.245,0.245,0.245,0.245,0,0
53900.HK,D,20250306,000000,0.32,0.32,0.32,0.32,0,0
53900.HK,D,20250307,000000,0.31,0.31,0.31,0.31,0,0
53900.HK,D,20250310,000000,0.275,0.275,0.275,0.275,0,0
53900.HK,D,20250311,000000,0.275,0.275,0.275,0.275,0,0
53900.HK,D,20250312,000000,0.248,0.248,0.248,0.248,0,0
53900.HK,D,20250313,000000,0.236,0.236,0.236,0.236,0,0
53900.HK,D,20250314,000000,0.28,0.28,0.28,0.28,0,0
53900.HK,D,20250317,000000,0.305,0.305,0.305,0.305,10000,0
53900.HK,D,20250318,000000,0.355,0.355,0.355,0.355,0,0
53900.HK,D,20250319,000000,0.36,0.36,0.36,0.36,0,0
53900.HK,D,20250320,000000,0.315,0.315,0.315,0.315,0,0
53900.HK,D,20250321,000000,0.26,0.26,0.26,0.26,0,0
53900.HK,D,20250324,000000,0.275,0.275,0.275,0.275,0,0
53900.HK,D,20250325,000000,0.227,0.227,0.227,0.227,0,0
53900.HK,D,20250326,000000,0.235,0.235,0.235,0.235,0,0
53900.HK,D,20250327,000000,0.246,0.246,0.246,0.246,0,0
53900.HK,D,20250328,000000,0.226,0.226,0.226,0.226,0,0
53900.HK,D,20250331,000000,0.202,0.202,0.202,0.202,0,0
53900.HK,D,20250401,000000,0.202,0.202,0.202,0.202,0,0
53900.HK,D,20250402,000000,0.203,0.203,0.203,0.203,0,0
53900.HK,D,20250403,000000,0.17,0.172,0.17,0.17,10000,0
