<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56280.HK,D,20250221,000000,0.052,0.061,0.046,0.06,69640000,0
56280.HK,D,20250224,000000,0.06,0.065,0.052,0.056,114030000,0
56280.HK,D,20250225,000000,0.026,0.048,0.026,0.043,186800000,0
56280.HK,D,20250226,000000,0.049,0.061,0.049,0.057,103530000,0
56280.HK,D,20250227,000000,0.061,0.062,0.049,0.054,82205000,0
56280.HK,D,20250228,000000,0.046,0.048,0.036,0.038,73735000,0
56280.HK,D,20250303,000000,0.043,0.051,0.039,0.043,70425000,0
56280.HK,D,20250304,000000,0.035,0.04,0.03,0.038,109510000,0
56280.HK,D,20250305,000000,0.043,0.044,0.035,0.041,74045000,0
56280.HK,D,20250306,000000,0.06,0.066,0.057,0.064,77025000,0
56280.HK,D,20250307,000000,0.058,0.075,0.058,0.063,63800000,0
56280.HK,D,20250310,000000,0.059,0.06,0.05,0.052,30115000,0
56280.HK,D,20250311,000000,0.039,0.052,0.039,0.051,45990000,0
56280.HK,D,20250312,000000,0.057,0.057,0.046,0.051,31390000,0
56280.HK,D,20250313,000000,0.048,0.049,0.041,0.044,43875000,0
56280.HK,D,20250314,000000,0.05,0.056,0.048,0.054,20315000,0
56280.HK,D,20250317,000000,0.058,0.059,0.052,0.053,6510000,0
56280.HK,D,20250318,000000,0.066,0.07,0.063,0.068,28585000,0
56280.HK,D,20250319,000000,0.063,0.067,0.063,0.066,26465000,0
56280.HK,D,20250320,000000,0.059,0.061,0.053,0.054,39230000,0
56280.HK,D,20250321,000000,0.049,0.053,0.043,0.044,22985000,0
56280.HK,D,20250324,000000,0.047,0.05,0.043,0.049,13525000,0
56280.HK,D,20250325,000000,0.043,0.045,0.038,0.038,12850000,0
56280.HK,D,20250326,000000,0.04,0.043,0.039,0.042,6195000,0
56280.HK,D,20250327,000000,0.04,0.048,0.04,0.043,33995000,0
56280.HK,D,20250328,000000,0.047,0.049,0.041,0.044,11540000,0
56280.HK,D,20250331,000000,0.04,0.041,0.035,0.04,9690000,0
56280.HK,D,20250401,000000,0.044,0.045,0.041,0.042,13840000,0
56280.HK,D,20250402,000000,0.041,0.045,0.04,0.043,30615000,0
56280.HK,D,20250403,000000,0.03,0.035,0.025,0.029,26570000,0
