<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
51275.HK,D,20240930,000000,0.189,0.189,0.168,0.182,40000,0
51275.HK,D,20241002,000000,0.28,0.28,0.26,0.28,35000,0
51275.HK,D,20241003,000000,0.244,0.26,0.244,0.26,5000,0
51275.HK,D,20241004,000000,0.275,0.275,0.275,0.275,0,0
51275.HK,D,20241007,000000,0.315,0.315,0.315,0.315,0,0
51275.HK,D,20241008,000000,0.229,0.25,0.213,0.213,105000,0
51275.HK,D,20241009,000000,0.19,0.19,0.172,0.172,100000,0
51275.HK,D,20241010,000000,0.197,0.197,0.197,0.197,0,0
51275.HK,D,20241014,000000,0.176,0.176,0.176,0.176,0,0
51275.HK,D,20241015,000000,0.141,0.142,0.138,0.141,375000,0
51275.HK,D,20241016,000000,0.141,0.142,0.137,0.141,1810000,0
51275.HK,D,20241017,000000,0.152,0.155,0.127,0.127,450000,0
51275.HK,D,20241018,000000,0.135,0.162,0.135,0.162,425000,0
51275.HK,D,20241021,000000,0.153,0.153,0.153,0.153,0,0
51275.HK,D,20241022,000000,0.151,0.155,0.151,0.151,1005000,0
51275.HK,D,20241023,000000,0.153,0.158,0.153,0.158,740000,0
51275.HK,D,20241024,000000,0.155,0.155,0.155,0.155,0,0
51275.HK,D,20241025,000000,0.153,0.153,0.153,0.153,0,0
51275.HK,D,20241028,000000,0.156,0.156,0.156,0.156,0,0
51275.HK,D,20241029,000000,0.155,0.155,0.155,0.155,0,0
51275.HK,D,20241030,000000,0.147,0.147,0.147,0.147,0,0
51275.HK,D,20241031,000000,0.149,0.149,0.149,0.149,0,0
51275.HK,D,20241101,000000,0.148,0.148,0.148,0.148,85000,0
51275.HK,D,20241104,000000,0.152,0.152,0.152,0.152,345000,0
51275.HK,D,20241105,000000,0.183,0.183,0.183,0.183,0,0
51275.HK,D,20241106,000000,0.181,0.181,0.169,0.169,345000,0
51275.HK,D,20241107,000000,0.193,0.193,0.193,0.193,0,0
51275.HK,D,20241108,000000,0.204,0.204,0.204,0.204,0,0
51275.HK,D,20241111,000000,0.179,0.179,0.179,0.179,0,0
51275.HK,D,20241112,000000,0.152,0.152,0.152,0.152,0,0
51275.HK,D,20241113,000000,0.147,0.147,0.147,0.147,0,0
51275.HK,D,20241114,000000,0.136,0.136,0.136,0.136,0,0
51275.HK,D,20241115,000000,0.126,0.126,0.126,0.126,0,0
51275.HK,D,20241118,000000,0.126,0.126,0.126,0.126,0,0
51275.HK,D,20241119,000000,0.126,0.126,0.126,0.126,0,0
51275.HK,D,20241120,000000,0.126,0.126,0.126,0.126,0,0
51275.HK,D,20241121,000000,0.123,0.123,0.123,0.123,0,0
51275.HK,D,20241122,000000,0.096,0.097,0.093,0.096,4020000,0
51275.HK,D,20241125,000000,0.098,0.099,0.093,0.094,8100000,0
51275.HK,D,20241126,000000,0.093,0.097,0.089,0.092,13485000,0
51275.HK,D,20241127,000000,0.091,0.11,0.089,0.106,13785000,0
51275.HK,D,20241128,000000,0.105,0.109,0.096,0.099,6755000,0
51275.HK,D,20241129,000000,0.097,0.113,0.094,0.102,14795000,0
51275.HK,D,20241202,000000,0.109,0.109,0.102,0.105,450000,0
51275.HK,D,20241203,000000,0.104,0.11,0.104,0.11,1230000,0
51275.HK,D,20241204,000000,0.107,0.109,0.107,0.108,1605000,0
51275.HK,D,20241205,000000,0.105,0.107,0.102,0.102,830000,0
51275.HK,D,20241206,000000,0.11,0.116,0.11,0.111,1220000,0
51275.HK,D,20241209,000000,0.143,0.143,0.108,0.143,1465000,0
51275.HK,D,20241210,000000,0.17,0.17,0.14,0.14,530000,0
