<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57417.HK,D,20250320,000000,0.085,0.106,0.084,0.093,27120000,0
57417.HK,D,20250321,000000,0.083,0.093,0.071,0.074,20395000,0
57417.HK,D,20250324,000000,0.081,0.084,0.074,0.081,8320000,0
57417.HK,D,20250325,000000,0.074,0.074,0.061,0.063,6230000,0
57417.HK,D,20250326,000000,0.071,0.08,0.07,0.071,14140000,0
57417.HK,D,20250327,000000,0.068,0.075,0.067,0.069,11575000,0
57417.HK,D,20250328,000000,0.069,0.069,0.06,0.062,1890000,0
57417.HK,D,20250331,000000,0.06,0.063,0.06,0.062,1320000,0
57417.HK,D,20250401,000000,0.059,0.062,0.059,0.062,200000,0
57417.HK,D,20250402,000000,0.074,0.079,0.07,0.074,3735000,0
57417.HK,D,20250403,000000,0.07,0.074,0.066,0.067,1860000,0
57417.HK,D,20250407,000000,0.067,0.067,0.015,0.015,430000,0
