<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57384.HK,D,20250227,000000,0.029,0.033,0.029,0.033,30000,0
57384.HK,D,20250228,000000,0.026,0.026,0.013,0.015,133945000,0
57384.HK,D,20250303,000000,0.022,0.029,0.016,0.02,189420000,0
57384.HK,D,20250304,000000,0.012,0.018,0.01,0.013,84200000,0
57384.HK,D,20250305,000000,0.02,0.022,0.012,0.019,149745000,0
57384.HK,D,20250306,000000,0.035,0.043,0.035,0.042,183185000,0
57384.HK,D,20250307,000000,0.037,0.053,0.035,0.04,303910000,0
57384.HK,D,20250310,000000,0.037,0.038,0.027,0.029,163385000,0
57384.HK,D,20250311,000000,0.02,0.029,0.016,0.027,348240000,0
57384.HK,D,20250312,000000,0.031,0.035,0.022,0.029,182600000,0
57384.HK,D,20250313,000000,0.023,0.026,0.017,0.021,149900000,0
57384.HK,D,20250314,000000,0.025,0.034,0.025,0.031,180725000,0
57384.HK,D,20250317,000000,0.037,0.037,0.03,0.031,160705000,0
57384.HK,D,20250318,000000,0.041,0.047,0.041,0.047,146225000,0
57384.HK,D,20250319,000000,0.041,0.046,0.04,0.043,131555000,0
57384.HK,D,20250320,000000,0.036,0.04,0.03,0.031,65130000,0
57384.HK,D,20250321,000000,0.028,0.031,0.02,0.02,76805000,0
57384.HK,D,20250324,000000,0.021,0.028,0.02,0.027,55865000,0
57384.HK,D,20250325,000000,0.026,0.026,0.013,0.014,48285000,0
57384.HK,D,20250326,000000,0.017,0.021,0.014,0.019,44140000,0
57384.HK,D,20250327,000000,0.019,0.026,0.016,0.02,51330000,0
57384.HK,D,20250328,000000,0.026,0.026,0.017,0.022,35470000,0
57384.HK,D,20250331,000000,0.02,0.02,0.011,0.016,93060000,0
57384.HK,D,20250401,000000,0.019,0.022,0.017,0.019,41760000,0
57384.HK,D,20250402,000000,0.018,0.023,0.016,0.019,50840000,0
