<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56811.HK,D,20250306,000000,0.025,0.027,0.023,0.025,11825000,0
56811.HK,D,20250307,000000,0.025,0.025,0.017,0.025,22590000,0
56811.HK,D,20250310,000000,0.027,0.033,0.026,0.033,9250000,0
56811.HK,D,20250311,000000,0.04,0.045,0.035,0.035,13475000,0
56811.HK,D,20250312,000000,0.032,0.039,0.032,0.036,4005000,0
56811.HK,D,20250313,000000,0.04,0.04,0.04,0.04,0,0
56811.HK,D,20250314,000000,0.036,0.036,0.035,0.035,15000,0
56811.HK,D,20250317,000000,0.031,0.033,0.031,0.033,200000,0
56811.HK,D,20250318,000000,0.025,0.025,0.022,0.022,755000,0
56811.HK,D,20250319,000000,0.026,0.027,0.026,0.027,205000,0
56811.HK,D,20250320,000000,0.034,0.034,0.034,0.034,0,0
56811.HK,D,20250321,000000,0.037,0.042,0.037,0.042,1500000,0
56811.HK,D,20250324,000000,0.04,0.04,0.04,0.04,0,0
56811.HK,D,20250325,000000,0.047,0.047,0.047,0.047,0,0
56811.HK,D,20250326,000000,0.046,0.046,0.046,0.046,0,0
56811.HK,D,20250327,000000,0.044,0.044,0.044,0.044,0,0
56811.HK,D,20250328,000000,0.044,0.044,0.044,0.044,0,0
56811.HK,D,20250331,000000,0.046,0.046,0.046,0.046,0,0
56811.HK,D,20250401,000000,0.046,0.046,0.046,0.046,0,0
56811.HK,D,20250402,000000,0.046,0.046,0.046,0.046,0,0
56811.HK,D,20250403,000000,0.055,0.055,0.055,0.055,0,0
56811.HK,D,20250407,000000,0.097,0.097,0.097,0.097,0,0
56811.HK,D,20250408,000000,0.096,0.096,0.096,0.096,0,0
56811.HK,D,20250409,000000,0.094,0.094,0.094,0.094,0,0
56811.HK,D,20250410,000000,0.093,0.093,0.093,0.093,0,0
56811.HK,D,20250411,000000,0.093,0.093,0.093,0.093,0,0
56811.HK,D,20250414,000000,0.086,0.086,0.086,0.086,0,0
56811.HK,D,20250415,000000,0.083,0.083,0.083,0.083,0,0
56811.HK,D,20250416,000000,0.087,0.087,0.087,0.087,0,0
56811.HK,D,20250417,000000,0.086,0.086,0.086,0.086,0,0
