<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54673.HK,D,20250218,000000,0.061,0.104,0.059,0.085,337120000,0
54673.HK,D,20250219,000000,0.061,0.087,0.061,0.083,11760000,0
54673.HK,D,20250220,000000,0.067,0.073,0.037,0.05,9820000,0
54673.HK,D,20250221,000000,0.096,0.134,0.082,0.134,4530000,0
54673.HK,D,20250224,000000,0.134,0.135,0.129,0.129,130000,0
54673.HK,D,20250225,000000,0.078,0.102,0.078,0.094,1450000,0
54673.HK,D,20250226,000000,0.124,0.164,0.124,0.164,400000,0
54673.HK,D,20250227,000000,0.148,0.175,0.148,0.158,410000,0
54673.HK,D,20250228,000000,0.127,0.128,0.073,0.077,2240000,0
54673.HK,D,20250303,000000,0.09,0.123,0.078,0.087,12610000,0
54673.HK,D,20250304,000000,0.048,0.089,0.048,0.081,1020000,0
54673.HK,D,20250305,000000,0.105,0.147,0.105,0.146,550000,0
54673.HK,D,20250306,000000,0.201,0.226,0.201,0.224,240000,0
54673.HK,D,20250307,000000,0.229,0.25,0.208,0.208,420000,0
54673.HK,D,20250310,000000,0.17,0.175,0.168,0.168,120000,0
54673.HK,D,20250311,000000,0.172,0.175,0.155,0.172,100000,0
54673.HK,D,20250312,000000,0.145,0.145,0.128,0.145,20000,0
54673.HK,D,20250313,000000,0.135,0.135,0.117,0.135,30000,0
54673.HK,D,20250314,000000,0.186,0.197,0.186,0.186,150000,0
54673.HK,D,20250317,000000,0.202,0.202,0.202,0.202,0,0
54673.HK,D,20250318,000000,0.247,0.255,0.247,0.255,200000,0
54673.HK,D,20250319,000000,0.265,0.265,0.26,0.26,110000,0
54673.HK,D,20250320,000000,0.227,0.234,0.213,0.213,160000,0
54673.HK,D,20250321,000000,0.158,0.158,0.15,0.158,100000,0
54673.HK,D,20250324,000000,0.177,0.177,0.158,0.177,100000,0
54673.HK,D,20250325,000000,0.127,0.127,0.127,0.127,0,0
54673.HK,D,20250326,000000,0.13,0.137,0.13,0.136,200000,0
54673.HK,D,20250327,000000,0.146,0.146,0.146,0.146,100000,0
54673.HK,D,20250328,000000,0.135,0.135,0.12,0.125,150000,0
54673.HK,D,20250331,000000,0.111,0.12,0.088,0.103,860000,0
54673.HK,D,20250401,000000,0.114,0.123,0.1,0.1,1080000,0
54673.HK,D,20250402,000000,0.12,0.12,0.106,0.106,300000,0
54673.HK,D,20250403,000000,0.076,0.08,0.07,0.07,500000,0
