<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54429.HK,D,20250217,000000,0.169,0.179,0.082,0.112,65600000,0
54429.HK,D,20250218,000000,0.126,0.18,0.126,0.153,80180000,0
54429.HK,D,20250219,000000,0.126,0.144,0.113,0.136,16720000,0
54429.HK,D,20250220,000000,0.116,0.127,0.078,0.101,28330000,0
54429.HK,D,20250221,000000,0.219,0.285,0.2,0.275,43900000,0
54429.HK,D,20250224,000000,0.27,0.3,0.241,0.255,22110000,0
54429.HK,D,20250225,000000,0.156,0.222,0.156,0.201,11320000,0
54429.HK,D,20250226,000000,0.218,0.28,0.218,0.26,3780000,0
54429.HK,D,20250227,000000,0.28,0.28,0.23,0.25,4540000,0
54429.HK,D,20250228,000000,0.213,0.217,0.168,0.17,8400000,0
54429.HK,D,20250303,000000,0.203,0.234,0.182,0.197,11650000,0
54429.HK,D,20250304,000000,0.161,0.184,0.14,0.173,11800000,0
54429.HK,D,20250305,000000,0.191,0.202,0.158,0.191,8750000,0
54429.HK,D,20250306,000000,0.275,0.3,0.27,0.3,4070000,0
54429.HK,D,20250307,000000,0.27,0.35,0.27,0.295,6090000,0
54429.HK,D,20250310,000000,0.28,0.28,0.23,0.24,3880000,0
54429.HK,D,20250311,000000,0.216,0.236,0.19,0.236,1730000,0
54429.HK,D,20250312,000000,0.255,0.26,0.22,0.239,1550000,0
54429.HK,D,20250313,000000,0.227,0.229,0.188,0.21,1760000,0
54429.HK,D,20250314,000000,0.235,0.26,0.228,0.255,1280000,0
54429.HK,D,20250317,000000,0.27,0.275,0.255,0.255,1750000,0
54429.HK,D,20250318,000000,0.315,0.32,0.31,0.32,2180000,0
54429.HK,D,20250319,000000,0.305,0.31,0.3,0.305,1270000,0
54429.HK,D,20250320,000000,0.275,0.275,0.246,0.247,180000,0
54429.HK,D,20250321,000000,0.231,0.231,0.201,0.201,980000,0
54429.HK,D,20250324,000000,0.204,0.233,0.197,0.228,2040000,0
54429.HK,D,20250325,000000,0.193,0.195,0.169,0.169,2620000,0
54429.HK,D,20250326,000000,0.187,0.195,0.175,0.189,3520000,0
54429.HK,D,20250327,000000,0.194,0.215,0.186,0.197,3140000,0
54429.HK,D,20250328,000000,0.222,0.222,0.19,0.201,180000,0
54429.HK,D,20250331,000000,0.177,0.188,0.155,0.18,2080000,0
54429.HK,D,20250401,000000,0.195,0.2,0.187,0.189,610000,0
54429.HK,D,20250402,000000,0.186,0.209,0.186,0.191,1300000,0
54429.HK,D,20250403,000000,0.141,0.153,0.111,0.126,7970000,0
